s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.647546106091117e-11,-6.642134774119221e-06
2.8000000000000003e-06,7.396414097517414e-11,-1.1812264191425115e-05
4.000000000000001e-06,5.5824592221451316e-11,-1.5105028226123136e-05
5.200000000000001e-06,3.43457926934601e-11,-1.6911622813749587e-05
6.800000000000001e-06,1.1161353636217547e-11,-1.7732600312950366e-05
8.000000000000001e-06,-1.2630910417586524e-11,-1.7845737564321592e-05
9.2e-06,-3.611024503244774e-11,-1.723522062534323e-05
1.08e-05,-5.812973663503297e-11,-1.557616053411428e-05
1.2e-05,-7.691859640457194e-11,-1.22811066861912e-05
1.32e-05,-8.991835075035404e-11,-6.862102996972995e-06
1.48e-05,-9.444426539373729e-11,2.3318414182234862e-07
1.6e-05,-8.93264297576817e-11,7.264239510599981e-06
1.72e-05,-7.587791886509113e-11,1.2548416908842683e-05
1.88e-05,-5.6817916629413505e-11,1.5721737956987917e-05
2e-05,-3.466276586797287e-11,1.7299517895951833e-05
2.12e-05,-1.1134430968493854e-11,1.7858242075353216e-05
2.28e-05,1.2646595906280074e-11,1.7703290443602264e-05
2.4e-05,3.5760089476363254e-11,1.6831474049400864e-05
2.52e-05,5.708421473057406e-11,1.4947574338895739e-05
2.68e-05,7.494307116478839e-11,1.154393378637221e-05
2.8e-05,8.701601008720112e-11,6.257142830522932e-06
2.91999999999e-05,9.098171667842106e-11,-4.3635086460027173e-07
3.08e-05,8.590289257997652e-11,-7.020872516024085e-06
3.2e-05,7.29630336206719e-11,-1.2072900878785542e-05
3.32e-05,5.4552017098851595e-11,-1.5256593415128088e-05
3.48e-05,3.292493880905561e-11,-1.698795854229997e-05
3.6e-05,9.673770906482443e-12,-1.7759208111929718e-05
3.72e-05,-1.4126221380008919e-11,-1.7830473679215386e-05
3.88e-05,-3.755215890580516e-11,-1.716687682997039e-05
4e-05,-5.942907463434542e-11,-1.542411317036414e-05
4.12e-05,-7.793648738102109e-11,-1.2005085122612427e-05
4.28e-05,-9.047624709778897e-11,-6.452806398911075e-06
4.4e-05,-9.440520637348222e-11,6.992695902046216e-07
4.52e-05,-8.870110137931631e-11,7.658927943479183e-06
4.68e-05,-7.481519332926864e-11,1.2807088916441268e-05
4.8e-05,-5.549416332046719e-11,1.586101615303462e-05
4.92e-05,-3.321007031655698e-11,1.7359886289223413e-05
5.08e-05,-9.637027702407123e-12,1.7868026136406003e-05
5.2e-05,1.4129254960805133e-11,1.7671243051122083e-05
5.32e-05,3.7167491127596854e-11,1.6747406102573828e-05
5.48e-05,5.833037264498771e-11,1.478408923077733e-05
5.6e-05,7.58991678641512e-11,1.126787079112411e-05
5.72e-05,8.752402280959725e-11,5.8661662185219035e-06
5.88e-05,9.092688737410529e-11,-8.722257110861378e-07
6e-05,8.52988448933312e-11,-7.393108792063322e-06
6.12e-05,7.194040264002995e-11,-1.2325896237135877e-05
6.28e-05,5.3266989843062914e-11,-1.5402413201930363e-05
6.4e-05,3.149785711613097e-11,-1.7060583624813004e-05
6.52e-05,8.184087272902864e-12,-1.778314498696038e-05
6.68e-05,-1.562011651529734e-11,-1.7812406934601997e-05
6.8e-05,-3.8988149684220684e-11,-1.7094364334620598e-05
6.92e-05,-6.071536913800165e-11,-1.5265425254842957e-05
7.08e-05,-7.893084961433974e-11,-1.1720294492708727e-05
7.2e-05,-9.099952919679003e-11,-6.03666482460669e-06
7.32e-05,-9.43271367801252e-11,1.1645083366472968e-06
7.48e-05,-8.80430071992151e-11,8.045908240270744e-06
7.6e-05,-7.373115175846283e-11,1.3057210430984223e-05
7.72e-05,-5.4159010505212224e-11,1.599416556645056e-05
7.88e-05,-3.175249645286438e-11,1.741643893356284e-05
8e-05,-8.138940640059232e-12,1.7875124136525912e-05
8.12e-05,1.560908680231653e-11,1.7636418321941057e-05
8.28e-05,3.856765275829811e-11,1.665930903935058e-05
8.4e-05,5.956254449486977e-11,1.4614431438316469e-05
8.52e-05,7.683177459289362e-11,1.0984050352821734e-05
8.68e-05,8.799900834203217e-11,5.4694957611347656e-06
8.8e-05,9.083557375978957e-11,-1.3071513828018499e-06
8.92e-05,8.466387866652867e-11,-7.758619358027387e-06
9.08e-05,7.089689597291647e-11,-1.2571315558141072e-05
9.2e-05,5.1969997334038377e-11,-1.5542631318974624e-05
9.32e-05,3.006486627307467e-11,-1.712959667081206e-05
9.48e-05,6.692537188021574e-12,-1.7804437776141805e-05
9.6e-05,-1.7112347660569668e-11,-1.7791489202546774e-05
9.72e-05,-4.041785239571924e-11,-1.7017556381732505e-05
9.88e-05,-6.19880477431561e-11,-1.509992662526427e-05
0.0001,-7.990094000360058e-11,-1.1426693197995088e-05
0.0001012,-9.148763791543935e-11,-5.61401943934808e-06
0.0001028,-9.421015284037754e-11,1.6283418385115275e-06
0.000104,-8.735280946950666e-11,8.424948789516638e-06
0.0001052,-7.262651650713128e-11,1.3298882834483254e-05
0.0001068,-5.2812975052554456e-11,1.6121355942014653e-05
0.000108,-3.029036976378917e-11,1.746928439044333e-05
0.0001092,-6.640403421601278e-12,1.787956590158745e-05
0.0001108,1.7085847835471417e-11,1.759877198004558e-05
0.000112,3.9960224130289215e-11,1.6567069075789816e-05
0.0001132,6.078020093679712e-11,1.443846083180775e-05
0.0001148,7.774023692489419e-11,1.0692462096713899e-05
0.000116,8.844050377416642e-11,5.067442468702122e-06
0.0001172,9.070787764068731e-11,-1.740660297837317e-06
0.0001188,8.399857178777707e-11,-8.117203424912007e-06
0.00012,6.983315325833631e-11,-1.2809236269091455e-05
0.0001212,5.0661511000861996e-11,-1.5677391523796347e-05
0.0001228,2.8626272744221026e-11,-1.7195092423625445e-05
0.000124,5.19934851516142e-12,-1.7823108951339245e-05
0.0001252,-1.8602667193176585e-11,-1.7767667585678677e-05
0.0001268,-4.184089609755453e-11,-1.693632155343811e-05
0.000128,-6.324652846725232e-11,-1.4927447929725115e-05
0.0001292,-8.084601670388704e-11,-1.1124256486068103e-05
0.0001308,-9.194004679177061e-11,-5.185236296825269e-06
0.000132,-9.40543973197988e-11,2.0902201476026113e-06
0.0001332,-8.663118738586142e-11,8.795846529363028e-06
0.0001348,-7.15019976263719e-11,1.3532220073321805e-05
0.000136,-5.1456555318139626e-11,1.624275582845802e-05
0.0001372,-2.8824001906793725e-11,1.7518526551451333e-05
0.0001388,-5.141642158589344e-12,1.7881376621515567e-05
0.00014,1.8559295877085254e-11,1.7558255155920966e-05
0.0001412,4.1344850508769357e-11,1.6470568513268515e-05
0.0001428,6.198280573716174e-11,1.4256038928850275e-05
0.000144,7.862390412340851e-11,1.0393110613355608e-05
0.0001452,8.884807559845761e-11,4.660336418740565e-06
0.0001468,9.054393963185488e-11,-2.172292888190156e-06
0.000148,8.330351621472615e-11,-8.46868372494884e-06
0.0001492,6.874980353699988e-11,-1.3039746994551669e-05
0.0001508,4.934198552630643e-11,-1.5806837109044952e-05
0.000152,2.7182369884537517e-11,-1.7257161615635345e-05
