s,x,px
0.0,3.6e-11,-5.2e-06
2.0000000000000003e-06,2.3139838487206893e-11,-6.885486304656718e-06
4.4e-06,7.553367911459052e-12,-7.796527368835213e-06
6.4000000000000006e-06,-9.174058291259914e-12,-7.97299523679281e-06
8.400000000000001e-06,-2.548521928372841e-11,-7.388140652205525e-06
1.04e-05,-3.967046600275978e-11,-5.932844688761444e-06
1.28e-05,-4.980531642205272e-11,-3.546709310523276e-06
1.48e-05,-5.409997075321646e-11,-4.5700286962137845e-07
1.68e-05,-5.165719337936805e-11,2.7331890772826287e-06
1.88e-05,-4.299862242578007e-11,5.356674450690741e-06
2.12e-05,-2.974742894442149e-11,7.074036717347657e-06
2.32e-05,-1.3848218013064815e-11,7.889748487423647e-06
2.52e-05,2.9226638215352803e-12,7.919174728602224e-06
2.72e-05,1.898418627445893e-11,7.2164044368336825e-06
2.96e-05,3.2772159524278394e-11,5.751069754195863e-06
3.16e-05,4.2652782290168425e-11,3.514012757655214e-06
3.36e-05,4.715122042915062e-11,6.933271365296647e-07
3.56e-05,4.54804089031396e-11,-2.2551003176667674e-06
3.8e-05,3.794226788051544e-11,-4.803885041089864e-06
4e-05,2.5764430373624695e-11,-6.634138911317674e-06
4.2e-05,1.0558563730590989e-11,-7.684585818836784e-06
4.44e-05,-6.074256984565206e-12,-7.995516720556058e-06
4.64e-05,-2.2583775760077646e-11,-7.557621518372186e-06
4.84e-05,-3.730089169876315e-11,-6.271741498608042e-06
5.04e-05,-4.8329822567586776e-11,-4.051840935774147e-06
5.28e-05,-5.3806185086434804e-11,-1.0558217069004884e-06
5.48e-05,-5.260948513183123e-11,2.170713373095856e-06
5.68e-05,-4.499726969155002e-11,4.936767870964553e-06
5.88e-05,-3.2446443507471425e-11,6.82830247312553e-06
6.12e-05,-1.6894292375750808e-11,7.801669032325668e-06
6.32e-05,-1.6152595261910777e-13,7.969016182288956e-06
6.52e-05,1.6146433024447662e-11,7.401752743563496e-06
6.72e-05,3.047514055736984e-11,6.0805820021033325e-06
6.96e-05,4.119777347065329e-11,3.979774677204641e-06
7.16e-05,4.6775945696053464e-11,1.2393361901119667e-06
7.36e-05,4.6253708390559327e-11,-1.7274503894031454e-06
7.56e-05,3.9725862943871955e-11,-4.382557520531725e-06
7.8e-05,2.8286277491684062e-11,-6.35602081924326e-06
8e-05,1.3515475970116656e-11,-7.5476871705016786e-06
8.2e-05,-2.9706084292270814e-12,-7.992882519459252e-06
8.44e-05,-1.962216757118921e-11,-7.698302713467982e-06
8.64e-05,-3.480607931440786e-11,-6.578207690158981e-06
8.84e-05,-4.666355773290512e-11,-4.529350406337272e-06
9.04e-05,-5.328144367576573e-11,-1.6463098397676562e-06
9.28e-05,-5.334011227891966e-11,1.5916549462907544e-06
9.48e-05,-4.68269063890855e-11,4.485993719041584e-06
9.68e-05,-3.5043965900254404e-11,6.5509605019763785e-06
9.88e-05,-1.9900921138800227e-11,7.686364028042015e-06
0.0001012,-3.260276713909471e-12,7.99418375060871e-06
0.0001032,1.3241713271982405e-11,7.56153222660252e-06
