s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.371538011188412e-11,3.266838550134159e-06
1.2000000000000002e-06,-8.053743278561689e-11,5.906189012033508e-06
2.0000000000000003e-06,-7.564058280240703e-11,8.235729850719335e-06
2.8000000000000003e-06,-6.926470510949985e-11,1.0189103254966118e-05
3.6000000000000007e-06,-6.16763596340671e-11,1.1753531088307869e-05
4.000000000000001e-06,-5.3136587258105384e-11,1.2954750764055804e-05
4.800000000000001e-06,-4.3880710485825344e-11,1.3838691109756307e-05
5.600000000000001e-06,-3.410992256091462e-11,1.4456300628665584e-05
6.4000000000000006e-06,-2.3991536883948296e-11,1.4853667364562297e-05
6.800000000000001e-06,-1.3664364480179362e-11,1.5066796321330214e-05
7.6e-06,-3.24653982555891e-12,1.5119457972805513e-05
8.400000000000001e-06,7.155796909009099e-12,1.5022652326867127e-05
8.8e-06,1.7439718993142187e-11,1.4774749982179817e-05
9.6e-06,2.7496937695021e-11,1.4361926381053399e-05
1.04e-05,3.7205648268544045e-11,1.3759009377271335e-05
1.12e-05,4.6423258194025184e-11,1.29313242340303e-05
1.16e-05,5.498100590969017e-11,1.1838520641486072e-05
1.24e-05,6.268223663203236e-11,1.0441531508344323e-05
1.32e-05,6.930678714443592e-11,8.713354814459756e-06
1.36e-05,7.462394234080031e-11,6.652784796567969e-06
1.44e-05,7.841493588526467e-11,4.297505554193594e-06
1.52e-05,8.050252102500338e-11,1.7303510910674962e-06
1.6e-05,8.078067862783038e-11,-9.272989232158803e-07
1.64e-05,7.923480396745789e-11,-3.536069186686084e-06
1.72e-05,7.5944627901072e-11,-5.966417748165988e-06
1.8e-05,7.106868248752478e-11,-8.122431305029226e-06
1.88e-05,6.481644134747104e-11,-9.952891516867026e-06
1.92e-05,5.741778460846072e-11,-1.144841118235445e-05
2e-05,4.909788847733495e-11,-1.2629685383532515e-05
2.08e-05,4.006135482720355e-11,-1.3533433074853349e-05
2.12e-05,3.048545417931435e-11,-1.4200521434305029e-05
2.2e-05,2.0520276260034502e-11,-1.466787360717343e-05
2.28e-05,1.0293225256689912e-11,-1.4963808629572538e-05
2.36e-05,-8.414326593344237e-14,-1.510571388075697e-05
2.4e-05,-1.0508167716754655e-11,-1.509897698849431e-05
2.48e-05,-2.0874605083226206e-11,-1.4936460795330956e-05
2.56e-05,-3.106989108406788e-11,-1.459825693729368e-05
2.64e-05,-4.0962376268795915e-11,-1.4051943457182468e-05
2.68e-05,-5.039411747852801e-11,-1.3254113063618442e-05
2.76e-05,-5.917452612291413e-11,-1.2154488790372036e-05
2.84e-05,-6.707821568000192e-11,-1.0704250083379292e-05
2.88e-05,-7.385039754507786e-11,-8.869658047033243e-06
2.96e-05,-7.922328790424218e-11,-6.649892689160254e-06
3.04e-05,-8.294494357615634e-11,-4.0940351273106664e-06
3.12e-05,-8.481700951837619e-11,-1.3082837655793264e-06
3.16e-05,-8.473152812736295e-11,1.5549297217443455e-06
3.24e-05,-8.269355454654098e-11,4.326299907133821e-06
3.32e-05,-7.882005746392888e-11,6.856456210434329e-06
3.36e-05,-7.331558959968716e-11,9.044009284448676e-06
3.44e-05,-6.643488062499235e-11,1.0844692081728045e-05
3.52e-05,-5.844555764561619e-11,1.226291147148014e-05
3.6e-05,-4.9600335240019374e-11,1.33343785084115e-05
3.64e-05,-4.012166692529437e-11,1.410850109830246e-05
3.72e-05,-3.01971491138522e-11,1.463521958531602e-05
3.8e-05,-1.998215803286263e-11,1.4957104938692556e-05
3.88e-05,-9.606438544194987e-12,1.510553042391589e-05
3.92e-05,8.176007347414205e-13,1.5099298061034825e-05
4e-05,1.118611014156447e-11,1.4944446840037481e-05
4.08e-05,2.1395074609810868e-11,1.4634524854745954e-05
4.12e-05,3.1331870502185554e-11,1.4151144169730743e-05
4.2e-05,4.086737693418942e-11,1.346512349945498e-05
4.28e-05,4.984928244202701e-11,1.2538971619109704e-05
4.36e-05,5.8097875615965245e-11,1.1331805001909139e-05
4.4e-05,6.540638762927036e-11,9.807772681318147e-06
4.48e-05,7.15484670392027e-11,7.948221723327873e-06
4.56e-05,7.629489038753464e-11,5.765776207824688e-06
4.64e-05,7.943935950482884e-11,3.3155875662119065e-06
4.68e-05,8.082917592221029e-11,6.97132028999371e-07
4.76e-05,8.03924019330626e-11,-1.9581211438323307e-06
4.84e-05,7.815195056631929e-11,-4.511285026937543e-06
4.88e-05,7.422100842512888e-11,-6.843680558591758e-06
