s,x,px
0.0,3.6e-11,-5.2e-06
8.000000000000001e-07,3.2188575230176724e-11,-5.839145824647283e-06
1.2000000000000002e-06,2.796549394787033e-11,-6.393595451971901e-06
2.0000000000000003e-06,2.338935998419619e-11,-6.863108535546782e-06
2.8000000000000003e-06,1.851837895284448e-11,-7.248943906826265e-06
3.6000000000000007e-06,1.3409600251591474e-11,-7.5530707361587715e-06
4.000000000000001e-06,8.118672754305022e-12,-7.777476556365635e-06
4.800000000000001e-06,2.700032579264692e-12,-7.923610282751125e-06
5.600000000000001e-06,-2.7925763242132237e-12,-7.991975222994699e-06
6.4000000000000006e-06,-8.30535379677306e-12,-7.981875703545455e-06
6.800000000000001e-06,-1.3783573888946718e-11,-7.891319659241947e-06
7.6e-06,-1.9170703890308486e-11,-7.717084957824193e-06
8.400000000000001e-06,-2.4407629843570128e-11,-7.454965089437786e-06
8.8e-06,-2.943211932697836e-11,-7.1002151338157045e-06
9.6e-06,-3.417866630477171e-11,-6.648215826546828e-06
1.04e-05,-3.8578870058754824e-11,-6.095355909800431e-06
1.12e-05,-4.25624887485239e-11,-5.440095853455198e-06
1.16e-05,-4.6059264069225074e-11,-4.684119103784729e-06
1.24e-05,-4.900152544386474e-11,-3.833408893699264e-06
1.32e-05,-5.1327448956780724e-11,-2.8990302064213694e-06
1.36e-05,-5.298468480099651e-11,-1.8973787006620904e-06
1.44e-05,-5.393391627075329e-11,-8.497111380895633e-07
1.52e-05,-5.415182703593612e-11,2.190950562110918e-07
1.6e-05,-5.3632980132419914e-11,1.2824187111725484e-06
1.64e-05,-5.239026887608375e-11,2.3140957832840157e-06
1.72e-05,-5.045385540707108e-11,3.290534248627291e-06
1.8e-05,-4.78687936178007e-11,4.19235933764023e-06
1.88e-05,-4.469175526578564e-11,5.005343584298473e-06
1.92e-05,-4.098738250978568e-11,5.7205668246293885e-06
2e-05,-3.6824766152015796e-11,6.3339219032257715e-06
2.08e-05,-3.227442945701223e-11,6.84518297085515e-06
2.12e-05,-2.7406036328641266e-11,7.256874342081863e-06
2.2e-05,-2.228688925861136e-11,7.573139419657442e-06
2.28e-05,-1.6981166866715322e-11,7.79874347432074e-06
2.36e-05,-1.1549781723901075e-11,7.93827873016238e-06
2.4e-05,-6.050710075161022e-12,7.99559096050213e-06
2.48e-05,-5.396428951960767e-13,7.973418060545364e-06
2.56e-05,4.929181063795933e-12,7.873220099591324e-06
2.64e-05,1.0302085297384383e-11,7.695181435565961e-06
2.68e-05,1.552512255909319e-11,7.438372468057096e-06
2.76e-05,2.0543406877378125e-11,7.1010660306471614e-06
2.84e-05,2.5300716609318e-11,6.681206579692413e-06
2.88e-05,2.973947211256907e-11,6.177025269028876e-06
2.96e-05,3.3801181975694105e-11,5.587777877019425e-06
3.04e-05,3.742742691275211e-11,4.914554795538946e-06
3.12e-05,4.056140327658144e-11,4.1610763310751366e-06
3.16e-05,4.314997578252565e-11,3.3343514156103557e-06
3.24e-05,4.5146096736662124e-11,2.4450578903139015e-06
3.32e-05,4.651135298570601e-11,1.5075140019004323e-06
3.36e-05,4.721832783699262e-11,5.391641989697147e-07
3.44e-05,4.7252442034599575e-11,-4.40405938013508e-07
3.52e-05,4.6612985328422865e-11,-1.4108028784112478e-06
3.6e-05,4.531316766094258e-11,-2.352294750603471e-06
3.64e-05,4.3379181320656877e-11,-3.2471690246171582e-06
3.72e-05,4.0848430063537563e-11,-4.080760070006988e-06
3.8e-05,3.7767204749810103e-11,-4.842013360960324e-06
3.88e-05,3.4188140005666135e-11,-5.523560809950909e-06
3.92e-05,3.016776975091972e-11,-6.12137639295718e-06
4e-05,2.5764429338672582e-11,-6.634139010978551e-06
4.08e-05,2.1036656911831476e-11,-7.062444942056881e-06
4.12e-05,1.604215297992288e-11,-7.407994765100615e-06
4.2e-05,1.083728243593942e-11,-7.672845294967833e-06
4.28e-05,5.4770535614655024e-12,-7.858780680915489e-06
4.36e-05,1.5481763450063324e-14,-7.966827996160769e-06
4.4e-05,-5.493765020180731e-12,-7.996925322920531e-06
4.48e-05,-1.0996545145358958e-11,-7.947744255729129e-06
4.56e-05,-1.643735401145635e-11,-7.816671237672488e-06
4.64e-05,-2.1758479810516492e-11,-7.5999593389604555e-06
4.68e-05,-2.6899328007228507e-11,-7.293069359407666e-06
4.76e-05,-3.179605245036419e-11,-6.891221085107518e-06
4.84e-05,-3.638164295388581e-11,-6.390166063923839e-06
4.88e-05,-4.058661893377633e-11,-5.787166523602717e-06
4.96e-05,-4.434045297210092e-11,-5.0821178379159164e-06
5.04e-05,-4.7573783563241486e-11,-4.278687731978864e-06
5.12e-05,-5.0221365319342965e-11,-3.3852786569943075e-06
5.16e-05,-5.2225554372586694e-11,-2.4155770583259444e-06
5.24e-05,-5.3539964409843497e-11,-1.3884670441539211e-06
5.32e-05,-5.41328026066016e-11,-3.271788382866694e-07
5.36e-05,-5.398935907195277e-11,7.422923612892152e-07
5.44e-05,-5.311321453040432e-11,1.7932697043411955e-06
5.52e-05,-5.152594309049095e-11,2.8006060852359684e-06
5.6e-05,-4.926536572108036e-11,3.742610443408183e-06
5.64e-05,-4.638267194777378e-11,4.602361869918147e-06
5.72e-05,-4.293889629082671e-11,5.36825750124153e-06
5.8e-05,-3.9001275758688436e-11,6.033829341951249e-06
5.88e-05,-3.463993794280635e-11,6.59700556198347e-06
5.92e-05,-2.9925222475071205e-11,7.0590527274016495e-06
6e-05,-2.4925776141604493e-11,7.4234235753031264e-06
6.08e-05,-1.9707424734200398e-11,7.69467909785976e-06
6.12e-05,-1.4332731936485674e-11,7.877585396150074e-06
6.2e-05,-8.861107438001207e-12,7.97642712452719e-06
6.28e-05,-3.349312346812494e-12,7.994540147375246e-06
6.36e-05,2.1477841057055618e-12,7.93404660765592e-06
6.4e-05,7.57632881430108e-12,7.795771323801837e-06
6.48e-05,1.2882608993811983e-11,7.579323143960938e-06
6.56e-05,1.8012286695614805e-11,7.283332725393263e-06
6.64e-05,2.290985041168293e-11,6.905844083338328e-06
6.68e-05,2.7518389025364336e-11,6.444856822991227e-06
6.76e-05,3.177978835218256e-11,5.899005735010791e-06
6.84e-05,3.563543444059108e-11,5.268342481710991e-06
6.88e-05,3.902747275557605e-11,4.555151576955976e-06
6.96e-05,4.190061281161394e-11,3.7646958004348707e-06
7.04e-05,4.420438439144074e-11,2.9057564442762333e-06
7.12e-05,4.58956546260999e-11,1.9908273589597468e-06
7.16e-05,4.694112632255622e-11,1.0358531826455745e-06
7.24e-05,4.73194855039246e-11,5.9475944960356365e-08
7.32e-05,4.702287612542397e-11,-9.181422631939757e-07
7.36e-05,4.6057463314895254e-11,-1.8767495424753558e-06
7.44e-05,4.444299046794428e-11,-2.7974496837051194e-06
7.52e-05,4.2211404801275595e-11,-3.6639211086077573e-06
7.6e-05,3.940477525357784e-11,-4.463227513722948e-06
7.64e-05,3.6072818551484044e-11,-5.186139253510951e-06
7.72e-05,3.227036799661975e-11,-5.826989840872339e-06
7.8e-05,2.8055073480604066e-11,-6.383170412791207e-06
7.88e-05,2.3485535191299897e-11,-6.854401620105062e-06
7.92e-05,1.861997623741976e-11,-7.241919899992105e-06
8e-05,1.3515473579216895e-11,-7.547687283427004e-06
8.08e-05,8.227704000246651e-12,-7.773696971139929e-06
8.12e-05,2.811124044868098e-12,-7.921413401177927e-06
8.2e-05,-2.680515123821358e-12,-7.99136215334109e-06
8.28e-05,-8.19342291984703e-12,-7.982873438388772e-06
8.36e-05,-1.3672901142796067e-11,-7.893981464758903e-06
8.4e-05,-1.9062462101211422e-11,-7.721487304274274e-06
8.48e-05,-2.4303050708550992e-11,-7.461200734505374e-06
8.56e-05,-2.933250104214108e-11,-7.108381925618814e-06
8.64e-05,-3.408537191366742e-11,-6.658400980387749e-06
8.68e-05,-3.849331345785913e-11,-6.107616053322643e-06
8.76e-05,-4.248610579776189e-11,-5.454434097418557e-06
8.84e-05,-4.599346756212428e-11,-4.700461713344032e-06
8.88e-05,-4.894764495336909e-11,-3.851585515558593e-06
8.96e-05,-5.1286659657103104e-11,-2.918762504586525e-06
9.04e-05,-5.2957932707728086e-11,-1.9182819944789853e-06
9.12e-05,-5.392184995531055e-11,-8.713117433266529e-07
9.16e-05,-5.4154746628621724e-11,1.9732748217553e-07
9.24e-05,-5.3650812571748015e-11,1.2610284829519747e-06
9.32e-05,-5.242257400099447e-11,2.293595862091452e-06
9.36e-05,-5.049986174605438e-11,3.27136679044704e-06
9.44e-05,-4.7927457336385574e-11,4.174868842629444e-06
9.52e-05,-4.4761832265828655e-11,4.989765791825922e-06
9.6e-05,-4.10675028773113e-11,5.707032594494305e-06
9.64e-05,-3.6913501753389093e-11,6.32247244264403e-06
9.72e-05,-3.237034851582305e-11,6.83579153571398e-06
9.8e-05,-2.7507742154443337e-11,7.249469808223265e-06
9.88e-05,-2.239304310435964e-11,7.567628283308602e-06
9.92e-05,-1.7090496777633358e-11,7.795028248523128e-06
0.0001,-1.1661080208741679e-11,7.936271904268484e-06
0.0001008,-6.162823705695813e-12,7.995224486633447e-06
0.0001012,-6.514568088165562e-13,7.974648721543735e-06
0.000102,4.8187610703348296e-12,7.876031194710098e-06
0.0001028,1.0194150668029194e-11,7.699581119326129e-06
0.0001036,1.542077763267438e-11,7.4443889140170945e-06
0.000104,2.044378012718032e-11,7.1087394686699885e-06
0.0001048,2.520696532510542e-11,6.690578261023526e-06
0.0001056,2.965277847758232e-11,6.188123619791636e-06
0.0001064,3.372273881097701e-11,5.6006025478772706e-06
0.0001068,3.735841206868732e-11,4.9290599815540345e-06
0.0001076,4.050294286258536e-11,4.17715549953427e-06
0.0001084,4.3103098130867977e-11,3.35182619841045e-06
0.0001088,4.5111680984253616e-11,2.4636740414429974e-06
0.0001096,4.6490077990108515e-11,1.5269466864016875e-06
0.0001104,4.7210628232009155e-11,5.590333684148044e-07
0.0001112,4.7258478037743896e-11,-4.205114592679154e-07
0.0001116,4.663263120623532e-11,-1.3912961053493067e-06
0.0001124,4.534602079945209e-11,-2.333560936017376e-06
0.0001132,4.3424590366381025e-11,-3.2295407173184123e-06
0.0001136,4.090553753205047e-11,-4.064500563688417e-06
0.0001144,3.783499761613947e-11,-4.82731018321766e-06
0.0001152,3.426550141774785e-11,-5.510528731305538e-06
0.000116,3.025352596590546e-11,-6.110067827496282e-06
0.0001164,2.5857387756756655e-11,-6.624558938898547e-06
0.0001172,2.1135633078850433e-11,-7.054567547821242e-06
0.000118,1.6145986185173712e-11,-7.401779564595518e-06
0.0001188,1.0944840806564362e-11,-7.668251286464556e-06
0.0001192,5.587230318898901e-12,-7.855777741589218e-06
0.00012,1.2718466591183203e-13,-7.96540522244555e-06
0.0001208,-5.381628911286831e-12,-7.99709624723771e-06
0.0001212,-1.0885087210137386e-11,-7.949548898792839e-06
0.000122,-1.632772210118251e-11,-7.820174843617349e-06
0.0001228,-2.165187417450961e-11,-7.605247476588575e-06
0.0001236,-2.6797012465212378e-11,-7.300238958333743e-06
0.000124,-3.169935786613047e-11,-6.900367028341831e-06
0.0001248,-3.62919599042766e-11,-6.401363305304531e-06
0.0001256,-4.050537667738108e-11,-5.800448443344321e-06
0.0001264,-4.426908269165415e-11,-5.097452706555114e-06
0.0001268,-4.75136656240315e-11,-4.295956554404772e-06
0.0001276,-5.017376299164292e-11,-3.404258893515278e-06
0.0001284,-5.21915397763746e-11,-2.435937132210977e-06
0.0001288,-5.352034556717917e-11,-1.4097755168167983e-06
0.0001296,-5.412806232348656e-11,-3.4892943609557984e-07
0.0001304,-5.3999615898948727e-11,7.20642525220721e-07
0.0001312,-5.3138212888390813e-11,1.7722550760026201e-06
0.0001316,-5.156507441657223e-11,2.780709211854592e-06
0.0001324,-4.931771669256675e-11,3.724228049592608e-06
