s,x,px
0.0,3.6e-11,-5.2e-06
8.000000000000001e-07,3.03355639524733e-11,-6.0993181106491525e-06
2.0000000000000003e-06,2.3860942797051715e-11,-6.82019232213597e-06
2.8000000000000003e-06,1.6753938576427888e-11,-7.364908224549626e-06
4.000000000000001e-06,9.187891753215715e-12,-7.73930140765269e-06
4.800000000000001e-06,1.3303675639385918e-12,-7.948470388632402e-06
6e-06,-6.654484948020011e-12,-7.99376339966309e-06
6.800000000000001e-06,-1.4601264403555002e-11,-7.871181924354692e-06
8.000000000000001e-06,-2.2337783401356296e-11,-7.571261941462092e-06
8.8e-06,-2.968021422930118e-11,-7.080588192075595e-06
1e-05,-3.643066790980677e-11,-6.385186544721763e-06
1.08e-05,-4.237916535781145e-11,-5.47590121664738e-06
1.2e-05,-4.731181835787562e-11,-4.355281406064884e-06
1.28e-05,-5.102606308539124e-11,-3.04444015385154e-06
1.4e-05,-5.335166469739899e-11,-1.5872333340750347e-06
1.48e-05,-5.4173337506752155e-11,-4.89111855480852e-08
1.6e-05,-5.344863050638532e-11,1.4919654974973523e-06
1.68e-05,-5.1215032923413416e-11,2.9563999444660384e-06
1.8e-05,-4.758368477376924e-11,4.277997904854784e-06
1.88e-05,-4.272201293776888e-11,5.411446384555384e-06
2e-05,-3.683120900177372e-11,6.33427863479548e-06
2.08e-05,-3.012496993824815e-11,7.042965973330141e-06
2.2e-05,-2.2813835116807306e-11,7.546140302470652e-06
2.28e-05,-1.50965697925941e-11,7.857650933673873e-06
2.4e-05,-7.15785156331707e-12,7.991069314016009e-06
2.48e-05,8.295262709477898e-13,7.956171338306812e-06
2.6e-05,8.699899272406637e-12,7.757312239541973e-06
2.68e-05,1.628919374665474e-11,7.393448471867471e-06
2.8e-05,2.343016052792222e-11,6.859643326664552e-06
2.91999999999e-05,2.994982891695281e-11,6.1499929531871356e-06
3e-05,3.567055253845088e-11,5.261842889644056e-06
3.08e-05,4.041573965378731e-11,4.2008154626762635e-06
3.2e-05,4.402059230441035e-11,2.9855633084446615e-06
3.28e-05,4.634678358156334e-11,1.6505875169853119e-06
3.4e-05,4.729826047740502e-11,2.4543879482697587e-07
3.48e-05,4.683407928166558e-11,-1.1704000146116187e-06
3.6e-05,4.4974338282830426e-11,-2.535861187366853e-06
3.68e-05,4.179723117102491e-11,-3.7971798069547476e-06
3.8e-05,3.742821458149283e-11,-4.914347678999184e-06
3.88e-05,3.2024737137796726e-11,-5.863404853266668e-06
4e-05,2.576077069150777e-11,-6.63470717685954e-06
4.08e-05,1.8814503328577393e-11,-7.228634772011887e-06
4.2e-05,1.1360858052288283e-11,-7.650502312682925e-06
4.28e-05,3.568926610812022e-12,-7.905981461173265e-06
4.4e-05,-4.396576792976973e-12,-7.997703316418918e-06
4.48e-05,-1.237115501318905e-11,-7.923256780896354e-06
4.6e-05,-2.018508837595395e-11,-7.67464256411304e-06
4.68e-05,-2.7658221682753994e-11,-7.239303207159933e-06
4.8e-05,-3.459666394453106e-11,-6.6029616930300265e-06
4.88e-05,-4.079331795594331e-11,-5.754451342928291e-06
5e-05,-4.6034159952206014e-11,-4.692279075505607e-06
5.08e-05,-5.01114984360693e-11,-3.4317197426803067e-06
5.2e-05,-5.284364262844518e-11,-2.010060689382907e-06
5.28e-05,-5.40976471697847e-11,-4.870453097533508e-07
5.4e-05,-5.380922109985855e-11,1.0613565128916275e-06
5.48e-05,-5.199334089735251e-11,2.5548577588790124e-06
5.6e-05,-4.8741720978328336e-11,3.9223803731200176e-06
5.68e-05,-4.420808182997838e-11,5.112184606606512e-06
5.8e-05,-3.858639503583502e-11,6.095548455374725e-06
5.88e-05,-3.208870656974155e-11,6.864215530239082e-06
6e-05,-2.492762583023614e-11,7.4241211359995e-06
6.08e-05,-1.7305721278873376e-11,7.788278471764313e-06
6.2e-05,-9.411583237509507e-12,7.970781066659897e-06
6.28e-05,-1.4209541763999379e-12,7.982718525961614e-06
6.4e-05,6.499046183678378e-12,7.830041534909797e-06
6.48e-05,1.418443874055486e-11,7.513140931721458e-06
