s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.967841735440579e-11,-6.7171230770850635e-06
2.8000000000000003e-06,6.619970717425066e-11,-1.1410714843387167e-05
4.4e-06,4.711170847431715e-11,-1.4261188627616662e-05
6e-06,2.4809328180896848e-11,-1.5733813104455863e-05
7.6e-06,1.000943112072443e-12,-1.6286650271281774e-05
8.8e-06,-2.3073853635117458e-11,-1.6092116507450698e-05
1.04e-05,-4.617987380451772e-11,-1.4983719608882269e-05
1.2e-05,-6.658354874959005e-11,-1.2457668138354961e-05
1.32e-05,-8.171299847874414e-11,-7.890288665393218e-06
1.48e-05,-8.857937012846847e-11,-1.3444578870766415e-06
1.64e-05,-8.540722677935896e-11,5.61074892862045e-06
1.76e-05,-7.305345755772904e-11,1.1004129139337816e-05
1.92e-05,-5.428623303087697e-11,1.4236357516483261e-05
2.08e-05,-3.195098084415476e-11,1.5802854406768638e-05
2.24e-05,-8.079460180110773e-12,1.6302521532697702e-05
2.36e-05,1.596326266898146e-11,1.6033108297586363e-05
2.52e-05,3.899804481205876e-11,1.4946918102705806e-05
2.68e-05,5.95393998120804e-11,1.2679638825235195e-05
2.8e-05,7.544173077960678e-11,8.707784339442299e-06
2.96e-05,8.408308150884108e-11,2.91417379599931e-06
3.12e-05,8.353044210092094e-11,-3.65743168056992e-06
3.24e-05,7.392010419556882e-11,-9.267740355971976e-06
3.4e-05,5.7348079235842696e-11,-1.3020370187887037e-05
3.56e-05,3.642177253862634e-11,-1.5123917433917472e-05
3.72e-05,1.3203952481153304e-11,-1.6102281011111766e-05
3.84e-05,-1.0878304623433616e-11,-1.628651937973301e-05
4e-05,-3.465039036910961e-11,-1.5685124172901216e-05
4.16e-05,-5.6692746996777423e-11,-1.396016554628239e-05
4.28e-05,-7.487413322119042e-11,-1.0492413242074019e-05
4.44e-05,-8.628599636403391e-11,-4.855672936725059e-06
4.6e-05,-8.828532485766006e-11,2.1667284904235035e-06
4.76e-05,-8.032831606712977e-11,8.534841894172888e-06
4.88e-05,-6.443159125363823e-11,1.2845041420597444e-05
5.04e-05,-4.359946145188058e-11,1.5172585454450859e-05
5.2e-05,-2.0306123067330482e-11,1.6155179384912896e-05
5.32e-05,3.79662650309665e-12,1.626118181066594e-05
5.48e-05,2.749904876032077e-11,1.5616769659361628e-05
5.64e-05,4.952913879946823e-11,1.401202243315282e-05
5.76e-05,6.810131056771516e-11,1.0966133128173678e-05
5.92e-05,8.075539884605399e-11,6.0526511824207465e-06
6.08e-05,8.500909294312195e-11,-3.317568146163454e-07
6.24e-05,7.983630525471871e-11,-6.625248385365544e-06
6.36e-05,6.647113053342737e-11,-1.1349892995971978e-05
6.52e-05,4.7453506396912545e-11,-1.4227362050788983e-05
6.68e-05,2.5187939318856314e-11,-1.5718128712316055e-05
6.8e-05,1.3934391068155208e-12,-1.6283660589273685e-05
6.96e-05,-2.2686237487215614e-11,-1.6101669211545632e-05
7.12e-05,-4.581988917719219e-11,-1.5011329194042665e-05
7.24e-05,-6.628574911176514e-11,-1.2513692624681101e-05
7.4e-05,-8.152539893410124e-11,-7.98247490556268e-06
7.56e-05,-8.85464322806557e-11,-1.4602798416949758e-06
7.72e-05,-8.553818424914254e-11,5.5061441722553205e-06
7.84e-05,-7.331420872437199e-11,1.0934171265576096e-05
8e-05,-5.462678996922914e-11,1.4198982709645231e-05
8.16e-05,-3.233097014741326e-11,1.5787195688121774e-05
8.28e-05,-8.472312047855259e-12,1.630088108242357e-05
8.44e-05,1.557687756946992e-11,1.604344605827293e-05
8.6e-05,3.863849821192266e-11,1.4972676078199024e-05
8.76e-05,5.923558017353314e-11,1.2728829365881899e-05
8.88e-05,7.523407406485084e-11,8.787925602295167e-06
9.04e-05,8.401311246610424e-11,3.019211958228566e-06
9.2e-05,8.36155174607208e-11,-3.5539469380037183e-06
9.32e-05,7.413936140014264e-11,-9.19076074390628e-06
9.48e-05,5.765909797965595e-11,-1.297393752322653e-05
9.64e-05,3.678510117784363e-11,-1.5099997276026924e-05
9.76e-05,1.3591815617833639e-11,-1.609320413979658e-05
9.92e-05,-1.0485813811374662e-11,-1.628937238035947e-05
