s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.702040827712881e-11,-6.246592053497475e-06
2.4000000000000003e-06,7.591258858406852e-11,-1.12556647287342e-05
3.6000000000000007e-06,5.95834165570276e-11,-1.4603787367089917e-05
4.800000000000001e-06,3.998566188283276e-11,-1.6557840686288322e-05
6.4000000000000006e-06,1.8587285381829744e-11,-1.7549933204549336e-05
7.6e-06,-3.6134703694321836e-12,-1.7872808711023997e-05
8.8e-06,-2.5849451070815898e-11,-1.7599200787854505e-05
1e-05,-4.7298713599651674e-11,-1.6566816415428413e-05
1.12e-05,-6.678694632572969e-11,-1.4378236788769045e-05
1.24e-05,-8.254375587896146e-11,-1.0517721841757284e-05
1.36e-05,-9.22901665547556e-11,-4.793965445798088e-06
1.52e-05,-9.405760081734763e-11,2.0267651421811276e-06
1.64e-05,-8.74322291706447e-11,8.362013088093018e-06
1.76e-05,-7.387199350840089e-11,1.3011826837660181e-05
1.88e-05,-5.567313279389346e-11,1.5832474509088513e-05
2e-05,-3.4861471721022675e-11,1.728234382485797e-05
2.12e-05,-1.2837505959994637e-11,1.7835894909289005e-05
2.24e-05,9.467283585964087e-12,1.7755092971818512e-05
2.36e-05,3.129866783266106e-11,1.7062912006154262e-05
2.52e-05,5.178725709268851e-11,1.5554269262535232e-05
2.64e-05,6.968027344051915e-11,1.2834486476734175e-05
2.76e-05,8.319909821037478e-11,8.511469344315175e-06
2.88e-05,9.030989749154543e-11,2.663862294793539e-06
3e-05,8.961186930081077e-11,-3.7589268930817172e-06
3.12e-05,8.125436990248464e-11,-9.384733059100459e-06
3.24e-05,6.682836988393396e-11,-1.3413976411258104e-05
3.36e-05,4.837118340743251e-11,-1.589059814124817e-05
3.52e-05,2.7573115773780718e-11,-1.723322731164167e-05
3.64e-05,5.603930963185918e-12,-1.7810687832922052e-05
3.76e-05,-1.6707352889000785e-11,-1.7789473912718847e-05
3.88e-05,-3.859708719692797e-11,-1.7105780271671757e-05
4e-05,-5.907235955489581e-11,-1.5456092373419897e-05
4.12e-05,-7.662697413116864e-11,-1.2342909231010885e-05
4.24e-05,-8.914104666859232e-11,-7.361908877406677e-06
4.36e-05,-9.436799349969524e-11,-8.290586680895341e-07
4.52e-05,-9.112748643477255e-11,5.903977725645938e-06
4.64e-05,-8.017007187134357e-11,1.132625959135982e-05
4.76e-05,-6.360978242444892e-11,1.4864703170053613e-05
4.88e-05,-4.367226479923013e-11,1.68153057937793e-05
5e-05,-2.2015683711166846e-11,1.7693560041228485e-05
5.12e-05,2.6786740493399095e-13,1.785861436767748e-05
5.24e-05,2.2387170069880216e-11,1.7431096149029232e-05
5.36e-05,4.3554950207426914e-11,1.6298556716196013e-05
5.52e-05,6.270563922279791e-11,1.4134277614629604e-05
5.64e-05,7.827702664373534e-11,1.0504284551596492e-05
5.76e-05,8.826690887338895e-11,5.223312724842736e-06
5.88e-05,9.087753198521307e-11,-1.126849762728631e-06
6e-05,8.555585190751307e-11,-7.230078536485273e-06
6.12e-05,7.339057520834978e-11,-1.1955086646128445e-05
6.24e-05,5.636384986727304e-11,-1.5030904439857916e-05
6.36e-05,3.636319720020699e-11,-1.6788487117761857e-05
6.52e-05,1.4763738834763476e-11,-1.764910971104995e-05
6.64e-05,-7.496000704444933e-12,-1.786955907819767e-05
6.76e-05,-2.9660323536721145e-11,-1.7482527563610744e-05
6.88e-05,-5.086748190344111e-11,-1.6283812515513235e-05
7e-05,-6.985292601851474e-11,-1.384061316393284e-05
7.12e-05,-8.473538936664992e-11,-9.65030534560023e-06
7.24e-05,-9.3207711730366e-11,-3.648306287456474e-06
7.36e-05,-9.348858595290693e-11,3.2086025363230816e-06
7.52e-05,-8.551195549548509e-11,9.308154064693276e-06
7.64e-05,-7.097789202553815e-11,1.3624054818212261e-05
7.76e-05,-5.2196681525196166e-11,1.61675667187169e-05
7.88e-05,-3.1090414743573706e-11,1.7432414682738277e-05
8e-05,-8.959605111083644e-12,1.7863744202832258e-05
8.12e-05,1.331662329499507e-11,1.768159165985789e-05
8.24e-05,3.498462904160621e-11,1.6868446213437624e-05
8.36e-05,5.512635280673913e-11,1.5181468667575258e-05
8.52e-05,7.240094099848031e-11,1.2205455016704078e-05
8.64e-05,8.494880928367626e-11,7.589688459731305e-06
8.76e-05,9.076787732974205e-11,1.5501202944878786e-06
8.88e-05,8.867863747089673e-11,-4.82816733974549e-06
9e-05,7.912540266642677e-11,-1.0207437579138003e-05
9.12e-05,6.385580322098469e-11,-1.3945726750841108e-05
9.24e-05,4.4885787269959586e-11,-1.619290436421476e-05
9.36e-05,2.3813045117762114e-11,-1.738096143005489e-05
9.52e-05,1.7304095598735408e-12,-1.7848762534665293e-05
9.64e-05,-2.056502399685636e-11,-1.772363876920293e-05
9.76e-05,-4.22912782314256e-11,-1.690059031283623e-05
9.88e-05,-6.238506874067493e-11,-1.5035437756175617e-05
0.0001,-7.923034217149912e-11,-1.1615773946706041e-05
0.0001012,-9.062710124185862e-11,-6.311869353426594e-06
0.0001024,-9.441732267411096e-11,3.751982794706429e-07
0.0001036,-8.972817162869832e-11,6.971554442950664e-06
0.0001052,-7.762717803642758e-11,1.2075610689775698e-05
0.0001064,-6.033224486858934e-11,1.530282694809953e-05
0.0001076,-3.999534678277862e-11,1.703188840326684e-05
0.0001088,-1.816371532682752e-11,1.7766980529355964e-05
0.00011,4.144239324838238e-12,1.78270891283421e-05
0.0001112,2.6159007567018844e-11,1.729151078491207e-05
0.0001124,4.706460789283289e-11,1.6008462388081945e-05
0.0001136,6.572104777281101e-11,1.3619994982178137e-05
0.0001152,8.047259361117374e-11,9.700988442144737e-06
0.0001164,8.928726708150936e-11,4.165528623643052e-06
0.0001176,9.051100252416017e-11,-2.2456667884831804e-06
0.0001188,8.388237343562913e-11,-8.169429348544669e-06
0.00012,7.072221585747217e-11,-1.2603186097735135e-05
0.0001212,5.305588026801518e-11,-1.541810609135265e-05
0.0001224,3.269355560291327e-11,-1.6992507440217717e-05
0.0001236,1.0920701901465448e-11,-1.7729506650288827e-05
0.0001248,-1.137590266022324e-11,-1.7848539538774436e-05
0.0001264,-3.344328384036023e-11,-1.7341938070802906e-05
0.0001276,-5.437077390033603e-11,-1.5963525438779606e-05
0.0001288,-7.279632289111664e-11,-1.3249251324267058e-05
0.00013,-8.673230453842147e-11,-8.72531354474175e-06
0.0001312,-9.387320713647988e-11,-2.4747823195814135e-06
0.0001324,-9.266536727391739e-11,4.3657315586376726e-06
0.0001336,-8.339227768990249e-11,1.0197492265437908e-05
0.0001348,-6.795676888521077e-11,1.4181655914011299e-05
0.0001364,-4.86516557435881e-11,1.6464297086367653e-05
0.0001376,-2.7289459502860822e-11,1.7557906153752472e-05
0.0001388,-5.077613110961246e-12,1.787364493048403e-05
0.00014,1.7147999385271447e-11,1.7589589098500308e-05
0.0001412,3.8625565092673114e-11,1.6648067261177223e-05
0.0001424,5.838027669803732e-11,1.4769697275510621e-05
0.0001436,7.497945122572894e-11,1.1525494201396829e-05
0.0001448,8.649327141606752e-11,6.622387652167922e-06
0.0001464,9.098257615288348e-11,4.2536357859061395e-07
0.0001476,8.751652699754777e-11,-5.86512825403077e-06
0.0001488,7.682331947400169e-11,-1.0978439900888332e-05
0.00015,6.077271951612662e-11,-1.4431848258024182e-05
0.0001512,4.1338201635782384e-11,-1.646354350860562e-05
0.0001524,2.002320884154194e-11,-1.750748368789549e-05
0.0001536,-2.1494976934577602e-12,-1.7869494124929404e-05
0.0001548,-2.4406190277201927e-11,-1.7637324691186797e-05
0.0001564,-4.593757525254401e-11,-1.6664429435887138e-05
0.0001576,-6.560131940590812e-11,-1.4567540759227769e-05
0.0001588,-8.166934480107135e-11,-1.0829568725015747e-05
0.00016,-9.188009154126158e-11,-5.217120181732631e-06
0.0001612,-9.420519830950287e-11,1.5764864722530294e-06
0.0001624,-8.810207721591314e-11,7.991026929848014e-06
0.0001636,-7.4927885200003e-11,1.2766335672771506e-05
0.0001652,-5.696451693352319e-11,1.5695552733191307e-05
0.0001664,-3.627462429961957e-11,1.7218984569888072e-05
0.0001676,-1.429796561085017e-11,1.7820611616918338e-05
0.0001688,8.011873720728872e-12,1.7778135119260905e-05
0.00017,2.9898153934990185e-11,1.7129884348443513e-05
0.0001712,5.050769315298066e-11,1.568524668612292e-05
0.0001724,6.861967286677481e-11,1.3058737860144006e-05
0.0001736,8.248808603369113e-11,8.846600456351019e-06
0.0001752,9.007464119585408e-11,3.079396594453853e-06
0.0001764,8.99030105235583e-11,-3.3486458951468664e-06
0.0001776,8.200994397610237e-11,-9.061278998175317e-06
0.0001788,6.791853809586135e-11,-1.3201166153045745e-05
0.00018,4.966790660759159e-11,-1.5767896842968844e-05
0.0001812,2.8982318690617992e-11,-1.717173483469795e-05
0.0001824,7.0621772255899075e-12,-1.7791797301157492e-05
0.0001836,-1.5249261156500354e-11,-1.7809208869269338e-05
0.0001852,-3.7192942014845735e-11,-1.717560362220882e-05
0.0001864,-5.780017806816653e-11,-1.5603062153008336e-05
0.0001876,-7.560521364536242e-11,-1.2601922362552445e-05
0.0001888,-8.852223464603055e-11,-7.745150274191422e-06
0.00019,-9.428152021943572e-11,-1.2819855241746956e-06
0.0001912,-9.159420842917234e-11,5.490040306988427e-06
0.0001924,-8.108574031370417e-11,1.1028320064545539e-05
0.0001936,-6.48202294005138e-11,1.4687092976036562e-05
0.0001952,-4.504608021750542e-11,1.6725486055272464e-05
0.0001964,-2.346375803024515e-11,1.766050612267075e-05
0.0001976,-1.1953809094442272e-12,1.7866003894739228e-05
0.0001988,2.0957309347121137e-11,1.747828254893589e-05
0.0002,4.221563864439698e-11,1.639982925691135e-05
0.0002012,6.154029138091459e-11,1.431645998432572e-05
0.0002024,7.740463627899944e-11,1.0793741125048621e-05
0.0002036,8.782301019642372e-11,5.613542649194216e-06
0.0002052,9.095246356652079e-11,-7.024346463278413e-07
0.0002064,8.613317733972795e-11,-6.864182541870312e-06
0.0002076,7.435940113638237e-11,-1.1697414465100783e-05
0.0002088,5.758878158410951e-11,-1.487466398630587e-05
0.00021,3.773506106343383e-11,-1.6704743613863758e-05
0.0002112,1.6208084562286785e-11,-1.761395942368547e-05
0.0002124,-6.032023499039462e-12,-1.7872849264684216e-05
0.0002136,-2.8226267015646534e-11,-1.7529241861465745e-05
0.0002152,-4.9528977836108295e-11,-1.6394757932607144e-05
0.0002164,-6.87105341309212e-11,-1.4049526385432862e-05
0.0002176,-8.393113028612849e-11,-9.984258202278205e-06
0.0002188,-9.289097791066001e-11,-4.084039370955131e-06
0.00022,-9.37332936279438e-11,2.765377806739069e-06
0.0002212,-8.626016141733836e-11,8.957913887174066e-06
0.0002224,-7.208480063855592e-11,1.339972448958046e-05
0.0002236,-5.351613623516633e-11,1.6045866987007346e-05
0.0002252,-3.2516258401539325e-11,1.7378808914300396e-05
0.0002264,-1.0422628892746715e-11,1.785537924396208e-05
0.0002276,1.1866954875915231e-11,1.771144484905044e-05
0.0002288,3.3599662415918876e-11,1.6944722332098567e-05
0.00023,5.3876749873986146e-11,1.5326491231196076e-05
0.0002311999999999,7.13910945857843e-11,1.2448575910224954e-05
0.0002323999999999,8.431257260999871e-11,7.94281546215405e-06
