s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.147406501367848e-11,5.290448205121467e-06
2.4000000000000003e-06,-7.25254446602917e-11,9.289940159915662e-06
3.6000000000000007e-06,-5.943383295577359e-11,1.2114290081018806e-05
4.800000000000001e-06,-4.3595326628293073e-11,1.3859869321752463e-05
6e-06,-2.61651238054753e-11,1.478464402929171e-05
7.200000000000001e-06,-7.993076827375022e-12,1.5113309780890214e-05
8.400000000000001e-06,1.0281264446672594e-11,1.496287400009338e-05
9.6e-06,2.808726954875289e-11,1.4330232301519705e-05
1.08e-05,4.478084901767707e-11,1.3099686131848633e-05
1.2e-05,5.952256903372177e-11,1.1073281911027051e-05
1.32e-05,7.122505019741387e-11,8.062859235616083e-06
1.44e-05,7.866749915306381e-11,4.072419885264381e-06
1.56e-05,8.084852958528465e-11,-5.225024241482601e-07
1.68e-05,7.743476759135204e-11,-5.035207459005355e-06
1.8e-05,6.893957635332098e-11,-8.824809825271116e-06
1.92e-05,5.6453785716374855e-11,-1.1605680949345876e-05
2.08e-05,4.1190683194718305e-11,-1.3435545948708489e-05
2.2e-05,2.4184518499595478e-11,-1.4517545159634486e-05
2.32e-05,6.222890317330236e-12,-1.5036282091319841e-05
2.44e-05,-1.207822849923366e-11,-1.5083729006438357e-05
2.56e-05,-3.0145456540790904e-11,-1.463639393045492e-05
2.68e-05,-4.7304013509797335e-11,-1.3550933496063236e-05
2.8e-05,-6.264081821678311e-11,-1.1585259241444582e-05
2.91999999999e-05,-7.493259974525522e-11,-8.49585384918593e-06
3.04e-05,-8.276681544180804e-11,-4.259845699112817e-06
3.16e-05,-8.496677745299008e-11,6.854188406890865e-07
3.28e-05,-8.115524481039146e-11,5.509675262870884e-06
3.4e-05,-7.197209034861377e-11,9.455235682621048e-06
3.52e-05,-5.871542305974424e-11,1.2222426867377816e-05
3.64e-05,-4.2775228864446706e-11,1.3921775942691713e-05
3.76e-05,-2.5291420866943378e-11,1.4813041969480422e-05
3.88e-05,-7.100711520979399e-12,1.5116635493183213e-05
4e-05,1.1164085569114834e-11,1.4943746011165317e-05
4.12e-05,2.8931986528144827e-11,1.4285508684060211e-05
4.24e-05,4.555192294921122e-11,1.3021211371378592e-05
4.36e-05,6.017270341316682e-11,1.0950538173401605e-05
4.48e-05,7.169597000574034e-11,7.889812471654504e-06
4.6e-05,7.890160167177829e-11,3.857887036912623e-06
4.72e-05,8.081095701974023e-11,-7.502793268972173e-07
4.84e-05,7.713142912689287e-11,-5.240505534486066e-06
4.96e-05,6.841385750615303e-11,-8.984244092592646e-06
5.08e-05,5.576535713262259e-11,-1.1715427107727062e-05
5.2e-05,4.0395449538252745e-11,-1.3503820402339013e-05
5.32e-05,2.3326326783757586e-11,-1.4554688479646301e-05
5.44e-05,5.334788650811839e-12,-1.5049229091960315e-05
5.56e-05,-1.2968465054663634e-11,-1.5074094262518223e-05
5.68e-05,-3.1008493646908095e-11,-1.4599951446645386e-05
5.8e-05,-4.8101887055937033e-11,-1.347780528305692e-05
5.92e-05,-6.332117512141231e-11,-1.146233482570422e-05
6.08e-05,-7.542884363178782e-11,-8.314637563407954e-06
6.2e-05,-8.30115242259875e-11,-4.02971978689309e-06
6.32e-05,-8.491907428615143e-11,9.305332700044799e-07
6.44e-05,-8.082354616865186e-11,5.7267124137661165e-06
6.56e-05,-7.14090623436484e-11,9.617649488157712e-06
6.68e-05,-5.799070466158037e-11,1.2328004259834731e-05
6.8e-05,-4.1951532658808607e-11,1.3981776756061595e-05
6.92e-05,-2.4416081941032396e-11,1.4840068687612188e-05
7.04e-05,-6.208182558135732e-12,1.511885481301271e-05
7.16e-05,1.2045744127054695e-11,1.4923489144587323e-05
7.28e-05,2.9774021279010113e-11,1.4239364663951258e-05
7.4e-05,4.6318307526939615e-11,1.2940823263791138e-05
7.52e-05,6.081552081890674e-11,1.0825406429897404e-05
