s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-9.610857384996235e-12,-1.2000492752183295e-05
1.6e-06,-1.915686202236923e-11,-1.1835906148016296e-05
2.4000000000000003e-06,-2.849984657149539e-11,-1.148927041695636e-05
3.2000000000000003e-06,-3.7484157541995774e-11,-1.0934141594860463e-05
4.000000000000001e-06,-4.593007332515932e-11,-1.0137471014851611e-05
4.800000000000001e-06,-5.3630556806725603e-11,-9.065238472782339e-06
5.600000000000001e-06,-6.035389907364134e-11,-7.691613318942155e-06
6.4000000000000006e-06,-6.585503406395539e-11,-6.011240342520605e-06
7.200000000000001e-06,-6.989711256668974e-11,-4.051904767948124e-06
8.000000000000001e-06,-7.228162233406826e-11,-1.8821728672250654e-06
8.8e-06,-7.288053667269888e-11,3.9201730417340046e-07
9.6e-06,-7.166033721498024e-11,2.644083717111456e-06
1.04e-05,-6.8688724992328e-11,4.751931712619856e-06
1.12e-05,-6.41212450444621e-11,6.6212011523664055e-06
1.2e-05,-5.8173267988966403e-11,8.197591335694652e-06
1.28e-05,-5.1087510502514334e-11,9.465932880940077e-06
1.36e-05,-4.310636469995452e-11,1.0440100862673133e-05
1.44e-05,-3.445386213240455e-11,1.1149991162689124e-05
1.52e-05,-2.5327612317973755e-11,1.1630136768868317e-05
1.6e-05,-1.5898501362291536e-11,1.1911795331091628e-05
1.68e-05,-6.315337099668621e-12,1.2018375522720339e-05
1.76e-05,3.2878825774486515e-12,1.1963284371977454e-05
1.84e-05,1.2783637227443115e-11,1.1749294862250658e-05
1.92e-05,2.204246193869176e-11,1.1368904349091625e-05
2e-05,3.0925168735403436e-11,1.0805608759744993e-05
2.08e-05,3.927655333803375e-11,1.0036425182066835e-05
2.16e-05,4.692181193976476e-11,9.03624928878796e-06
2.24e-05,5.366736018963179e-11,7.784553995208847e-06
2.32e-05,5.930793189124953e-11,6.274268246479083e-06
2.4e-05,6.364119492094007e-11,4.521286589544637e-06
2.48e-05,6.648918839424669e-11,2.5713490864962692e-06
2.56e-05,6.772283827562184e-11,5.002222216498069e-07
2.64e-05,6.728299591703086e-11,-1.5953014598780942e-06
2.72e-05,6.519098267370596e-11,-3.6139636058712857e-06
2.8e-05,6.154472379194106e-11,-5.468311156987466e-06
2.88e-05,5.6501936343553446e-11,-7.097794871185737e-06
2.96e-05,5.0256343747517205e-11,-8.472856396315428e-06
3.04e-05,4.301410523843766e-11,-9.590757144800115e-06
3.12e-05,3.497569696494376e-11,-1.0466823614697049e-05
3.2e-05,2.6325304930882254e-11,-1.112496764007824e-05
3.28e-05,1.722723884398684e-11,-1.1589861055522717e-05
3.36e-05,7.827655211976057e-12,-1.1881503068117823e-05
3.44e-05,-1.7402563338535916e-12,-1.2011903370799128e-05
3.52e-05,-1.1349077675489188e-11,-1.1983276121916732e-05
3.6e-05,-2.086895603522391e-11,-1.1787263557382645e-05
3.68e-05,-3.015913080397148e-11,-1.140505873391654e-05
3.76e-05,-3.906000738348352e-11,-1.0808741030521065e-05
3.84e-05,-4.7387021590369476e-11,-9.964571481342422e-06
3.92e-05,-5.4928252010024644e-11,-8.839226961010354e-06
4e-05,-6.144843884414862e-11,-7.409611075113154e-06
4.08e-05,-6.670210631611931e-11,-5.67549569408599e-06
4.16e-05,-7.045694228971136e-11,-3.6717388379461046e-06
4.24e-05,-7.252491237168425e-11,-1.4743263125841827e-06
4.32e-05,-7.279373887664008e-11,8.054677397367157e-07
4.4e-05,-7.124834407782154e-11,3.0399148573445445e-06
4.48e-05,-6.797387920949695e-11,5.110449927220544e-06
4.56e-05,-6.313908189293587e-11,6.929458318615756e-06
4.64e-05,-5.6966648487728535e-11,8.450145711847675e-06
4.72e-05,-4.970104242589277e-11,9.663519264095759e-06
4.8e-05,-4.1582359293966656e-11,1.0587319433931345e-05
4.88e-05,-3.283017751779559e-11,1.1253034856691286e-05
4.96e-05,-2.363710646154392e-11,1.1695085247866331e-05
5.04e-05,-1.4169584518681876e-11,1.1943561093536707e-05
5.12e-05,-4.573149532695337e-12,1.2020163921495975e-05
5.2e-05,5.0200054221760845e-12,1.1936387641064392e-05
5.28e-05,1.4482622986069054e-11,1.1693091766961746e-05
5.36e-05,2.368402303686389e-11,1.1281018264613613e-05
5.44e-05,3.248252249697491e-11,1.068225704161227e-05
5.52e-05,4.071952816816332e-11,9.873054011442635e-06
5.6e-05,4.821661364077576e-11,8.828565330565351e-06
5.68e-05,5.477734104646067e-11,7.529994234102842e-06
5.76e-05,6.019566763475609e-11,5.973749523677294e-06
5.83999999999e-05,6.427192770489334e-11,4.18076560825573e-06
5.92e-05,6.683520200517042e-11,2.202462888163436e-06
6e-05,6.776774648280398e-11,1.1935592002908484e-07
6.08e-05,6.70246071079434e-11,-1.969579535718619e-06
6.16e-05,6.464170139976919e-11,-3.96429876499151e-06
6.24e-05,6.072933523487272e-11,-5.781490785598813e-06
6.32e-05,5.54535983029345e-11,-7.366193790531482e-06
6.4e-05,4.901210796532494e-11,-8.69420873614624e-06
6.48e-05,4.161112766887707e-11,-9.766785751193661e-06
6.56e-05,3.344874656418983e-11,-1.0601482704335821e-05
6.64e-05,2.4705634615751976e-11,-1.1222861531265364e-05
6.72e-05,1.554256058255735e-11,-1.165508144945526e-05
6.8e-05,6.102871842109397e-12,-1.1916887821441755e-05
6.88e-05,-3.481861929731832e-12,-1.2018614713591494e-05
6.96e-05,-1.3084407322251607e-11,-1.1960592893817843e-05
7.04e-05,-2.2573560140786156e-11,-1.173253374362687e-05
7.12e-05,-3.180570314258921e-11,-1.1313834951145197e-05
7.2e-05,-4.061709405094802e-11,-1.067520463121436e-05
7.28e-05,-4.881824048566518e-11,-9.782416095544022e-06
7.36e-05,-5.619246095345851e-11,-8.603166861137003e-06
7.44e-05,-6.250137164354233e-11,-7.11751827342872e-06
7.52e-05,-6.749986065550023e-11,-5.3307864684853426e-06
7.6e-05,-7.096119438186056e-11,-3.2851175175478736e-06
7.68e-05,-7.270887911120406e-11,-1.0637292701300695e-06
7.76e-05,-7.26471143265204e-11,1.2174038463288116e-06
7.84e-05,-7.077936604226613e-11,3.430278840914254e-06
7.92e-05,-6.720766995183845e-11,5.460598580770135e-06
8e-05,-6.211295391847456e-11,7.227819826636553e-06
8.08e-05,-5.5724159465481336e-11,8.692540856520624e-06
8.16e-05,-4.8286628770466215e-11,9.851564573657198e-06
8.24e-05,-4.003763236378036e-11,1.0726059623075056e-05
8.32e-05,-3.119209090116604e-11,1.1348749055632332e-05
8.4e-05,-2.1937647446735804e-11,1.1753702357641403e-05
8.48e-05,-1.2436471510458568e-11,1.1969712368337374e-05
8.56e-05,-2.831082668207555e-12,1.2016716105866445e-05
8.64e-05,6.747852524131639e-12,1.1904281548326084e-05
8.72e-05,1.6173063609104498e-11,1.163137167231595e-05
8.8e-05,2.531240415069549e-11,1.1187020060520912e-05
8.88e-05,3.402149861348574e-11,1.0552001055768333e-05
8.96e-05,4.213826414971592e-11,9.701944078638152e-06
9.04e-05,4.948070635050832e-11,8.612500719320971e-06
9.12e-05,5.584980665778436e-11,7.266909980377083e-06
9.2e-05,6.103927312263147e-11,5.665376178628763e-06
9.28e-05,6.48528523842214e-11,3.834080809340735e-06
9.36e-05,6.712748793298917e-11,1.8300848891317973e-06
9.44e-05,6.775742877081099e-11,-2.6170469778089594e-07
9.52e-05,6.671218952353462e-11,-2.3407181651978652e-06
9.6e-05,6.404206399769833e-11,-4.308727851077482e-06
9.68e-05,5.986910947267766e-11,-6.086954425097316e-06
9.76e-05,5.436697232354545e-11,-7.6260979479224434e-06
9.84e-05,4.773640008206413e-11,-8.907132895016548e-06
9.92e-05,4.018320462518945e-11,-9.934987859373875e-06
0.0001,3.190278729684469e-11,-1.0729141299269108e-05
0.0001008,2.3072225666714982e-11,-1.1314561071739406e-05
0.0001016,1.3848833844736905e-11,-1.1714730529482083e-05
0.0001024,4.373338942602249e-12,-1.1947044541888045e-05
0.0001032,-5.224062666349914e-12,-1.2020110488416791e-05
0.000104,-1.4816047778248304e-11,-1.1932355691244421e-05
0.0001048,-2.4269781493746518e-11,-1.167156965679903e-05
0.0001056,-3.3438533292717896e-11,-1.1215405792915085e-05
0.0001064,-4.215422300308737e-11,-1.0533321406649687e-05
0.0001072,-5.0222375293548754e-11,-9.590825570307832e-06
0.000108,-5.7421721293327524e-11,-8.356981681400944e-06
0.0001088,-6.351124218211437e-11,-6.815441992777693e-06
0.0001096,-6.824702261539302e-11,-4.97746390617257e-06
0.0001104,-7.140897587705881e-11,-2.892636493062326e-06
0.0001112,-7.283317844168064e-11,-6.511372241758772e-07
0.000112,-7.244093810172037e-11,1.6270607859619527e-06
0.0001128,-7.025424089266869e-11,3.8145559943456726e-06
0.0001136,-6.639133846879944e-11,5.801997212779639e-06
0.0001144,-6.104430553983421e-11,7.516153164170866e-06
0.0001152,-5.444726945534753e-11,8.924836444044232e-06
0.000116,-4.684564018744415e-11,1.0030240356191929e-05
0.0001167999999999,-3.847339758110697e-11,1.0856531738957267e-05
0.0001176,-2.9540650300095416e-11,1.1437330825816244e-05
0.0001184,-2.0230141750299753e-11,1.1806141295091824e-05
0.0001192,-1.0699969141185071e-11,1.1990343646195762e-05
0.00012,-1.0898930939555401e-12,1.2008062870622443e-05
0.0001208,8.470666639842593e-12,1.1866934240215238e-05
0.0001216,1.7854153141463028e-11,1.1564046124367829e-05
0.0001224,2.692670984066728e-11,1.1086777291968141e-05
0.0001232,3.5541085216675335e-11,1.041468699885319e-05
0.000124,4.353162945338995e-11,9.5229566303433e-06
0.0001248,5.0712869868439464e-11,8.387982825675232e-06
0.0001256,5.688352492885748e-11,6.995353915575965e-06
0.0001264,6.18376259644842e-11,5.34937598184394e-06
0.0001272,6.53831054196227e-11,3.4816497243602493e-06
0.000128,6.736558085770809e-11,1.4547812457815514e-06
0.0001288,6.769190193469372e-11,-6.423393751203394e-07
0.0001296,6.634623893915677e-11,-2.7081587546808454e-06
0.0001304,6.339295628656632e-11,-4.646845562224052e-06
0.0001312,5.896518088165168e-11,-6.384487157962298e-06
0.000132,5.3243293073330075e-11,-7.877464950736763e-06
0.0001328,4.643043619286252e-11,-9.111707823660629e-06
0.0001336,3.8731460354768673e-11,-1.0095504701739742e-05
0.0001344,3.0338822714377037e-11,-1.0849952735403727e-05
