s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.195450501211674e-11,4.858533094112657e-06
2.4000000000000003e-06,-7.424883976048805e-11,8.622503776641881e-06
3.2000000000000003e-06,-6.287427689124509e-11,1.1434709573147953e-05
4.4e-06,-4.8945647926277106e-11,1.3309504121045646e-05
5.600000000000001e-06,-3.3422463197272436e-11,1.44219538454381e-05
6.800000000000001e-06,-1.7032160098637053e-11,1.4961371476508438e-05
7.6e-06,-3.153300295023441e-13,1.5056982510145924e-05
8.8e-06,1.6286545064916613e-11,1.475594302851979e-05
1e-05,3.233722268789344e-11,1.4022622449797885e-05
1.12e-05,4.7316376089148595e-11,1.274754532439347e-05
1.24e-05,6.05455110309465e-11,1.0775964796593765e-05
1.32e-05,7.116187060762906e-11,7.979409922151383e-06
1.44e-05,7.820267483492569e-11,4.377111315146639e-06
1.56e-05,8.08477210945479e-11,2.442143487796867e-07
1.68e-05,7.874308230888116e-11,-3.9203704178494744e-06
1.76e-05,7.217256549838335e-11,-7.6030561933142305e-06
1.88e-05,6.191872938981062e-11,-1.0497515633780109e-05
2e-05,4.894323464699717e-11,-1.255909584481569e-05
2.12e-05,3.4127449743157794e-11,-1.3906123824439533e-05
2.24e-05,1.8171196533639503e-11,-1.469500927457125e-05
2.32e-05,1.609733722354562e-12,-1.5042481351736305e-05
2.44e-05,-1.5115419874995672e-11,-1.499333584668352e-05
2.56e-05,-3.156813150775834e-11,-1.4510110061184994e-05
2.68e-05,-4.722398337326403e-11,-1.3472532026560664e-05
2.76e-05,-6.138070000194585e-11,-1.1695737939259731e-05
2.88e-05,-7.310478942492802e-11,-8.996815863454349e-06
3e-05,-8.128922117896305e-11,-5.333994676704266e-06
3.12e-05,-8.490807045134343e-11,-9.647148970669728e-07
3.24e-05,-8.342398165973025e-11,3.544708835681057e-06
3.32e-05,-7.706419412970212e-11,7.558285736248994e-06
3.44e-05,-6.669869863451055e-11,1.0674225722331392e-05
3.56e-05,-5.344383198529968e-11,1.2822983847977944e-05
3.68e-05,-3.832347684887752e-11,1.4148512531620065e-05
3.76e-05,-2.2135426252196082e-11,1.4847039208154193e-05
3.88e-05,-5.469342788824296e-12,1.5070336040177751e-05
4e-05,1.1212828147383022e-11,1.4891452345544043e-05
4.12e-05,2.7483070473524854e-11,1.4299755782323738e-05
4.24e-05,4.285591111576782e-11,1.3206770716692175e-05
4.32e-05,5.670755149922914e-11,1.1466541360861704e-05
4.44e-05,6.82295416284423e-11,8.931500772808704e-06
4.56e-05,7.647154077906931e-11,5.561003053352797e-06
4.68e-05,8.053515605174602e-11,1.5458855788728288e-06
4.76e-05,7.98923394539928e-11,-2.6682154155574953e-06
4.88e-05,7.463082012760556e-11,-6.544490704052808e-06
5e-05,6.541042343482886e-11,-9.697493826345918e-06
5.12e-05,5.317181016942301e-11,-1.200775679265754e-05
5.24e-05,3.8839169335235814e-11,-1.3557834383613746e-05
5.32e-05,2.317048113955095e-11,-1.4503330106537156e-05
5.44e-05,6.745608797207426e-12,-1.4978272451214836e-05
5.56e-05,-9.974051194542122e-12,-1.50513143665015e-05
5.68e-05,-2.6560553666852107e-11,-1.4710800472046903e-05
5.76e-05,-4.2526710621337636e-11,-1.3861306094185534e-05
5.88e-05,-5.723341727831828e-11,-1.2333737614528996e-05
6e-05,-6.981930838229104e-11,-9.933159989393024e-06
6.12e-05,-7.921391893633518e-11,-6.5559254729677e-06
6.24e-05,-8.4326527724603e-11,-2.3555678433826178e-06
6.32e-05,-8.442641555798747e-11,2.1819611727306703e-06
6.44e-05,-7.949819502623219e-11,6.406373829486487e-06
6.56e-05,-7.0250130193484e-11,9.820518853794767e-06
6.68e-05,-5.7766950268378196e-11,1.225813685440725e-05
6.76e-05,-4.3124824878738814e-11,1.3816018215166035e-05
6.88e-05,-2.719430152317202e-11,1.4688248214067917e-05
7e-05,-1.0622070008441783e-11,1.5046172956236031e-05
7.12e-05,6.100483818502961e-12,1.4988399519836684e-05
7.24e-05,2.2544871916241903e-11,1.4529816909150576e-05
7.32e-05,3.825265543391071e-11,1.3604713938630373e-05
7.44e-05,5.264993793795446e-11,1.208104699953742e-05
7.56e-05,6.498608909323697e-11,9.802650736332704e-06
7.68e-05,7.434164339654013e-11,6.681758623747771e-06
7.76e-05,7.9771757165088e-11,2.8279485039933815e-06
7.88e-05,8.05994432152473e-11,-1.382803437774234e-06
8e-05,7.671183330509133e-11,-5.415269711488964e-06
8.12e-05,6.861631347616158e-11,-8.816093733759058e-06
8.24e-05,5.720322142940918e-11,-1.1383887012291128e-05
8.32e-05,4.342558387797331e-11,-1.3152444761829552e-05
8.44e-05,2.8098955092908144e-11,-1.4267541247506731e-05
8.56e-05,1.1853786546456688e-11,-1.487655036061695e-05
8.68e-05,-4.820482449252516e-12,-1.5070701136513238e-05
8.76e-05,-2.1495275753188062e-11,-1.4863805438086858e-05
8.88e-05,-3.771171750689635e-11,-1.4186062951438529e-05
9e-05,-5.2886774587173986e-11,-1.2888402371958663e-05
9.12e-05,-6.623170007120994e-11,-1.0775016805806144e-05
9.24e-05,-7.673017135296535e-11,-7.697183702603692e-06
9.32e-05,-8.326434218286482e-11,-3.713103182682392e-06
