s,x,px
0.0,-3.6e-11,-5.2e-06
1.2000000000000002e-06,-4.1993242140695104e-11,-4.043252474567364e-06
2.4000000000000003e-06,-4.6323610287452815e-11,-2.6307905801143452e-06
4.000000000000001e-06,-4.870221338581281e-11,-1.0332584237411612e-06
5.200000000000001e-06,-4.895662248852154e-11,6.414475522264413e-07
6.4000000000000006e-06,-4.7067774375097114e-11,2.2679336032671194e-06
7.6e-06,-4.317432037300876e-11,3.7318737210944536e-06
9.2e-06,-3.754221666150887e-11,4.952930653252857e-06
1.04e-05,-3.05143531402192e-11,5.891970493868239e-06
1.16e-05,-2.2461130243611946e-11,6.543330843235421e-06
1.28e-05,-1.3746522322999712e-11,6.920047216317703e-06
1.4e-05,-4.71338316473168e-12,7.039815321766861e-06
1.56e-05,4.315979382864692e-12,6.915711241276539e-06
1.68e-05,1.3030887952391414e-11,6.552526497931538e-06
1.8e-05,2.1122064557173493e-11,5.948293609936363e-06
1.92e-05,2.827638726526087e-11,5.100378138117313e-06
2.08e-05,3.4181959596550455e-11,4.015120854267325e-06
2.2e-05,3.8546729032490424e-11,2.7186277452908447e-06
2.32e-05,4.1129486321031037e-11,1.2642953342117226e-06
2.44e-05,4.177564755513359e-11,-2.680439493924188e-07
2.6e-05,4.0445034929054926e-11,-1.7835870487461797e-06
2.72e-05,3.721971445037553e-11,-3.190860496527449e-06
2.84e-05,3.228825754360703e-11,-4.418454356127859e-06
2.96e-05,2.5913609343788855e-11,-5.422889850925189e-06
3.08e-05,1.8397702407555824e-11,-6.186069057043772e-06
3.24e-05,1.0054249971046613e-11,-6.706011953964028e-06
3.36e-05,1.1949894676005433e-12,-6.986065627108347e-06
3.48e-05,-7.871287046993203e-12,-7.0263187287824595e-06
3.6e-05,-1.683109035338121e-11,-6.819019245065173e-06
3.76e-05,-2.5355705318202403e-11,-6.34878599487349e-06
3.88e-05,-3.309435274962398e-11,-5.59820840644897e-06
4e-05,-3.9678205457807986e-11,-4.558999917638563e-06
4.12e-05,-4.474161157632874e-11,-3.246957336192305e-06
4.24e-05,-4.7962379804380256e-11,-1.7153026168680272e-06
4.4e-05,-4.911369755206338e-11,-5.7908828934981103e-08
4.52e-05,-4.810992659182476e-11,1.6038555846287255e-06
4.64e-05,-4.5025869156195144e-11,3.1476114173756307e-06
4.76e-05,-4.0079879996949255e-11,4.476972774430434e-06
4.92e-05,-3.3589291585449947e-11,5.535853298725201e-06
5.04e-05,-2.5918253375900913e-11,6.306240072371077e-06
5.16e-05,-1.743627831573482e-11,6.795261290490486e-06
5.28e-05,-8.495684482810403e-12,7.020116553191006e-06
5.4e-05,5.734282685214276e-13,6.996571214680202e-06
5.56e-05,9.456855263270143e-12,6.732968098793174e-06
5.68e-05,1.7845792719039015e-11,6.2296632091510705e-06
5.8e-05,2.5428801581960218e-11,5.4832980021576005e-06
5.92e-05,3.189202425003614e-11,4.495148914159176e-06
6.08e-05,3.693198410901722e-11,3.28186140564841e-06
6.2e-05,4.028195676956333e-11,1.8849784899874652e-06
