s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.877661158989497e-11,-4.729250440690863e-06
2.0000000000000003e-06,8.23780250259377e-11,-8.898141771914226e-06
2.8000000000000003e-06,7.249931488296335e-11,-1.2183115147300068e-05
3.6000000000000007e-06,5.999925099719248e-11,-1.4547059152653895e-05
4.800000000000001e-06,4.567749825595487e-11,-1.6130385332668927e-05
5.600000000000001e-06,3.017292439296362e-11,-1.7120088622934605e-05
6.4000000000000006e-06,1.3961658955077176e-11,-1.767070794007875e-05
7.6e-06,-2.5959147843157742e-12,-1.787424173913137e-05
8.400000000000001e-06,-1.919283228012646e-11,-1.775313668909181e-05
9.2e-06,-3.5509808557834896e-11,-1.7257993956560325e-05
1.04e-05,-5.1147055246577886e-11,-1.6264854383612838e-05
1.12e-05,-6.555618614928969e-11,-1.4580901140956156e-05
1.2e-05,-7.79905072846126e-11,-1.1983908596458098e-05
1.32e-05,-8.752121329366277e-11,-8.32914033961366e-06
1.4e-05,-9.318581065562383e-11,-3.7177979599826515e-06
1.48e-05,-9.428052231914195e-11,1.3923017259066132e-06
1.6e-05,-9.065632216939888e-11,6.309951313878441e-06
1.68e-05,-8.279002418000901e-11,1.0437732588457677e-05
1.76e-05,-7.156703880852167e-11,1.351342544491739e-05
1.88e-05,-5.795991331722571e-11,1.559052735505235e-05
1.96e-05,-4.280755012290472e-11,1.6873794737787084e-05
2.04e-05,-2.6745769968857964e-11,1.7577830730423177e-05
2.12e-05,-1.0234576595631351e-11,1.7860192304151293e-05
2.24e-05,6.3783832630994386e-12,1.7804322879738992e-05
2.32e-05,2.2788774027226546e-11,1.7420443578530202e-05
2.4e-05,3.8668792824892936e-11,1.6648200738142438e-05
2.52e-05,5.360274426131846e-11,1.5360026639144357e-05
2.6e-05,6.703032497073223e-11,1.337755043597109e-05
2.68e-05,7.822034197183196e-11,1.0525248512360269e-05
2.8e-05,8.632041014175685e-11,6.740899096983078e-06
2.88e-05,9.052665812535797e-11,2.2100113098859065e-06
2.96e-05,9.034533907426923e-11,-2.5956185555988576e-06
3.08e-05,8.579893168612033e-11,-7.0801688350857326e-06
3.16e-05,7.741603802265735e-11,-1.0791789640803507e-05
3.24e-05,6.601363541964684e-11,-1.3568781790632123e-05
3.36e-05,5.24388633275693e-11,-1.548780454146074e-05
3.44e-05,3.740952840198637e-11,-1.6727954021860874e-05
3.52e-05,2.1472577970242323e-11,-1.746479769465475e-05
3.64e-05,5.034275737517255e-12,-1.7820756992525168e-05
3.72e-05,-1.1581915946432095e-11,-1.7850533004064872e-05
3.8e-05,-2.8070670793139027e-11,-1.7538083138261473e-05
3.92e-05,-4.4077817357499006e-11,-1.6793894168826876e-05
4e-05,-5.913124838477316e-11,-1.545471584632385e-05
4.08e-05,-7.257884688595047e-11,-1.3303321402940628e-05
4.2e-05,-8.356647726904792e-11,-1.0140983944734183e-05
4.28e-05,-9.111830864087157e-11,-5.9343089472581515e-06
4.36e-05,-9.43698541020209e-11,-9.753192951993734e-07
4.48e-05,-9.289012963735315e-11,4.11881222614277e-06
4.56e-05,-8.688001466401905e-11,8.664836530460987e-06
4.64e-05,-7.707678114505005e-11,1.2233146952691697e-05
4.76e-05,-6.444957747443252e-11,1.4748646654572112e-05
4.84e-05,-4.991581926175768e-11,1.6368205564852853e-05
4.92e-05,-3.420540528120671e-11,1.7314569751907214e-05
5.04e-05,-1.7852351994157768e-11,1.7775762058356612e-05
5.12e-05,-1.2473236671301003e-12,1.786967649714353e-05
5.2e-05,1.5293897654024058e-11,1.7639772016531227e-05
5.32e-05,3.146243790214281e-11,1.7057879614462004e-05
