s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.1199683789326706e-11,5.818754065195451e-06
1.6e-06,-2.591852247839184e-11,6.306219301342944e-06
2.8000000000000003e-06,-2.0269461306267445e-11,6.665701883471955e-06
3.6000000000000007e-06,-1.436155794756268e-11,6.902507522285727e-06
4.4e-06,-8.299037162868906e-12,7.022197097148502e-06
5.200000000000001e-06,-2.1816398710269965e-12,7.029364583271994e-06
6e-06,3.894201866436051e-12,6.926956793785613e-06
6.800000000000001e-06,9.833823110272006e-12,6.716103220329722e-06
8.000000000000001e-06,1.5542843210122828e-11,6.396415289640869e-06
8.8e-06,2.0926134201970044e-11,5.966719013684683e-06
9.6e-06,2.5887599750686404e-11,5.426177169196884e-06
1.04e-05,3.0331071426653793e-11,4.77571777076331e-06
1.12e-05,3.4162525646516985e-11,4.0196081790153065e-06
1.2e-05,3.729364139696004e-11,3.1669126290175354e-06
1.32e-05,3.964645052816993e-11,2.232485645347949e-06
1.4e-05,4.115851865500722e-11,1.237145360127896e-06
1.48e-05,4.178782759947776e-11,2.0679254864587813e-07
1.56e-05,4.1516429670613504e-11,-8.295034598739902e-07
1.64e-05,4.035209893576788e-11,-1.8421175775619937e-06
1.72e-05,3.832760932929751e-11,-2.803608336016121e-06
1.84e-05,3.5497802891990464e-11,-3.690966754055353e-06
1.92e-05,3.1935087396254703e-11,-4.486928686637729e-06
2e-05,2.7724264345854604e-11,-5.18020493388512e-06
2.08e-05,2.2957582858334203e-11,-5.764775234965737e-06
2.16e-05,1.773069990525056e-11,-6.238571009586565e-06
2.28e-05,1.213991866245743e-11,-6.601910529604892e-06
2.36e-05,6.280782515733239e-12,-6.8559877718407826e-06
2.44e-05,2.4788370815667743e-13,-7.0016148007312236e-06
2.52e-05,-5.864386931879446e-12,-7.03832741306359e-06
2.6e-05,-1.1960491534510427e-11,-6.963909087890335e-06
2.68e-05,-1.7942177879648564e-11,-6.774369622025339e-06
2.8e-05,-2.370710507723805e-11,-6.464417339549919e-06
2.88e-05,-2.9148109027370526e-11,-6.028463640208188e-06
2.96e-05,-3.4153577933571087e-11,-5.462167558263568e-06
3.04e-05,-3.860938124141828e-11,-4.7644395668949905e-06
3.12e-05,-4.2402661766260746e-11,-3.9396675035871735e-06
3.2e-05,-4.542750950222237e-11,-2.999729989000174e-06
3.32e-05,-4.7592082193113367e-11,-1.96520545285252e-06
3.4e-05,-4.882620919633084e-11,-8.651905562583239e-07
3.48e-05,-4.9088101131940966e-11,2.6459145410489444e-07
3.56e-05,-4.836871683821848e-11,1.3852079893562641e-06
3.64e-05,-4.669274462510093e-11,2.4587277846085956e-06
3.72e-05,-4.4115953454270915e-11,3.452180379169785e-06
3.84e-05,-4.0719565428357726e-11,4.340320535488893e-06
3.92e-05,-3.660294190887626e-11,5.106709055645852e-06
4e-05,-3.18760537776612e-11,5.7431819271229355e-06
4.08e-05,-2.66529491189628e-11,6.2481867942891626e-06
4.16e-05,-2.1046935443989367e-11,6.624603853958959e-06
4.28e-05,-1.5167682308887834e-11,6.877581930451252e-06
