s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.400862971314497e-11,-2.9516155340994426e-06
1.6e-06,8.042797416046848e-11,-6.123715627136419e-06
2.4000000000000003e-06,7.451139512648815e-11,-8.883908603563965e-06
3.2000000000000003e-06,6.662560431727192e-11,-1.1137861342404492e-05
4.000000000000001e-06,5.7173915341770213e-11,-1.2882441826895926e-05
4.800000000000001e-06,4.653685498081448e-11,-1.4172527637001444e-05
5.600000000000001e-06,3.5041141026097e-11,-1.5085144119430234e-05
6.4000000000000006e-06,2.295318011863961e-11,-1.5693841773722772e-05
7.200000000000001e-06,1.0487911011838079e-11,-1.6054803287931184e-05
8.000000000000001e-06,-2.174879473075546e-12,-1.620092271780258e-05
8.8e-06,-1.4871320527484254e-11,-1.6139686820304747e-05
9.6e-06,-2.7433121863689484e-11,-1.585220338583111e-05
1e-05,-3.966661623522467e-11,-1.529262459571572e-05
1.08e-05,-5.133185332289967e-11,-1.4389254566366732e-05
1.16e-05,-6.212432490533755e-11,-1.3050956950142512e-05
1.24e-05,-7.166562099229222e-11,-1.1184563081358233e-05
1.32e-05,-7.951384881324541e-11,-8.72833575464554e-06
1.4e-05,-8.520611319507565e-11,-5.69857473122491e-06
1.48e-05,-8.83368423645384e-11,-2.229501483143543e-06
1.56e-05,-8.865377371070727e-11,1.4272126973690405e-06
1.64e-05,-8.61301146910437e-11,4.9627378288372535e-06
1.72e-05,-8.097275668173138e-11,8.10563384798891e-06
1.8e-05,-7.356158141739278e-11,1.0693650080007975e-05
1.88e-05,-6.43546535474816e-11,1.2687004679778431e-05
1.96e-05,-5.380347046299811e-11,1.4134417702633504e-05
2.04e-05,-4.230231128248048e-11,1.5125592134277803e-05
2.12e-05,-3.017170216562353e-11,1.5754119233673904e-05
2.2e-05,-1.766446647463972e-11,1.609682782358973e-05
2.28e-05,-4.98272957583664e-12,1.6205483963752715e-05
2.36e-05,7.701431277758867e-12,1.6104909434672528e-05
2.44e-05,2.0224944465891944e-11,1.5793373965981167e-05
2.52e-05,3.241324778390594e-11,1.52434830906815e-05
2.6e-05,4.406072323281394e-11,1.440388017256924e-05
2.68e-05,5.4913458524226844e-11,1.3204007437390714e-05
2.76e-05,6.465818593865533e-11,1.1565847081335773e-05
2.84e-05,7.292458275890392e-11,9.426794911143758e-06
2.91999999999e-05,7.931021224260143e-11,6.773895789974153e-06
3e-05,8.343393713109663e-11,3.6794207290606073e-06
3.04e-05,8.501077479186055e-11,3.1567753795532795e-07
3.12e-05,8.3922739278957e-11,-3.0722120700498195e-06
3.2e-05,8.025179859523047e-11,-6.232167009226707e-06
3.28e-05,7.425675551122687e-11,-8.974986627730057e-06
3.36e-05,6.630695942720088e-11,-1.1210008753921422e-05
3.44e-05,5.6805773668481254e-11,-1.2936870733421103e-05
3.52e-05,4.6132140111246785e-11,-1.4211843293724281e-05
3.6e-05,3.461057645915116e-11,-1.511219744510088e-05
3.68e-05,2.250539831365288e-11,-1.571103365329583e-05
3.76e-05,1.0029953348999735e-11,-1.6063757485097337e-05
3.84e-05,-2.6368968263227365e-12,-1.6202363759582265e-05
3.92e-05,-1.5331481438770517e-11,-1.613339487003591e-05
4e-05,-2.7884957576643913e-11,-1.583698489941106e-05
4.08e-05,-4.0102336625955694e-11,-1.5266308475081978e-05
4.16e-05,-5.174161136138057e-11,-1.434880283851568e-05
4.24e-05,-6.249566797440588e-11,-1.2992866705434921e-05
4.32e-05,-7.198344596204712e-11,-1.1105783965618214e-05
4.4e-05,-7.976132006922131e-11,-8.62779564253847e-06
4.48e-05,-8.536691294460553e-11,-5.57892851293788e-06
4.56e-05,-8.839854630054424e-11,-2.098028684533694e-06
4.64e-05,-8.861118417129873e-11,1.5597523962288596e-06
4.72e-05,-8.598684593012881e-11,5.085247941177e-06
4.8e-05,-8.074012073099449e-11,8.210034962069606e-06
4.88e-05,-7.325545173426082e-11,1.0776453438362588e-05
4.96e-05,-6.399198091908452e-11,1.2748718974428286e-05
5e-05,-5.339978329091357e-11,1.4177858830404939e-05
5.08e-05,-4.187056996891147e-11,1.5154267049786038e-05
5.16e-05,-2.972220299648394e-11,1.5771194306357817e-05
5.24e-05,-1.7205326519290477e-11,1.610464825013465e-05
5.32e-05,-4.5206035320471494e-12,1.6205425121566888e-05
5.4e-05,8.160582602447425e-12,1.6097368869104012e-05
5.48e-05,2.0675097370311697e-11,1.5777798943525437e-05
5.56e-05,3.284758437976627e-11,1.5218410276579572e-05
5.64e-05,4.447094954218486e-11,1.4367035766622704e-05
5.72e-05,5.52892608563899e-11,1.3152584286113709e-05
5.8e-05,6.498702690938232e-11,1.1497121193103113e-05
5.88e-05,7.319215602809926e-11,9.339193694015267e-06
5.96e-05,7.950187790173178e-11,6.668370533172899e-06
6.04e-05,8.35371672548855e-11,3.5605070638649934e-06
6.12e-05,8.501800382499477e-11,1.913223203307458e-07
6.2e-05,8.383341421111287e-11,-3.1924997804419682e-06
6.28e-05,8.007253837017526e-11,-6.340055393564797e-06
6.36e-05,7.399952836920249e-11,-9.065383051795756e-06
6.44e-05,6.598626680543982e-11,-1.1281478173814791e-05
6.52e-05,5.643608842119538e-11,-1.2990700132908527e-05
6.6e-05,4.572631115168865e-11,-1.4250664360896385e-05
6.68e-05,3.4179246083250956e-11,-1.5138854237337952e-05
6.76e-05,2.2057130860300527e-11,-1.5727902807943096e-05
6.84e-05,9.571744340391066e-12,-1.6072431439505566e-05
6.92e-05,-3.0989514029044652e-12,-1.620353330236905e-05
7e-05,-1.5791458684057748e-11,-1.6126805238634646e-05
7.04e-05,-2.83363541879702e-11,-1.582140675036035e-05
7.12e-05,-4.0537300073454164e-11,-1.5239536119690945e-05
7.2e-05,-5.2150207604513265e-11,-1.4307771901360295e-05
7.28e-05,-6.286534445390334e-11,-1.2934070913807836e-05
7.36e-05,-7.229901315439943e-11,-1.1026214850438868e-05
