s,x,px
0.0,-3.6e-11,-5.2e-06
2.4000000000000003e-06,-4.530590814155504e-11,-3.04554483497092e-06
4.4e-06,-4.908266624414586e-11,-2.9127283338711247e-07
6.800000000000001e-06,-4.6552945153127e-11,2.5256258937251972e-06
8.8e-06,-3.8244904132734677e-11,4.83057565420425e-06
1.12e-05,-2.5692911490918818e-11,6.323475269280536e-06
1.32e-05,-1.0756602215034166e-11,6.987681093301352e-06
1.56e-05,4.8091911162535124e-12,6.901856693473833e-06
1.76e-05,1.9392042280621895e-11,6.103753545074347e-06
2e-05,3.1402854854602835e-11,4.586628935364997e-06
2.24e-05,3.92809488842977e-11,2.4070116110301983e-06
2.44e-05,4.179194799319387e-11,-1.8200301545314541e-07
2.68e-05,3.849678250906032e-11,-2.7383001394772292e-06
2.88e-05,2.9966767428299305e-11,-4.836707376318641e-06
3.12e-05,1.7508604689211466e-11,-6.255580581967746e-06
3.32e-05,2.6974595478593622e-12,-6.955885647939659e-06
3.56e-05,-1.2879411524241075e-11,-6.942638795129775e-06
3.76e-05,-2.7596737048258525e-11,-6.16930480282363e-06
4e-05,-3.9675985246960453e-11,-4.559452034920946e-06
4.24e-05,-4.726690614149863e-11,-2.158736262220172e-06
4.44e-05,-4.893358125642085e-11,6.86869791140348e-07
4.68e-05,-4.4325775231208104e-11,3.385306416264478e-06
4.88e-05,-3.437970154115551e-11,5.431834128281851e-06
5.12e-05,-2.0813282831733177e-11,6.637213730134024e-06
5.32e-05,-5.476642988265866e-12,7.039262349423283e-06
5.56e-05,9.933467250504465e-12,6.711558627471459e-06
5.76e-05,2.3824933562204382e-11,5.6707567600612115e-06
6e-05,3.46046892577606e-11,3.915473196697587e-06
6.24e-05,4.077419671088332e-11,1.55709643327183e-06
6.44e-05,4.131843679146964e-11,-1.0749388511441513e-06
6.68e-05,3.614118330032702e-11,-3.5157637988851215e-06
6.88e-05,2.6113208448037207e-11,-5.397479488545938e-06
7.12e-05,1.2679633044428123e-11,-6.572353138346388e-06
7.32e-05,-2.5677153996842893e-12,-7.0321710266429614e-06
7.56e-05,-1.8041505013582486e-11,-6.770153354158805e-06
7.76e-05,-3.207389368556426e-11,-5.720428757267315e-06
8e-05,-4.283470282774801e-11,-3.825492952816636e-06
8.24e-05,-4.853955983123843e-11,-1.218458485654791e-06
8.44e-05,-4.805396911278517e-11,1.6472484029343495e-06
8.68e-05,-4.1480434772910643e-11,4.167196540323943e-06
8.88e-05,-3.0099231457587675e-11,5.93474107346104e-06
9.12e-05,-1.5732588871034085e-11,6.8587809198159725e-06
9.32e-05,-1.8920689654821083e-13,7.007888482634595e-06
9.56e-05,1.488404900800989e-11,6.439849044146543e-06
9.76e-05,2.790100147874546e-11,5.154962824269947e-06
0.0001,3.727448770725247e-11,3.1731488921095833e-06
0.0001024,4.161485006700729e-11,6.744646656927177e-07
0.0001044,4.018082004604913e-11,-1.9449864613169364e-06
0.0001068,3.322512738926083e-11,-4.2270473394974635e-06
0.0001088,2.1868711718431113e-11,-5.8760625479213255e-06
0.0001112,7.643237808294887e-12,-6.807313578807476e-06
0.0001132,-7.859500788313623e-12,-7.0264209744657794e-06
0.0001155999999999,-2.3040209821496712e-11,-6.50752835531603e-06
0.0001176,-3.617648229879679e-11,-5.17311172284829e-06
0.00012,-4.5408880405893405e-11,-3.0068515815890957e-06
0.0001224,-4.909182395097838e-11,-2.4699012137785894e-07
0.0001244,-4.646631914460155e-11,2.565988210795441e-06
0.0001268,-3.808003609213653e-11,4.859878533428413e-06
0.0001288,-2.5477467553684048e-11,6.339711667113606e-06
0.0001312,-1.0518763010300928e-11,6.99183751863102e-06
0.0001332,5.043922640172677e-12,6.894998059307431e-06
0.0001356,1.9599430770026752e-11,6.0859559258374055e-06
0.0001376,3.1558434668391493e-11,4.557904144763463e-06
0.00014,3.9362213730392013e-11,2.369501320300445e-06
0.0001424,4.1785063753529606e-11,-2.2263304449482395e-07
0.0001444,3.840298659066208e-11,-2.774752249460746e-06
0.0001468,2.980172819589622e-11,-4.863824789507578e-06
0.0001488,1.7295473121996027e-11,-6.271691300466359e-06
0.0001512,2.4606843043746227e-12,-6.961092903912156e-06
0.0001532,-1.3115546834500098e-11,-6.936730786395321e-06
0.0001556,-2.7806349237057405e-11,-6.151105656820717e-06
0.0001576,-3.983059785747751e-11,-4.5282144725660544e-06
0.00016,-4.733965453767931e-11,-2.117194931940306e-06
0.0001624,-4.890946023537767e-11,7.308923764430621e-07
0.0001644,-4.4209951393523615e-11,3.422466353675135e-06
0.0001668,-3.419444990869826e-11,5.456718369459171e-06
0.0001688,-2.0587235721730504e-11,6.649201044226972e-06
0.0001712,-5.2371132305639726e-12,7.039619896535078e-06
0.0001732,1.0161661060006143e-11,6.70102876834111e-06
0.0001756,2.40175247019361e-11,5.649203834220647e-06
0.0001776,3.473737420718509e-11,3.883363424399088e-06
0.00018,4.0826510169925566e-11,1.5177388599975923e-06
0.0001824,4.128117954739521e-11,-1.1149356785998822e-06
0.0001844,3.602097979723823e-11,-3.5494491606453695e-06
0.0001868,2.592915055856407e-11,-5.4209190378501335e-06
0.0001888,1.2455785995791575e-11,-6.584744397585718e-06
0.0001912,-2.807023689665903e-12,-7.033693212071918e-06
0.0001932,-1.8271703127800522e-11,-6.760245995336916e-06
0.0001956,-3.226815678050903e-11,-5.697796867100184e-06
0.0001976,-4.296427216151311e-11,-3.7901993821471443e-06
0.0002,-4.8580280812829716e-11,-1.1749995440208914e-06
0.0002024,-4.799719295059677e-11,1.689884214512461e-06
0.0002044,-4.1338070780681256e-11,4.200529417644757e-06
0.0002068,-2.989694353064143e-11,5.95516601063071e-06
0.0002088,-1.5499071988060335e-11,6.86668584658407e-06
0.0002112,4.919218584839756e-14,7.004534732762342e-06
0.0002132,1.5102934442770064e-11,6.4256190651696115e-06
0.0002156,2.8075978495620108e-11,5.12968589436191e-06
0.0002176,3.738186244003781e-11,3.13802628357196e-06
0.00022,4.163711229997352e-11,6.340460737088819e-07
0.0002224,4.011398270627525e-11,-1.9835201112120356e-06
0.0002244,3.308077588708598e-11,-4.257516478117181e-06
0.0002268,2.1668432992859607e-11,-5.895754051514884e-06
0.0002288,7.411458452421788e-12,-6.816021561427785e-06
0.0002311999999999,-8.09854961063137e-12,-7.0241943032900865e-06
0.0002332,-2.3261400790514435e-11,-6.493455028072396e-06
0.0002356,-3.6352046272984906e-11,-5.146023084315577e-06
0.0002376,-4.5510533569060257e-11,-2.9680121259145254e-06
0.00024,-4.909947462989271e-11,-2.026941874604816e-07
0.0002424,-4.637832190995944e-11,2.606222301860212e-06
0.0002444,-3.791417432283239e-11,4.888984524239456e-06
0.0002468,-2.52614744756675e-11,6.355752447676427e-06
0.0002488,-1.0280785340999553e-11,6.9958195361283e-06
0.0002512,5.2784179647348935e-12,6.887973598959038e-06
0.0002532,1.9806210776581907e-11,6.0679885676711905e-06
0.0002556,3.1713034363852227e-11,4.5290202507942e-06
0.0002576,3.944220053365191e-11,2.3318920224199345e-06
0.00026,4.177679717104911e-11,-2.632531992392588e-07
0.0002624,3.83079522478565e-11,-2.81109107486098e-06
0.0002644,2.963576902928727e-11,-4.890778646590478e-06
0.0002668,1.70817962358343e-11,-6.2876329197772944e-06
0.0002688,2.223734698707165e-12,-6.966134149778232e-06
0.0002712,-1.3351478091652395e-11,-6.9306452284276326e-06
0.0002732,-2.8015338793900216e-11,-6.1327079337885365e-06
0.0002756,-3.9984144300384954e-11,-4.496785527697848e-06
0.0002776,-4.7410987566619045e-11,-2.075545367345464e-06
0.00028,-4.8883841924480256e-11,7.748760236822571e-07
0.0002824,-4.409286586320119e-11,3.4594649168974063e-06
0.0002844,-3.4008354987660457e-11,5.481400678167614e-06
0.0002868,-2.0360783927189645e-11,6.661000002418371e-06
0.0002888,-4.997574188179568e-12,7.0398079934166254e-06
0.0002912,1.0389493736185117e-11,6.69033227787462e-06
0.0002932,2.4209379579946825e-11,5.627481229429528e-06
0.0002956,3.4868964087789714e-11,3.85110816106642e-06
0.0002976,4.0877483295948763e-11,1.4783155537052255e-06
0.0003,4.124256216829196e-11,-1.1548836719243996e-06
0.0003024,3.5899632417798686e-11,-3.582997547488755e-06
0.0003044,2.574429796885575e-11,-5.444189883820962e-06
0.0003068,1.2231520158816116e-11,-6.596968299223743e-06
0.0003088,-3.046380917754919e-12,-7.035047522517319e-06
0.0003112,-1.8501560981528573e-11,-6.750153810983905e-06
0.0003132,-3.246164635503845e-11,-5.674962982634531e-06
0.0003156,-4.3092637619808094e-11,-3.7547326566160116e-06
0.0003176,-4.8619521964356327e-11,-1.131478546079959e-06
0.00032,-4.7938967516797175e-11,1.732432135466467e-06
0.0003224,-4.1194575712479626e-11,4.233678047225245e-06
