s,x,px
0.0,0.0,-1.2e-05
5.600000000000001e-06,-6.078486537965272e-11,-8.071937254019642e-06
1.16e-05,-5.40638712204655e-11,1.029129518473567e-05
1.72e-05,1.4459605641643878e-11,1.2336030209719024e-05
2.28e-05,6.572475769391624e-11,4.592376374454053e-06
2.84e-05,4.384942427032405e-11,-1.181589027296603e-05
3.44e-05,-3.183329324886507e-11,-1.3175507631278799e-05
4e-05,-7.375776558104909e-11,-6.684874619663614e-07
4.56e-05,-3.5246549428554565e-11,1.3385381862584903e-05
5.16e-05,4.2600138944228345e-11,1.2320586797415872e-05
5.72e-05,6.716357177909179e-11,-4.209428213362404e-06
6.28e-05,1.6456161406671258e-11,-1.2534804959682493e-05
6.84e-05,-5.379455719253273e-11,-1.0662877670129216e-05
7.44e-05,-6.14163667270952e-11,8.146059021534547e-06
8e-05,1.3022327893342082e-14,1.2138708164562252e-05
8.56e-05,5.848473369602568e-11,7.169396153608482e-06
9.16e-05,5.146971669754e-11,-9.485844173194277e-06
9.72e-05,-1.5151996377500306e-11,-1.2513494580710994e-05
0.0001028,-6.94366863803475e-11,-5.412001918879697e-06
0.0001084,-4.5667707142888766e-11,1.3260821799725711e-05
0.0001144,3.486025308067272e-11,1.333053699832433e-05
0.00012,7.138473628314201e-11,-1.2696871387988808e-06
0.0001256,2.7675966529322696e-11,-1.3163505704015717e-05
0.0001316,-4.965632380526845e-11,-1.2372602167749564e-05
0.0001372,-6.595298405491923e-11,6.991237251696585e-06
0.0001428,-7.300025966849799e-12,1.2376717043394419e-05
0.0001484,5.555292072194849e-11,8.378127016688097e-06
0.0001544,5.4876311073795605e-11,-8.60155214592652e-06
0.00016,-8.768390137418007e-12,-1.2414739348402127e-05
0.0001656,-6.673041455847119e-11,-6.7250598438615514e-06
0.0001716,-4.886853252140178e-11,1.2623280942937479e-05
0.0001772,2.9467420788891036e-11,1.3244249235131211e-05
0.0001828,7.164927140585405e-11,6.84735448045009e-07
0.0001884,3.3317501053927374e-11,-1.3342374558271797e-05
0.0001944,-4.677369770148186e-11,-1.3104760036451139e-05
0.0002,-6.85858709301602e-11,5.902102439279042e-06
0.0002056,-1.2902431348086116e-11,1.2485278998494409e-05
0.0002116,5.272751330681226e-11,9.186565182949894e-06
0.0002172,5.74582852582556e-11,-7.624403990696394e-06
0.0002228,-2.654911080185658e-12,-1.2225739585465123e-05
0.0002284,-6.315417623685277e-11,-7.751888834937852e-06
0.0002344,-5.22710384500928e-11,1.1345639638173476e-05
0.00024,2.081150681900151e-11,1.2787148249785677e-05
0.0002456,6.924002441158819e-11,3.2045654827740464e-06
0.0002516,3.985596977481902e-11,-1.2907554824843807e-05
0.0002572,-4.0107946534947326e-11,-1.3497549484107739e-05
0.0002628,-7.251340330083041e-11,2.7968546511077208e-06
0.0002684,-2.536522740146006e-11,1.2772073936343392e-05
0.0002744,4.6148185910012976e-11,1.0842566580556616e-05
0.00028,6.297515553933865e-11,-5.2860867485197046e-06
0.0002856,1.0525894074911935e-11,-1.2033327855070849e-05
0.0002916,-5.499460783160782e-11,-9.602376936006414e-06
0.0002972,-5.931765824597989e-11,8.174850591721935e-06
0.0003028,1.2539042508837017e-12,1.1826651331846549e-05
0.0003084,5.7694813770007714e-11,6.810856333126905e-06
0.0003144,5.0953336339598505e-11,-9.036978101060585e-06
0.00032,-1.326641839090252e-11,-1.2169203394417988e-05
0.0003256,-6.742078398004219e-11,-5.7132583227763584e-06
0.0003316,-4.719921845038836e-11,1.2390676985368727e-05
0.0003372,2.9409975702749517e-11,1.290665531138953e-05
0.0003428,7.062924454425622e-11,7.044726013859224e-07
0.0003484,3.348842961631971e-11,-1.2968843051834342e-05
0.0003544,-4.47600647788321e-11,-1.2869807077787248e-05
0.00036,-6.938437288324535e-11,4.7385467038705645e-06
0.0003656,-1.777283165915593e-11,1.2304241999581018e-05
0.0003716,4.8770849106462057e-11,9.669329491227945e-06
0.0003772,5.968139091411803e-11,-6.06652953102706e-06
0.0003828,5.635761413489562e-12,-1.1780026143894879e-05
0.0003884,-5.665783514255438e-11,-8.790113373411257e-06
0.0003944,-5.72536292701998e-11,8.593374559041596e-06
0.0004,4.360409864128093e-12,1.1752366436626058e-05
