s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.281017321006553e-11,4.220110577255444e-06
2.4000000000000003e-06,-7.559824538435671e-11,8.2512070278994e-06
3.6000000000000007e-06,-6.434096234608395e-11,1.1270300877811388e-05
4.4e-06,-5.0228298947406704e-11,1.3270267491307125e-05
5.600000000000001e-06,-3.4323559250254205e-11,1.4444578875631221e-05
6.800000000000001e-06,-1.7443997430416446e-11,1.500766525924259e-05
8.000000000000001e-06,-1.9641459954768606e-13,1.5105317478762497e-05
9.2e-06,1.692623573412664e-11,1.4789776219130672e-05
1.04e-05,3.343663853576946e-11,1.4019467288695605e-05
1.16e-05,4.875042600373219e-11,1.2668947698326778e-05
1.24e-05,6.210580152999578e-11,1.056220355691071e-05
1.36e-05,7.254902847391392e-11,7.559769627918081e-06
1.48e-05,7.905728910970778e-11,3.707475574077872e-06
1.6e-05,8.083052151786416e-11,-6.418712346799122e-07
1.72e-05,7.762520949273273e-11,-4.900944665975189e-06
1.84e-05,6.987319721788473e-11,-8.527906270132449e-06
1.96e-05,5.84763931805674e-11,-1.1263168712794478e-05
2.04e-05,4.446074702442071e-11,-1.3131574434885272e-05
2.16e-05,2.8729338484445596e-11,-1.4296379541886252e-05
2.28e-05,1.1986730407309367e-11,-1.4924881329187237e-05
2.4e-05,-5.220727019448817e-12,-1.5120027555497549e-05
2.52e-05,-2.241511107070762e-11,-1.4896652511110385e-05
2.64e-05,-3.9081482168447213e-11,-1.4174718097369449e-05
2.76e-05,-5.456044450508831e-11,-1.2783943848943908e-05
2.84e-05,-6.796203883374316e-11,-1.0502704177497432e-05
2.96e-05,-7.816427136381384e-11,-7.174133589786256e-06
3.08e-05,-8.399523173828935e-11,-2.9023380065764865e-06
3.2e-05,-8.462460795954258e-11,1.8160780002717232e-06
3.32e-05,-7.995472557392492e-11,6.250261492979613e-06
3.44e-05,-7.067237599334619e-11,9.821917995649335e-06
3.56e-05,-5.7910223103594946e-11,1.2339517579548197e-05
3.64e-05,-4.282674109465093e-11,1.3917951816134214e-05
3.76e-05,-2.6370975055652142e-11,1.477774314371281e-05
3.88e-05,-9.250104407868414e-12,1.5106733547560645e-05
4e-05,7.996638625014253e-12,1.5007098598482884e-05
4.12e-05,2.4892381614364097e-11,1.4485841783195237e-05
4.24e-05,4.091565678457916e-11,1.3459396270165166e-05
4.36e-05,5.5405090906603686e-11,1.1771559983177848e-05
4.44e-05,6.750269095311164e-11,9.24850104862308e-06
4.56e-05,7.619558539454181e-11,5.818445059042636e-06
4.68e-05,8.052264937319479e-11,1.666409496724634e-06
4.8e-05,7.991428905638872e-11,-2.718053172026697e-06
4.92e-05,7.445466451249492e-11,-6.729581057627376e-06
5.04e-05,6.4840220236732e-11,-9.944511749295304e-06
5.16e-05,5.2073014467538595e-11,-1.2251797652183774e-05
5.24e-05,3.7140355694639775e-11,-1.3762386800255318e-05
5.36e-05,2.085132112694366e-11,-1.4654137362516717e-05
5.48e-05,3.825922130991344e-12,-1.5068706502435189e-05
5.6e-05,-1.3434643491835354e-11,-1.5068584097588136e-05
5.72e-05,-3.044837970358381e-11,-1.4623784189688526e-05
5.83999999999e-05,-4.6644571074656374e-11,-1.3609517746199007e-05
5.96e-05,-6.126173028042779e-11,-1.1822510892520688e-05
6.04e-05,-7.329072426129161e-11,-9.05140756683804e-06
6.16e-05,-8.154870890854035e-11,-5.237474160888224e-06
6.28e-05,-8.49694552664893e-11,-6.689896417370967e-07
6.4e-05,-8.303672050344396e-11,4.005172320313264e-06
6.52e-05,-7.604801423234851e-11,8.078703064716005e-06
