s,x,px
0.0,0.0,-1.2e-05
4.800000000000001e-06,-5.5415795778646007e-11,-8.750579002828487e-06
1e-05,-7.038097545672508e-11,3.7235443767065674e-06
1.52e-05,-2.7645090993533657e-11,1.1528243910329309e-05
2e-05,3.091843390668649e-11,1.080484387741694e-05
2.52e-05,6.6948149471422e-11,2.061811396326347e-06
3e-05,4.674667660433979e-11,-9.06080777936873e-06
3.52e-05,-8.937970136105823e-12,-1.2003787895503589e-05
4e-05,-6.143623097031596e-11,-7.410969237038653e-06
4.52e-05,-6.6902020503629e-11,5.588330548557333e-06
5e-05,-1.894291993240568e-11,1.1838887871546078e-05
5.52e-05,3.869784813960519e-11,1.0096216202943774e-05
6e-05,6.775993677790851e-11,1.2444385096995051e-07
6.52e-05,3.9649145192291734e-11,-9.992247295086402e-06
7e-05,-1.781996608605826e-11,-1.186694372339551e-05
7.52e-05,-6.636214133935346e-11,-5.8101542864042705e-06
8e-05,-6.212856915264335e-11,7.221257113757017e-06
8.52e-05,-1.0074841620712007e-11,1.1994328851733776e-05
9e-05,4.588127442943238e-11,9.19125613444744e-06
9.52e-05,6.713122225928875e-11,-1.8179560606187394e-06
0.0001,3.193834169452265e-11,-1.0724752457615201e-05
0.0001052,-2.654922199142072e-11,-1.1577166319690077e-05
0.00011,-7.001540765872904e-11,-3.972351667820714e-06
0.0001152,-5.6237438348290826e-11,8.594625584008655e-06
0.00012,-1.1387227274713408e-12,1.2008116819954947e-05
0.0001248,5.232317262136619e-11,8.070768941928982e-06
0.00013,6.508258860552027e-11,-3.6875804192006383e-06
0.0001348,2.3743209734112568e-11,-1.127830095771248e-05
0.00014,-3.5011764328237624e-11,-1.111285473542436e-05
0.0001448,-7.223538159331523e-11,-1.95183786855496e-06
0.00015,-4.9412890616295544e-11,9.704671854355895e-06
0.0001548,7.767965782908972e-12,1.188427821054593e-05
0.00016,5.7854717120868796e-11,6.723931285983117e-06
0.0001652,6.168481117251495e-11,-5.414978109384652e-06
0.00017,1.5185789950928913e-11,-1.166993778466931e-05
0.0001752,-4.3062736758812584e-11,-1.0446221432597206e-05
0.00018,-7.290626162859495e-11,1.6582532014029885e-07
0.0001852,-4.184409029762505e-11,1.0564396137740804e-05
0.00019,1.653586916068697e-11,1.1619074508625259e-05
0.0001952,6.229759862250594e-11,5.157954168165855e-06
0.0002,5.706126335611631e-11,-6.9482950850249e-06
0.0002052,6.388591539864161e-12,-1.1912659075537766e-05
0.00021,-5.052825254959719e-11,-9.5489135637885e-06
0.0002152,-7.198960952989272e-11,2.2750275602400507e-06
0.00022,-3.3718273855060876e-11,1.1197632039288097e-05
0.0002252,2.5044959722600725e-11,1.1203208441346143e-05
0.00023,6.549231057001123e-11,3.404478306991405e-06
0.0002352,5.137633697693301e-11,-8.259833383149774e-06
0.00024,-2.529505297655624e-12,-1.2015010800778607e-05
0.0002452,-5.721992506740943e-11,-8.39840666759486e-06
0.00025,-6.953751609269062e-11,4.2720058392787565e-06
0.0002548,-2.5205573247254757e-11,1.1633067352706188e-05
0.00026,3.317279511316072e-11,1.062303789931012e-05
0.0002652,6.732336836221306e-11,1.5186504376581006e-06
0.00027,4.480852742436009e-11,-9.34575578199631e-06
0.0002748,-1.146124442491212e-11,-1.197967892340693e-05
0.00028,-6.294914281708287e-11,-6.9838985585428586e-06
0.0002852,-6.567504007628295e-11,6.0756826332489185e-06
0.00029,-1.644572716353121e-11,1.1897849775696431e-05
0.0002948,4.079702290651556e-11,9.860934995632137e-06
0.0003,6.772814707880792e-11,-4.28163959641475e-07
0.0003052,3.752342464050099e-11,-1.0218826867749566e-05
0.00031,-2.0310213791171892e-11,-1.1801233597556731e-05
0.0003148,-6.753255789407455e-11,-5.312370867085061e-06
0.00032,-6.056694258130853e-11,7.636781776628357e-06
0.0003252,-7.548830744921665e-12,1.201225908583838e-05
0.00033,4.778642474201705e-11,8.896743913914098e-06
0.0003348,6.669344840514533e-11,-2.357672482962416e-06
0.00034,2.9663022067149977e-11,-1.089874507615925e-05
0.0003452,-2.8976752631447832e-11,-1.1464609039079247e-05
0.00035,-7.079520866868422e-11,-3.415933322791278e-06
0.0003548,-5.4392722618991466e-11,8.93516694986499e-06
0.00036,1.3892480533683688e-12,1.1987072489781251e-05
0.0003652,5.3988672277879186e-11,7.71269195311946e-06
0.00037,6.425352825312181e-11,-4.193498321056731e-06
0.0003748,2.1353001488361495e-11,-1.140491572929919e-05
0.00038,-3.7338960904887366e-11,-1.0946005115897648e-05
0.0003852,-7.258573227204382e-11,-1.3580474225222553e-06
0.00039,-4.733823807288122e-11,9.972480653153711e-06
0.0003948,1.0268348629656044e-11,1.182388568849663e-05
0.0004,5.92299890643996e-11,6.3021137872226844e-06
