s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.5990309547487294e-11,-1.190994684368004e-05
2.8000000000000003e-06,-3.15427997151592e-11,-1.1328929581646653e-05
4.000000000000001e-06,-4.5930074291301185e-11,-1.013747050294708e-05
5.200000000000001e-06,-5.823640411811311e-11,-8.18387479149747e-06
6.800000000000001e-06,-6.737542931666871e-11,-5.386605180026771e-06
8.000000000000001e-06,-7.228164832549582e-11,-1.8821923614228787e-06
9.2e-06,-7.226709945562442e-11,1.903727627228882e-06
1.08e-05,-6.733395826563759e-11,5.4050295932640295e-06
1.2e-05,-5.8173452127469134e-11,8.197551107585416e-06
1.32e-05,-4.585212571043207e-11,1.0146383801887213e-05
1.48e-05,-3.1455709061895087e-11,1.133388493482606e-05
1.6e-05,-1.5898765288973947e-11,1.191179001199737e-05
1.72e-05,9.222632116208181e-14,1.19992241416448e-05
1.88e-05,1.5902584393491692e-11,1.1641644361143755e-05
2e-05,3.0924929560758924e-11,1.080562698658807e-05
2.12e-05,4.446325380017047e-11,9.396786873219184e-06
2.28e-05,5.568039927653933e-11,7.309671619915133e-06
2.4e-05,6.364110117948945e-11,4.521341897914981e-06
2.52e-05,6.749625042143382e-11,1.1984339178531305e-06
2.68e-05,6.676595617412148e-11,-2.2814081431812336e-06
2.8e-05,6.154492966085621e-11,-5.468232507166881e-06
2.91999999999e-05,5.245945112235999e-11,-8.043344920663624e-06
3.08e-05,4.041397246167557e-11,-9.908518282254805e-06
3.2e-05,2.632571493977189e-11,-1.1124941883479087e-05
3.32e-05,1.0986371146149527e-11,-1.1802596398470243e-05
3.48e-05,-4.9444891202282474e-12,-1.2020223088783595e-05
3.6e-05,-2.0868521822929473e-11,-1.1787276635348754e-05
3.72e-05,-3.614672925262627e-11,-1.1033349525589967e-05
3.88e-05,-4.999894116325669e-11,-9.622211317862387e-06
4e-05,-6.144816933263437e-11,-7.409683539095544e-06
4.12e-05,-6.938460202732978e-11,-4.365870026527728e-06
4.28e-05,-7.281729891050125e-11,-7.17474122675382e-07
4.4e-05,-7.124854144850776e-11,3.039767516329738e-06
4.52e-05,-6.491142958614822e-11,6.354682462727051e-06
4.68e-05,-5.465462304282364e-11,8.888202000442634e-06
4.8e-05,-4.158298460880742e-11,1.0587260887020404e-05
4.92e-05,-2.6740365890171864e-11,1.1570554006069975e-05
5.08e-05,-1.0979080408043696e-11,1.198739838477389e-05
5.2e-05,5.019301198555389e-12,1.1936399644329064e-05
5.32e-05,2.065368413085763e-11,1.1438112979420617e-05
5.48e-05,3.5298360195479284e-11,1.0437224298480317e-05
5.6e-05,4.8216093772843735e-11,8.828651284310346e-06
5.72e-05,5.852879139783644e-11,6.520548355495032e-06
5.88e-05,6.530139553584629e-11,3.538632427559148e-06
6e-05,6.776776655326289e-11,1.1952987297275474e-07
6.12e-05,6.561301087498788e-11,-3.3153381881810574e-06
6.28e-05,5.911336364163662e-11,-6.33721107927468e-06
6.4e-05,4.901274967578583e-11,-8.694098074285377e-06
6.52e-05,3.624333996445433e-11,-1.0348144290548673e-05
6.68e-05,2.169138477130847e-11,-1.1386836737607992e-05
6.8e-05,6.103749951034754e-12,-1.191687115972581e-05
6.92e-05,-9.888619314956794e-12,-1.1998106721679936e-05
7.08e-05,-2.5686247537670867e-11,-1.1615477590361989e-05
7.2e-05,-4.061630806733337e-11,-1.067527428632473e-05
7.32e-05,-5.383999255577892e-11,-9.029813098876141e-06
7.48e-05,-6.432452341871014e-11,-6.55431734255999e-06
7.6e-05,-7.09609689117362e-11,-3.28532701650712e-06
7.72e-05,-7.287074613058802e-11,4.58082155420762e-07
7.88e-05,-6.977095493745528e-11,4.131898405624626e-06
8e-05,-6.211365037925889e-11,7.227625484605209e-06
8.12e-05,-5.0868230290918213e-11,9.498103625674412e-06
8.28e-05,-3.714661915611505e-11,1.0959788375457956e-05
8.4e-05,-2.1938774013688366e-11,1.1753665595494386e-05
8.52e-05,-6.03739249113421e-12,1.2019013539089422e-05
8.68e-05,9.911885355080752e-12,1.1831519955632146e-05
8.8e-05,2.53113320859095e-11,1.1187084194892982e-05
8.92e-05,3.9508361100205905e-11,1.0010871915647976e-05
9.08e-05,5.172127723503018e-11,8.193020599152286e-06
9.2e-05,6.103873419419153e-11,5.6655842450540245e-06
9.32e-05,6.654798927411719e-11,2.512759374769368e-06
9.48e-05,6.759442639868211e-11,-9.60937329665224e-07
9.6e-05,6.404254720271279e-11,-4.308471807221089e-06
9.72e-05,5.633739769269002e-11,-7.141157834222747e-06
9.88e-05,4.531223712210559e-11,-9.276978284423114e-06
0.0001,3.190397342330998e-11,-1.072904646339231e-05
0.0001012,1.695925716212192e-11,-1.160063751115049e-05
0.0001028,1.1828075909455967e-12,-1.1988940524626962e-05
0.000104,-1.481472891667516e-11,-1.193237933922555e-05
0.0001052,-3.042255466688956e-11,-1.1390987823523793e-05
0.0001068,-4.4924829226306496e-11,-1.0249906583419438e-05
0.000108,-5.7420799949704294e-11,-8.357172417455049e-06
0.0001092,-6.683265359490643e-11,-5.621126439826307e-06
0.0001108,-7.208244426898082e-11,-2.1577150308772955e-06
0.000112,-7.24411820050649e-11,1.626708155491618e-06
0.0001132,-6.785524081984634e-11,5.166801912966703e-06
0.0001148,-5.897310143498941e-11,8.019903815383227e-06
0.000116,-4.684697206764569e-11,1.0030080474812024e-05
0.0001172,-3.2570172751400244e-11,1.1268767277431308e-05
0.0001188,-1.7072195428889124e-11,1.1886915176924877e-05
0.00012,-1.0914863751591676e-12,1.2008073165494463e-05
0.0001212,1.475249770073042e-11,1.1683631529120783e-05
0.0001228,2.985540233468847e-11,1.0885678522554044e-05
0.000124,4.353036657775661e-11,9.523123873715002e-06
0.0001252,5.495072728100672e-11,7.488655489112293e-06
0.0001268,6.318398223586898e-11,4.749289163560546e-06
0.000128,6.736540638080979e-11,1.4551395496146239e-06
0.0001292,6.697849127060756e-11,-2.0288993282734284e-06
0.0001308,6.207346940543997e-11,-5.250879095917646e-06
0.000132,5.324445554669729e-11,-7.877213549030877e-06
0.0001332,4.138544954067153e-11,-9.794082766262265e-06
0.0001348,2.7419320101385417e-11,-1.1054729799818164e-05
0.000136,1.2148594308132508e-11,-1.1768840901385197e-05
0.0001372,-3.7591921251389444e-12,-1.2019202660913953e-05
