s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.9897272591614284e-11,4.337422505387691e-06
1.6e-06,4.304653092024012e-11,3.3694562290747973e-06
2.4000000000000003e-06,4.536854564222711e-11,2.3129883386907863e-06
3.2000000000000003e-06,4.680081981157376e-11,1.1920792632020636e-06
4.000000000000001e-06,4.730293895086917e-11,3.670888721015994e-08
4.800000000000001e-06,4.68603818247097e-11,-1.1197366189718412e-06
5.600000000000001e-06,4.5485956875844076e-11,-2.2437621179352787e-06
6.4000000000000006e-06,4.3218533371645516e-11,-3.305086583261406e-06
7.200000000000001e-06,4.011936004520859e-11,-4.279223915125747e-06
8.000000000000001e-06,3.62667816927999e-11,-5.148822652900569e-06
8.8e-06,3.175040607615946e-11,-5.903671478922222e-06
9.6e-06,2.6665705187612388e-11,-6.539630740157746e-06
1.08e-05,2.1109748451267752e-11,-7.056930847602504e-06
1.16e-05,1.5178405210495927e-11,-7.458278233085545e-06
1.24e-05,8.965039528340321e-12,-7.747097397734406e-06
1.32e-05,2.5605091359882958e-12,-7.926097346684694e-06
1.4e-05,-3.945828275918953e-12,-7.996239980575972e-06
1.48e-05,-1.0464437506304988e-11,-7.956128994456387e-06
1.56e-05,-1.690360384821765e-11,-7.801826996980916e-06
1.64e-05,-2.316746817120673e-11,-7.5271291282116855e-06
1.72e-05,-2.915449554832412e-11,-7.124350414110995e-06
1.8e-05,-3.47568245647025e-11,-6.5856936198531936e-06
1.88e-05,-3.986098179225793e-11,-5.905222237012876e-06
1.96e-05,-4.435041547239559e-11,-5.081339470146273e-06
2.04e-05,-4.811013408813636e-11,-4.119460344792602e-06
2.12e-05,-5.103337384008932e-11,-3.0343047418245117e-06
2.2e-05,-5.30296757264632e-11,-1.851053952257432e-06
2.28e-05,-5.4033157432058225e-11,-6.046708598277793e-07
2.36e-05,-5.4009362445330153e-11,6.629020552601937e-07
2.44e-05,-5.295911851141415e-11,1.9072594861803453e-06
2.52e-05,-5.0918442718518706e-11,3.0866912257197403e-06
2.6e-05,-4.7954517542265265e-11,4.1666394089166615e-06
2.68e-05,-4.415873922412324e-11,5.122405867209435e-06
2.76e-05,-3.963842104231504e-11,5.939736527308885e-06
2.84e-05,-3.4508758761455884e-11,6.61359540738131e-06
2.91999999999e-05,-2.888624768742381e-11,7.145838246207024e-06
3.04e-05,-2.2884142953599588e-11,7.542538669290654e-06
3.12e-05,-1.661001789587952e-11,7.811527570743719e-06
3.2e-05,-1.016512309516717e-11,7.960447130084069e-06
3.28e-05,-3.6450881596650835e-12,7.995410836734267e-06
3.36e-05,2.858517503025575e-12,7.920241341914153e-06
3.44e-05,9.256209698073293e-12,7.73621893619979e-06
3.52e-05,1.5458594629822657e-11,7.4422845542736395e-06
3.6e-05,2.1374714715301766e-11,7.0356703543033505e-06
3.68e-05,2.6911081454674287e-11,6.512950507318231e-06
3.76e-05,3.1971730558118544e-11,5.8714920782252285e-06
3.84e-05,3.645959296820057e-11,5.111224409992128e-06
3.92e-05,4.02793626356758e-11,4.236532600991173e-06
4e-05,4.3341825614896065e-11,3.2579401753751817e-06
4.08e-05,4.556929683626492e-11,2.193137124811094e-06
