s,x,px
0.0,-9.1e-11,0.0
2.0000000000000003e-06,-8.149424026134384e-11,9.068361318737027e-06
4.000000000000001e-06,-5.728835171423909e-11,1.4449413661058312e-05
6e-06,-2.589282555470011e-11,1.652937271821108e-05
8.000000000000001e-06,7.609268146054755e-12,1.6726809803828336e-05
1e-05,4.0037393003855216e-11,1.5412092673484247e-05
1.2e-05,6.77323248220201e-11,1.1776911618580842e-05
1.4e-05,8.481513524822844e-11,4.718935184542517e-06
1.6e-05,8.516862344223559e-11,-4.381013688150791e-06
1.8e-05,6.863913077119774e-11,-1.1570177737566673e-05
2e-05,4.123092042510826e-11,-1.5322714548908222e-05
2.2e-05,8.907474350006575e-12,-1.6705727562833948e-05
2.4e-05,-2.4607652856766984e-11,-1.6565741087558018e-05
2.6e-05,-5.6160715335776724e-11,-1.458099961258815e-05
2.8e-05,-8.077839735596477e-11,-9.354988723161475e-06
3e-05,-9.098499168450077e-11,-3.8677677594382126e-07
3.2e-05,-8.21876020590204e-11,8.775477941576583e-06
3.4e-05,-5.840558198239442e-11,1.4312807611025857e-05
3.6e-05,-2.7175038888017008e-11,1.6490340172459018e-05
3.8e-05,6.309572291406721e-12,1.6745779212717702e-05
4e-05,3.8837149954706654e-11,1.5498067227015197e-05
4.2e-05,6.680977427306292e-11,1.1978147755743948e-05
4.4e-05,8.443560595521795e-11,5.053257432034684e-06
4.6e-05,8.549575193157117e-11,-4.0397632630023294e-06
4.8e-05,6.952963680073787e-11,-1.1357931582730133e-05
5e-05,4.2417296245638233e-11,-1.5229864694832651e-05
5.2e-05,1.020384106777922e-11,-1.668251923991726e-05
5.4e-05,-2.3319910010831125e-11,-1.6599498783348423e-05
5.6e-05,-5.502322311186297e-11,-1.4707657245773796e-05
5.8e-05,-8.004066974636712e-11,-9.635253343706079e-06
6e-05,-9.093998766784463e-11,-7.731499689544294e-07
6.2e-05,-8.285790335594419e-11,8.476462162985269e-06
6.4e-05,-5.951185347278878e-11,1.4171092222427422e-05
6.6e-05,-2.8453902782057096e-11,1.6448587627660767e-05
6.8e-05,5.0087325972106e-12,1.6762646692581745e-05
7e-05,3.763061979988879e-11,1.558070594857778e-05
7.2e-05,6.58720340953797e-11,1.2173909847236164e-05
7.4e-05,8.403038129219646e-11,5.38372349600844e-06
7.6e-05,8.57962332453319e-11,-3.6954640426476984e-06
7.8e-05,7.040329573139838e-11,-1.1140166582012292e-05
8e-05,4.359608714652955e-11,-1.5133473974499208e-05
8.2e-05,1.1498025296972021e-11,-1.6657169045037015e-05
8.4e-05,-2.2029974489560233e-11,-1.663069715146377e-05
8.6e-05,-5.3876412685257075e-11,-1.4829481390484703e-05
8.8e-05,-7.928166269440795e-11,-9.909067090969571e-06
9e-05,-9.086504996731687e-11,-1.1587208269597141e-06
9.2e-05,-8.350458888307877e-11,8.171451992969396e-06
9.4e-05,-6.060662084508496e-11,1.40241801078616e-05
9.6e-05,-2.97290369308324e-11,1.640405670673987e-05
9.8e-05,3.707080140585975e-12,1.677742093981914e-05
0.0001,3.641821349651135e-11,1.5660076597701437e-05
0.000102,6.491965002649258e-11,1.2364231687068276e-05
0.000104,8.359982900455042e-11,5.7100930639653005e-06
0.000106,8.606981373701693e-11,-3.348402275440386e-06
0.000108,7.125957609646116e-11,-1.0916882722148334e-05
0.00011,4.476687191598732e-11,-1.5033471629690546e-05
0.000112,1.2789701189150115e-11,-1.662965841228387e-05
0.000114,-2.0738201567841376e-11,-1.6659385466912673e-05
0.000116,-5.272079902041594e-11,-1.49465702193871e-05
0.000118,-7.85019816220216e-11,-1.0176362063556298e-05
0.00012,-9.076027943538423e-11,-1.543099996322745e-06
0.000122,-8.412713316822418e-11,7.86059736387194e-06
