s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.726808016908616e-11,-6.048635023768968e-06
2.4000000000000003e-06,7.680199902694236e-11,-1.0971566214238797e-05
3.6000000000000007e-06,6.130789409564907e-11,-1.4340167780249517e-05
4.800000000000001e-06,4.2584879845724757e-11,-1.6362617200988777e-05
6e-06,2.20240719249476e-11,-1.7434653558232492e-05
7.200000000000001e-06,5.83139511768154e-13,-1.7848557883826825e-05
8.400000000000001e-06,-2.102244547575499e-11,-1.7706628509074036e-05
9.6e-06,-4.2077611011073456e-11,-1.6905666378433453e-05
1.08e-05,-6.161355493425955e-11,-1.5131224300351868e-05
1.2e-05,-7.817489866495342e-11,-1.1918122901572095e-05
1.32e-05,-8.978351863723713e-11,-6.944818834600517e-06
1.44e-05,-9.443692155811357e-11,-5.854020214562835e-07
1.56e-05,-9.114812042220072e-11,5.905303310727333e-06
1.68e-05,-8.062669842093844e-11,1.1176003220692126e-05
1.8e-05,-6.477867119237659e-11,1.4686111928880658e-05
1.92e-05,-4.564215405149876e-11,1.667725105872359e-05
2.08e-05,-2.4771912969071434e-11,1.7620152806925026e-05
2.2e-05,-3.2072237963529586e-12,1.78640623264946e-05
2.32e-05,1.831099998171092e-11,1.7549182196605084e-05
2.44e-05,3.908526224471645e-11,1.6608526479646948e-05
2.56e-05,5.821672366805953e-11,1.4780421322451513e-05
2.68e-05,7.439787427312304e-11,1.1673601836639937e-05
2.8e-05,8.588088863907822e-11,7.014941543645427e-06
2.91999999999e-05,9.088355068941065e-11,1.0964514953827654e-06
3.04e-05,8.844621469189698e-11,-5.045738484987628e-06
3.16e-05,7.905189071239353e-11,-1.0220166387918103e-05
3.28e-05,6.430123356257481e-11,-1.3858260275896866e-05
3.4e-05,4.602927723496989e-11,-1.6087892349442813e-05
3.52e-05,2.5710764539017628e-11,-1.730043164088309e-05
3.64e-05,4.368458913540102e-12,-1.7816515253008578e-05
3.76e-05,-1.7256726764355577e-11,-1.7773432536734884e-05
3.88e-05,-3.846773657140854e-11,-1.7104681264095824e-05
4e-05,-5.835870397925804e-11,-1.553199454412482e-05
4.12e-05,-7.557153159245537e-11,-1.2604447134270287e-05
4.24e-05,-8.820301378227632e-11,-7.939206663838897e-06
4.36e-05,-9.418866802352474e-11,-1.7518824398879119e-06
4.48e-05,-9.228777099948262e-11,4.825932211828454e-06
4.6e-05,-8.29150523748659e-11,1.0377784799046187e-05
4.72e-05,-6.784435781487252e-11,1.4193972248015321e-05
4.84e-05,-4.915487973960736e-11,1.6417085019126747e-05
4.96e-05,-2.8500829092358256e-11,1.7512782172942864e-05
5.08e-05,-6.999116850109247e-12,1.786294230045475e-05
5.2e-05,1.4575617887789147e-11,1.7645015283907747e-05
5.32e-05,3.553632647970675e-11,1.682760491002011e-05
5.44e-05,5.5036324093333996e-11,1.518126927476229e-05
5.56e-05,7.184996634230352e-11,1.2326583695303852e-05
5.68e-05,8.429287671605813e-11,7.940433294424646e-06
5.8e-05,9.053498560423835e-11,2.1855688493947265e-06
5.92e-05,8.940803757526453e-11,-4.011296322383668e-06
6.08e-05,8.113710108399512e-11,-9.419747432505312e-06
6.2e-05,6.718767649710857e-11,-1.3332583597521158e-05
6.32e-05,4.941211664430247e-11,-1.5782236442527977e-05
6.44e-05,2.936677657970359e-11,-1.7145332258920426e-05
6.56e-05,8.145217678599084e-12,-1.7767829029678075e-05
6.68e-05,-1.3478819649467422e-11,-1.7821583338046078e-05
6.8e-05,-3.4818537145264966e-11,-1.7276468463704296e-05
6.92e-05,-5.50232360343439e-11,-1.5891181062782596e-05
7.04e-05,-7.282833620430136e-11,-1.3235976003875998e-05
7.16e-05,-8.641665850486001e-11,-8.884233491158042e-06
7.28e-05,-9.369399679324874e-11,-2.9055105331404943e-06
7.4e-05,-9.319464089972665e-11,3.712948962391469e-06
7.52e-05,-8.502810054050384e-11,9.52397957078165e-06
7.64e-05,-7.080036516974703e-11,1.3652278312650274e-05
7.76e-05,-5.260878487069105e-11,1.6122661073258904e-05
7.88e-05,-3.2204610465034576e-11,1.7383087136439255e-05
8e-05,-1.078898497451369e-11,1.784491814451368e-05
8.12e-05,1.0821804635806483e-11,1.772296244067615e-05
8.24e-05,3.1943570677777125e-11,1.7021686909818904e-05
8.36e-05,5.177481420728531e-11,1.5545024161297367e-05
8.48e-05,6.916859941976172e-11,1.2931383210144625e-05
8.6e-05,8.251308430802539e-11,8.821746491966072e-06
8.72e-05,8.995663266538795e-11,3.2602065465045474e-06
8.84e-05,9.014744302046261e-11,-2.951095028652354e-06
8.96e-05,8.304732998890032e-11,-8.571394560612243e-06
9.08e-05,6.995772864619858e-11,-1.276123455356196e-05
9.2e-05,5.27265979126989e-11,-1.5443429121777698e-05
9.32e-05,3.2987533764500463e-11,-1.6967987567372896e-05
9.44e-05,1.1909854302292729e-11,-1.770220323416769e-05
9.56e-05,-9.692594405306667e-12,-1.785189675176984e-05
9.68e-05,-3.113558021294066e-11,-1.7423009163552074e-05
9.8e-05,-5.16156848295146e-11,-1.621154410418704e-05
9.92e-05,-6.995677894459904e-11,-1.3814282186031906e-05
0.0001008,-8.443528722922141e-11,-9.776725921325932e-06
0.000102,-9.295652779576626e-11,-4.038107450476554e-06
0.0001032,-9.386231608930973e-11,2.573453768999453e-06
0.0001044,-8.695418401810717e-11,8.616018760830134e-06
0.0001056,-7.363593223691447e-11,1.3058759521816237e-05
0.0001068,-5.5996318089095244e-11,1.5791343782116606e-05
0.000108,-3.587834614059438e-11,1.7229432043487545e-05
0.0001092,-1.457319127098131e-11,1.7809514596075013e-05
0.0001104,7.053289353188225e-12,1.7783644246018667e-05
0.0001116,2.8312122627869803e-11,1.7192442420504174e-05
0.0001128,4.843982252765973e-11,1.5874004049445042e-05
0.000114,6.636386366466797e-11,1.3489334535225038e-05
0.0001152,8.055117066711298e-11,9.65638490112273e-06
0.0001164,8.915230395597756e-11,4.313587364035096e-06
0.0001176,9.065962194302822e-11,-1.8715504427715575e-06
0.0001188,8.477258933089264e-11,-7.677001028663389e-06
0.00012,7.260152147134237e-11,-1.2142609380898205e-05
0.0001212,5.596544010794242e-11,-1.5069178396179967e-05
0.0001224,3.656815078381562e-11,-1.6766850653532967e-05
0.0001236,1.5658722802723218e-11,-1.761915196239525e-05
0.0001248,-5.901770690042915e-12,-1.7864988575308047e-05
0.000126,-2.7424035014730145e-11,-1.7546084292770285e-05
0.0001272,-4.8144004934472354e-11,-1.6495787657126568e-05
0.0001284,-6.696794480766628e-11,-1.4341388045236625e-05
0.0001296,-8.227029313809829e-11,-1.0614548778832224e-05
0.0001308,-9.198156424576415e-11,-5.142057994524787e-06
