s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.953299952396801e-11,3.786054353337498e-06
1.6e-06,-8.525760948944515e-11,7.254547579792304e-06
2.4000000000000003e-06,-7.851176213662407e-11,1.0183357148383563e-05
3.2000000000000003e-06,-6.975260011289933e-11,1.248542433240624e-05
4.000000000000001e-06,-5.94580780873395e-11,1.418633896907732e-05
4.800000000000001e-06,-4.805931115138359e-11,1.537349170859533e-05
5.200000000000001e-06,-3.5911714913917314e-11,1.615003176258867e-05
6e-06,-2.3294910438528883e-11,1.6606680360044615e-05
6.800000000000001e-06,-1.0427869686860591e-11,1.680928841527275e-05
7.6e-06,2.5102711385078564e-12,1.679543572016043e-05
8.400000000000001e-06,1.5358419612561986e-11,1.6574588340406417e-05
9.2e-06,2.7952221312989806e-11,1.612893478778751e-05
1e-05,4.010342141930571e-11,1.541437275251278e-05
1.08e-05,5.1580472129657006e-11,1.4363188838122181e-05
1.16e-05,6.209293343938121e-11,1.2891992051389481e-05
1.24e-05,7.128557786978316e-11,1.091984983414737e-05
1.32e-05,7.875162566799314e-11,8.400039783580648e-06
1.4e-05,8.407459939059185e-11,5.360870171765806e-06
1.48e-05,8.689951253473695e-11,1.9367940764275817e-06
1.52e-05,8.701527799877363e-11,-1.6378192550762369e-06
1.6e-05,8.441288328801665e-11,-5.084719000319968e-06
1.68e-05,7.92880237299899e-11,-8.163054965918174e-06
1.76e-05,7.198667450648418e-11,-1.0729023266670744e-05
1.84e-05,6.292321939226168e-11,-1.2746242044405314e-05
1.92e-05,5.250731333956148e-11,-1.4256723396306472e-05
2e-05,4.109937943527672e-11,-1.5339934094726556e-05
2.08e-05,2.8995281156691062e-11,-1.6079935735111896e-05
2.16e-05,1.643100838813725e-11,-1.6546175066803092e-05
2.24e-05,3.5977416065175755e-12,-1.678488968590632e-05
2.32e-05,-9.338937954932881e-12,-1.6816150400709464e-05
2.4e-05,-2.22184755236397e-11,-1.663281979732129e-05
2.48e-05,-3.4864091291782306e-11,-1.6199712792533024e-05
2.52e-05,-4.706100302143901e-11,-1.545330683023226e-05
2.6e-05,-5.853540806222786e-11,-1.4304666683391441e-05
2.68e-05,-6.893856552107341e-11,-1.2650861527976327e-05
2.76e-05,-7.784511552991479e-11,-1.0401618196058418e-05
2.84e-05,-8.47789983027634e-11,-7.524077360739326e-06
2.91999999999e-05,-8.927779053588938e-11,-4.094277328649598e-06
3e-05,-9.098952285846764e-11,-3.235119246464429e-07
3.08e-05,-8.97681697579134e-11,3.4755189248758635e-06
3.16e-05,-8.571863667098672e-11,6.981107156638779e-06
3.24e-05,-7.91641262873609e-11,9.960584696511261e-06
3.32e-05,-7.055578075531225e-11,1.231568980468434e-05
3.4e-05,-6.037296642125584e-11,1.406436136909081e-05
3.48e-05,-4.9052356164039736e-11,1.5290774177059832e-05
3.52e-05,-3.69560481138294e-11,1.6098098183590897e-05
3.6e-05,-2.4369594747693745e-11,1.6578756769765325e-05
3.68e-05,-1.1516307897524771e-11,1.680090838203297e-05
3.76e-05,1.4221646449024958e-12,1.6804530286936504e-05
3.84e-05,1.4284041779536015e-11,1.6601423415438754e-05
3.92e-05,2.6906049364941192e-11,1.6176041695608648e-05
4e-05,3.910271938283425e-11,1.548643498705074e-05
4.08e-05,5.064683210317762e-11,1.4466676383844575e-05
4.16e-05,6.125332343735926e-11,1.3034171532341897e-05
4.24e-05,7.057224904971982e-11,1.1106749198090268e-05
4.32e-05,7.81999997149312e-11,8.633277325854047e-06
4.4e-05,8.371851956700516e-11,5.634229542001221e-06
4.48e-05,8.676441769676205e-11,2.234673608676819e-06
4.52e-05,8.711164851077615e-11,-1.3379150826970988e-06
4.6e-05,8.473319421843301e-11,-4.805893599343996e-06
4.68e-05,7.980895274156935e-11,-7.922371490816141e-06
4.76e-05,7.267528426375622e-11,-1.0534259665315918e-05
4.84e-05,6.374394863782781e-11,-1.2596878475389614e-05
4.92e-05,5.3427161154245615e-11,-1.4147227364614893e-05
5e-05,4.2090437988222397e-11,-1.526307172875091e-05
5.08e-05,3.003510523148173e-11,-1.602900992248434e-05
5.16e-05,1.7501705270973153e-11,-1.6516164266551793e-05
5.24e-05,4.684481941250918e-12,-1.67728888920036e-05
5.32e-05,-8.249610587205363e-12,-1.6821507543097218e-05
5.4e-05,-2.1140404571622288e-11,-1.665720532394543e-05
5.48e-05,-3.3813321610649416e-11,-1.6247188282744497e-05
