s,x,px
0.0,-8.5e-11,-4.4e-07
2.8000000000000003e-06,-7.237763577636234e-11,9.307621821438444e-06
5.200000000000001e-06,-4.0142585632566246e-11,1.4085031873137167e-05
8.000000000000001e-06,-7.112510604493664e-13,1.5086289315271641e-05
1.08e-05,3.814246814274228e-11,1.3663250560536015e-05
1.32e-05,6.900278124035001e-11,8.774328680608474e-06
1.6e-05,8.08331547525722e-11,-4.0527549234271524e-07
1.88e-05,6.708765008543398e-11,-9.333123128668985e-06
2.12e-05,3.523410833008193e-11,-1.3876077590491865e-05
2.4e-05,-3.899410599634358e-12,-1.5097001331005779e-05
2.68e-05,-4.309150581327157e-11,-1.3876446743706905e-05
2.91999999999e-05,-7.427854989365137e-11,-8.69730610060508e-06
3.2e-05,-8.481105812732568e-11,1.308616366049304e-06
3.48e-05,-6.817621242652116e-11,1.0421954392284164e-05
3.72e-05,-3.408906783948794e-11,1.4432028164118907e-05
4e-05,5.676411112853946e-12,1.5019136937080374e-05
4.28e-05,4.382458685363782e-11,1.316676166631248e-05
4.52e-05,7.245956567017223e-11,7.557756772176682e-06
4.8e-05,8.030524108391567e-11,-2.0202792604162605e-06
5.08e-05,6.289925952507337e-11,-1.035631162827805e-05
5.32e-05,2.927462294373305e-11,-1.423941168377186e-05
5.6e-05,-1.028451401763309e-11,-1.5073023875708161e-05
5.88e-05,-4.884307984229793e-11,-1.3380712227678006e-05
6.12e-05,-7.766778522598521e-11,-7.36808779701892e-06
6.4e-05,-8.387885590919037e-11,3.0198708736966704e-06
6.68e-05,-6.35489414676042e-11,1.1384398127187359e-05
6.92e-05,-2.792846679960753e-11,1.4692853702089914e-05
7.2e-05,1.1992952045712495e-11,1.4893934587521073e-05
7.48e-05,4.924379105895985e-11,1.2575962105623996e-05
7.72e-05,7.535292830059246e-11,6.229876531101378e-06
8e-05,7.910386179173224e-11,-3.585967009213865e-06
8.28e-05,5.832952952929181e-11,-1.1249037564598428e-05
8.52e-05,2.3209555711632785e-11,-1.4527063525451736e-05
8.8e-05,-1.660996209794188e-11,-1.4990770894885543e-05
9.08e-05,-5.4327954360021434e-11,-1.2778535240224236e-05
9.32e-05,-8.044977715855885e-11,-5.916580609692571e-06
9.6e-05,-8.225237956064031e-11,4.655815491548984e-06
9.88e-05,-5.858409147207342e-11,1.2204638125392256e-05
0.0001012,-2.1709307434908414e-11,1.4881927261985018e-05
0.000104,1.821364178645759e-11,1.471427069661628e-05
0.0001068,5.437407230775441e-11,1.1887484191107483e-05
0.0001092,7.766339072174282e-11,4.806570210041636e-06
0.000112,7.72776189999987e-11,-5.0783854279877574e-06
0.0001148,5.344062490792769e-11,-1.2023465366128513e-05
0.0001172,1.706196054025178e-11,-1.4751835042896006e-05
0.00012,-2.2871579076366194e-11,-1.4851543186381666e-05
0.0001228,-5.953184252628825e-11,-1.2061869998250215e-05
0.0001252,-8.260554987023156e-11,-4.357909826476199e-06
0.000128,-7.997848799065381e-11,6.1954895816904754e-06
0.0001308,-5.332730128799209e-11,1.2899063701506521e-05
0.0001332,-1.5436772647281268e-11,1.5010384223546998e-05
0.000136,2.4345759586012932e-11,1.4478590372029639e-05
0.0001388,5.920629742238897e-11,1.1092147202643173e-05
0.0001412,7.937638304955656e-11,3.2993451146618003e-06
0.000144,7.485781656153021e-11,-6.4848870066801785e-06
0.0001468,4.825581135238396e-11,-1.2693266804390234e-05
0.0001492,1.0823345613344149e-11,-1.4921454518834469e-05
0.000152,-2.908137576382045e-11,-1.465012957721595e-05
0.0001548,-6.443868896165229e-11,-1.1216332000524939e-05
0.0001572,-8.41068079410929e-11,-2.7059093716779423e-06
0.00016,-7.708164786489663e-11,7.625505430107424e-06
0.0001628,-4.779100257642857e-11,1.3480975059344255e-05
0.0001652,-9.098828697380634e-12,1.5082006374253861e-05
0.000168,3.0394219710177553e-11,1.4177866962424448e-05
0.0001708,6.371089603286455e-11,1.0175821765305636e-05
0.0001732,8.045606723685007e-11,1.722178811900704e-06
0.000176,7.185726519577368e-11,-7.793359536819585e-06
0.0001788,4.2784650355402624e-11,-1.3266341869327675e-05
0.0001812,4.490447126249663e-12,-1.5036178520197903e-05
0.000184,-3.522702151409384e-11,-1.437433359742833e-05
0.0001868,-6.899425877057098e-11,-1.0225953103087758e-05
0.0001892,-8.490365723924638e-11,-9.8428023671635e-07
0.000192,-7.358296821509799e-11,8.929939604787173e-06
0.0001948,-4.199369802105062e-11,1.3957426301575258e-05
0.0001972,-2.7062006682939195e-12,1.5094774795966253e-05
0.0002,3.63280582848064e-11,1.379901505883036e-05
0.0002028,6.781871533714236e-11,9.127763547327544e-06
0.0002052,8.085379657653538e-11,1.0190889645685729e-07
0.000208,6.830025966159425e-11,-8.987277144131145e-06
0.0002108,3.705927974140917e-11,-1.374552159910225e-05
0.0002132,-1.9046540221393536e-12,-1.5092082291662053e-05
0.000216,-4.1252281836812534e-11,-1.4009853798873282e-05
0.0002188,-7.31050046593115e-11,-9.083384623656322e-06
0.0002212,-8.495118872935202e-11,7.658587639984733e-07
0.000224,-6.953504801273053e-11,1.0091325562543032e-05
0.0002268,-3.598901034891475e-11,1.4333855621244391e-05
0.0002292,3.692653185862173e-12,1.5046476372221558e-05
0.000232,4.208118326050823e-11,1.3331388704622866e-05
0.0002348,7.144182856472337e-11,7.949366871170387e-06
0.0002372,8.054405834448104e-11,-1.5210922624428888e-06
0.00024,6.424834200461643e-11,-1.005201748787296e-05
0.0002428,3.1144007638857e-11,-1.413501160205212e-05
0.0002452,-8.30136053948524e-12,-1.5086894118398224e-05
0.000248,-4.7079251289228885e-11,-1.3546259563914203e-05
0.0002508,-7.667619862444747e-11,-7.795956176500183e-06
0.0002532,-8.424619954201747e-11,2.493648357311388e-06
0.000256,-6.502951546377984e-11,1.1100626320803145e-05
0.0002588,-2.985452779353652e-11,1.4619996154719478e-05
0.0002612,1.0035917414970929e-11,1.493887645112009e-05
0.000264,4.758664619311769e-11,1.2770173679069453e-05
0.0002668,7.45139576644993e-11,6.654261304698e-06
0.0002692,7.954712193370334e-11,-3.1054537944655065e-06
