s,x,px
0.0,-3.6e-11,-5.2e-06
2.0000000000000003e-06,-4.428256245765132e-11,-3.399200918183518e-06
4.000000000000001e-06,-4.863629664221733e-11,-1.1120467413597139e-06
5.600000000000001e-06,-4.8404884651988177e-11,1.3516526606717464e-06
7.6e-06,-4.362496202774497e-11,3.6019638551576886e-06
9.6e-06,-3.500957580542714e-11,5.344813062459853e-06
1.16e-05,-2.3660382778813275e-11,6.467504371613144e-06
1.32e-05,-1.075460752431593e-11,6.987719091678654e-06
1.52e-05,2.6108993357007858e-12,6.957811735935914e-06
1.72e-05,1.5419900268424588e-11,6.404659016515661e-06
1.92e-05,2.6674696126207644e-11,5.32427663127484e-06
2.08e-05,3.5371070926002924e-11,3.7240729384142147e-06
2.28e-05,4.058437223270299e-11,1.6916897859769658e-06
2.48e-05,4.167375658078835e-11,-5.609728171905966e-07
2.68e-05,3.84955953728166e-11,-2.7387496200803374e-06
2.84e-05,3.145919332840432e-11,-4.576267080795132e-06
3.04e-05,2.1375565299734314e-11,-5.924130061842518e-06
3.24e-05,9.227890178307299e-12,-6.742969837215084e-06
3.44e-05,-3.980241956676546e-12,-7.038725383228788e-06
3.6e-05,-1.7249556205890096e-11,-6.802733160044948e-06
3.8e-05,-2.953037909930712e-11,-5.991496990776105e-06
4e-05,-3.9678183545901015e-11,-4.559004235587227e-06
4.2e-05,-4.6521863051204226e-11,-2.540115649936982e-06
4.4e-05,-4.910767199393562e-11,-1.3795049224101528e-07
4.56e-05,-4.703307288682433e-11,2.286366484528841e-06
4.76e-05,-4.0622993850808006e-11,4.3614478274084785e-06
4.96e-05,-3.078595097723013e-11,5.863348381179404e-06
5.16e-05,-1.8684077068442922e-11,6.741999381888153e-06
5.32e-05,-5.47122587330117e-12,7.039274936442168e-06
5.52e-05,7.793400833903466e-12,6.801579766971276e-06
5.72e-05,2.0108298851376397e-11,6.041338478833707e-06
5.92e-05,3.0471232819350953e-11,4.751823258667654e-06
6.08e-05,3.7891615462808935e-11,2.9637712277754873e-06
6.28e-05,4.152829488072006e-11,8.123986245017404e-07
6.48e-05,4.0916814562812734e-11,-1.4470620967970784e-06
6.68e-05,3.61379648016044e-11,-3.5166660769519764e-06
6.84e-05,2.778630676843074e-11,-5.171376657525521e-06
7.04e-05,1.6766587228508966e-11,-6.310771794836265e-06
7.24e-05,4.080897694417199e-12,-6.922045674435256e-06
7.44e-05,-9.272042578941161e-12,-7.010752080983315e-06
7.6e-05,-2.22812513249492e-11,-6.554147559203841e-06
7.8e-05,-3.386088800443764e-11,-5.500740095917063e-06
8e-05,-4.283838163631894e-11,-3.824475928483888e-06
8.2e-05,-4.809021486843878e-11,-1.6192185191670828e-06
8.4e-05,-4.88430266197648e-11,8.397352018756864e-07
8.56e-05,-4.497779041774681e-11,3.1647069818696587e-06
8.76e-05,-3.70834332261792e-11,5.02937925027862e-06
8.96e-05,-2.62091609465827e-11,6.283595225332435e-06
9.16e-05,-1.3535566253413497e-11,6.9257717661384044e-06
9.32e-05,-1.804221481124234e-13,7.007770614326159e-06
9.52e-05,1.2827762697699519e-11,6.564050550169087e-06
9.72e-05,2.4492062733563825e-11,5.5950110671192294e-06
9.92e-05,3.380695217556425e-11,4.100326689913486e-06
0.0001008,3.981730478021568e-11,2.1452783584953183e-06
0.0001028,4.180275954228242e-11,-8.430392772156374e-08
0.0001048,3.9503422171024164e-11,-2.302598864547975e-06
0.0001068,3.321921340757731e-11,-4.2283023138034676e-06
0.0001084,2.3696053894853634e-11,-5.685042168367838e-06
0.0001104,1.1897765382258457e-11,-6.614812503631219e-06
0.0001124,-1.1703170084567901e-12,-7.019925736560725e-06
