s,x,px
0.0,9.1e-11,0.0
2.0000000000000003e-06,8.139831495496817e-11,-9.1768902838809e-06
4.000000000000001e-06,5.667639069533013e-11,-1.4871788675883031e-05
6e-06,2.4130141881167624e-11,-1.7265988038947894e-05
8.000000000000001e-06,-1.1134197303566322e-11,-1.775049757937488e-05
1e-05,-4.5784117764312884e-11,-1.6569083966194346e-05
1.2e-05,-7.549741518941804e-11,-1.2506217735425349e-05
1.4e-05,-9.290547104655424e-11,-4.174580244558532e-06
1.6e-05,-9.092009919228896e-11,6.057185972332265e-06
1.8e-05,-7.049223086447553e-11,1.3597450354740186e-05
2e-05,-3.936323419267692e-11,1.696071212820545e-05
2.2e-05,-4.335274936192656e-12,1.7772528619295545e-05
2.4e-05,3.0684130675630045e-11,1.6986277179854718e-05
2.6e-05,6.221687401316694e-11,1.408478592203062e-05
2.8e-05,8.462032951482337e-11,7.627943571970683e-06
3e-05,9.063054366032229e-11,-1.8944244601917672e-06
3.2e-05,7.761203996266455e-11,-1.0580717277959603e-05
3.4e-05,5.08608154630763e-11,-1.553420428469333e-05
3.6e-05,1.7487372909501176e-11,-1.7478297061236908e-05
3.8e-05,-1.7905709926492228e-11,-1.767070594661371e-05
4e-05,-5.202555299987779e-11,-1.6073982225328507e-05
4.2e-05,-8.004410160198532e-11,-1.1244748556001184e-05
4.4e-05,-9.414780911090098e-11,-2.2199405925367614e-06
4.6e-05,-8.82388135581091e-11,7.829041092603625e-06
4.8e-05,-6.510361294935677e-11,1.4525115024126516e-05
5e-05,-3.281174219829862e-11,1.7262635956639125e-05
5.2e-05,2.4600507541451974e-12,1.7740576466999495e-05
5.4e-05,3.711589866828529e-11,1.6633065961398007e-05
5.6e-05,6.743013611976631e-11,1.316302372143011e-05
5.8e-05,8.722779111913434e-11,5.952646296573349e-06
6e-05,8.95337358282946e-11,-3.755113224822788e-06
6.2e-05,7.332014705092773e-11,-1.1831246847525634e-05
6.4e-05,4.481657188308289e-11,-1.60854289038937e-05
6.6e-05,1.078091175791836e-11,-1.7629597342925463e-05
6.8e-05,-2.4627253154293926e-11,-1.7529192959320896e-05
7e-05,-5.8046537217481894e-11,-1.546157659905819e-05
7.2e-05,-8.407064016763249e-11,-9.813317784153176e-06
7.4e-05,-9.462342006521364e-11,-2.3045104921989986e-07
7.6e-05,-8.492109719996252e-11,9.459249464090646e-06
7.8e-05,-5.94018311928142e-11,1.5302002125742955e-05
8e-05,-2.6170615414586647e-11,1.7487273350124532e-05
8.2e-05,9.225088620599581e-12,1.7656529897647335e-05
8.4e-05,4.3392565198763274e-11,1.6198489285489054e-05
8.6e-05,7.226369375473627e-11,1.2098230415107101e-05
