s,x,px
0.0,-9.1e-11,0.0
5.600000000000001e-06,-3.058997910830919e-11,1.638661494302519e-05
1.16e-05,6.06670916347563e-11,1.3138802345326541e-05
1.72e-05,7.747929764139025e-11,-8.9509701858556e-06
2.28e-05,-5.6651471850714675e-12,-1.684779949421001e-05
2.84e-05,-8.567254758409784e-11,-7.07192975202163e-06
3.44e-05,-5.396313961125813e-11,1.487447563233608e-05
4e-05,3.9392671835606684e-11,1.551021495623545e-05
4.56e-05,8.654283932650767e-11,-2.9656039107123437e-06
5.16e-05,1.8815315637638113e-11,-1.6528605148382727e-05
5.72e-05,-7.1491852341381e-11,-1.2187403275871917e-05
6.28e-05,-7.347738741038396e-11,1.1717091861589582e-05
6.84e-05,1.604936408808897e-11,1.660579767851271e-05
7.44e-05,8.597199708537953e-11,3.720975323143823e-06
8e-05,4.198010908938891e-11,-1.5312372295156026e-05
8.56e-05,-5.142265729418075e-11,-1.5119772593151859e-05
9.16e-05,-8.679877818762995e-11,6.334056099889834e-06
9.72e-05,-8.545991709179821e-12,1.6835940319042703e-05
0.0001028,7.587843473978328e-11,9.535817858266826e-06
0.0001084,6.28979928051135e-11,-1.2756543723443908e-05
0.0001144,-2.7747856484724744e-11,-1.6484775773221954e-05
0.00012,-9.092644942234533e-11,-8.650340073389404e-07
0.0001256,-3.3411647449082014e-11,1.6274853033129285e-05
0.0001316,5.837815233758111e-11,1.3496278498582412e-05
0.0001372,7.897499945382394e-11,-8.340773585799893e-06
0.0001428,-2.7918951285702556e-12,-1.684971414857531e-05
0.0001484,-8.442760120961831e-11,-7.781259688559416e-06
0.0001544,-5.645195551395991e-11,1.4607361876495894e-05
0.00016,3.6779895378025985e-11,1.569132126820677e-05
0.0001656,8.698329187900429e-11,-2.2003339700122635e-06
0.0001716,2.1563712366275797e-11,-1.6439836848426208e-05
0.0001772,-6.942923362221526e-11,-1.262788002650566e-05
0.0001828,-7.5381882166122e-11,1.1216179177587204e-05
0.0001884,1.3266389403194817e-11,1.6671839648343736e-05
0.0001944,8.527215531115286e-11,4.4640328496163825e-06
0.0002,4.453998730778081e-11,-1.5096896763551731e-05
0.0002056,-4.883374857840203e-11,-1.5344338671968132e-05
0.0002116,-8.78010935444747e-11,5.569478287534858e-06
0.0002172,-1.1432078621794496e-11,1.6814001116123977e-05
0.0002228,7.417723497585444e-11,1.0094568203758484e-05
0.0002284,6.506542535634467e-11,-1.234877957033541e-05
0.0002344,-2.4889120191867913e-11,-1.657003561795002e-05
0.00024,-9.070626140278557e-11,-1.7257678332071251e-06
0.0002456,-3.6208995694224866e-11,1.6148726177452872e-05
0.0002516,5.603636800928422e-11,1.3829792074590027e-05
0.0002572,8.036107063215188e-11,-7.706219007058281e-06
0.0002628,7.170666234106607e-14,-1.6841747499667335e-05
0.0002684,-8.306925578679696e-11,-8.4606399829689e-06
0.0002744,-5.888593186136739e-11,1.4317329180956609e-05
0.00028,3.414362390057977e-11,1.5856543788767076e-05
0.0002856,8.729230992706881e-11,-1.427672678079429e-06
0.0002916,2.4294034870021566e-11,-1.6339008974457856e-05
0.0002972,-6.729325587611158e-11,-1.3039405667260807e-05
0.0003028,-7.720112723930245e-11,1.0684048900070907e-05
0.0003084,1.0466988902253855e-11,1.6727097212348486e-05
0.0003144,8.444506981895172e-11,5.192477543301038e-06
0.00032,4.706968442096038e-11,-1.4862854959898563e-05
0.0003256,-4.619974373975498e-11,-1.5549236520407826e-05
0.0003316,-8.867453058318222e-11,4.780479448298342e-06
0.0003372,-1.4320772133432388e-11,1.6781772230089554e-05
0.0003428,7.238083036876335e-11,1.0626714136320111e-05
0.0003484,6.716379017154761e-11,-1.191490876725477e-05
0.0003544,-2.201754134383773e-11,-1.6643026811967932e-05
0.00036,-9.034081070797339e-11,-2.5779995706526656e-06
0.0003656,-3.8978174092013965e-11,1.6007411208003616e-05
0.0003716,5.364663384554232e-11,1.4140235389632972e-05
0.0003772,8.163343121608437e-11,-7.048535790191707e-06
0.0003828,2.9238901480096553e-12,-1.6823892642351953e-05
0.0003884,-8.160283823407941e-11,-9.109075997335468e-06
0.0003944,-6.126193115279683e-11,1.4003267439216656e-05
0.0004,3.148536115022266e-11,1.600668590317093e-05
