s,x,px
0.0,-8.5e-11,4.4e-07
6.800000000000001e-06,-1.719933771795176e-11,1.5031311633225338e-05
1.32e-05,7.13038899581719e-11,8.056687218191167e-06
2e-05,4.9127157157179105e-11,-1.2617044022423015e-05
2.68e-05,-4.727527945173826e-11,-1.3562054601721639e-05
3.32e-05,-7.707977891957538e-11,7.6217343339246925e-06
4e-05,1.1006838580649105e-11,1.4919581337781964e-05
4.68e-05,8.049084517345459e-11,1.6144164694189083e-06
5.32e-05,2.3445088111295347e-11,-1.4511648837237616e-05
6e-05,-6.956199860318315e-11,-1.0079771939934945e-05
6.68e-05,-5.815016046942279e-11,1.2291513552320998e-05
7.32e-05,3.790891663874843e-11,1.367571604484393e-05
8e-05,7.696510140796291e-11,-5.348075542097445e-06
8.68e-05,-4.386973667293335e-12,-1.5118942065525458e-05
9.32e-05,-8.310524923094025e-11,-3.9147060008537556e-06
0.0001,-3.2890316508197445e-11,1.4540410623501459e-05
0.0001068,6.125903669778125e-11,1.0754487363047821e-05
0.0001132,6.16060509023959e-11,-1.068436974615305e-05
0.00012,-3.2422965491952404e-11,-1.4562486694432245e-05
0.0001268,-8.323102862854698e-11,3.787736634652721e-06
0.0001332,-4.873151631427043e-12,1.5119981801408977e-05
0.00014,7.679400991507595e-11,5.45836474858678e-06
0.0001468,3.834883425958133e-11,-1.3642293468970564e-05
0.0001532,-5.775872013683066e-11,-1.2348345843729026e-05
0.00016,-6.988229396023708e-11,9.997205607782696e-06
0.0001668,2.29799371207565e-11,1.453139991445365e-05
0.0001732,8.053948988660205e-11,-1.49258831121501e-06
0.00018,1.1484527941218573e-11,-1.4908206334739734e-05
0.0001868,-7.683257161926773e-11,-7.725600743667719e-06
0.0001932,-4.770702049881144e-11,1.3522054430259797e-05
0.0002,4.871801860547201e-11,1.2664474255267552e-05
0.0002068,7.156053276031011e-11,-7.962211732106814e-06
0.0002132,-1.67149095130854e-11,-1.5039219479950501e-05
0.00022,-8.498334410181816e-11,-5.748062970147295e-07
0.0002268,-2.0834244549758344e-11,1.4959340018338467e-05
0.0002332,6.92744313496695e-11,8.744531333467963e-06
0.00024,5.215567198041938e-11,-1.2239984582512597e-05
0.0002468,-4.398507699495117e-11,-1.384377561276188e-05
0.0002532,-7.883322248062224e-11,6.814403394683005e-06
0.00026,7.401156792248431e-12,1.4995177641033791e-05
0.0002668,8.000265267934448e-11,2.524737206245239e-06
0.0002732,2.6924518118336303e-11,-1.4351382583881502e-05
0.00028,-6.707313723401865e-11,-1.0674349989837121e-05
0.0002868,-6.103488211321701e-11,1.1840577807041418e-05
0.0002932,3.456936947248416e-11,1.3911952619716388e-05
0.0003,7.813667732708828e-11,-4.50238343072553e-06
0.0003068,-7.33569909238218e-13,-1.510072079484991e-05
0.0003132,-8.20293217450098e-11,-4.851921516610298e-06
0.00032,-3.637899990295144e-11,1.4358516301409012e-05
0.0003268,5.857633924685531e-11,1.1258316116810853e-05
0.0003332,6.413976387306191e-11,-1.0132927217416166e-05
0.00034,-2.8883047225895754e-11,-1.4713337090001967e-05
0.0003468,-8.404395418287098e-11,2.817128370898718e-06
0.0003532,-8.532597569547933e-12,1.5117143460798672e-05
0.00036,7.539359944075348e-11,6.270460596929035e-06
0.0003668,4.1625382808187944e-11,-1.3374821563007096e-05
0.0003732,-5.475726471568567e-11,-1.2753222734006802e-05
0.00038,-7.220813072282976e-11,9.349185286115179e-06
0.0003868,1.9462370780397938e-11,1.4668774838924204e-05
0.0003932,8.07826563106057e-11,-5.720573629308319e-07
0.0004,1.50646597877715e-11,-1.4812537447358219e-05
