s,x,px
0.0,8.5e-11,-4.4e-07
3.2000000000000003e-06,6.543460788175524e-11,-1.135402780481419e-05
6e-06,2.2895005560650377e-11,-1.565266498371209e-05
9.2e-06,-2.6104280073685987e-11,-1.5855548129475592e-05
1.24e-05,-6.937263733198495e-11,-1.1684242152585109e-05
1.52e-05,-8.895723988551389e-11,-2.5535674141261835e-08
1.84e-05,-6.95021676612879e-11,1.1656134627021807e-05
2.16e-05,-2.6281135252578147e-11,1.5850467135654776e-05
2.48e-05,2.2721009939142476e-11,1.5659692301027476e-05
2.76e-05,6.530983732181491e-11,1.138143542521564e-05
3.08e-05,8.499681207030004e-11,4.875019684178087e-07
3.4e-05,6.78298890472241e-11,-1.0809973624282418e-05
3.68e-05,2.6260185728843467e-11,-1.551753786554675e-05
4e-05,-2.268648827962693e-11,-1.5954347742012987e-05
4.32e-05,-6.68491369442978e-11,-1.2211378190539648e-05
4.6e-05,-8.888189720226631e-11,-1.0034618729690959e-06
4.92e-05,-7.19393515710989e-11,1.1105748426733924e-05
5.24e-05,-2.963845351229466e-11,1.575417326412329e-05
5.52e-05,1.942034024961952e-11,1.5794134397596745e-05
5.83999999999e-05,6.292791378899067e-11,1.188900191540559e-05
6.16e-05,8.487692850320435e-11,1.3799009891771317e-06
6.48e-05,7.006217073895514e-11,-1.0269238323937633e-05
6.76e-05,2.944386263009624e-11,-1.539091169969622e-05
7.08e-05,-1.9459405930207207e-11,-1.6049962275885566e-05
7.4e-05,-6.443622745926935e-11,-1.2683815122030032e-05
7.68e-05,-8.868602526385123e-11,-1.910531673338094e-06
8e-05,-7.41282236736412e-11,1.0573333250536887e-05
8.32e-05,-3.270612950003853e-11,1.5666374860851794e-05
8.6e-05,1.640957279715414e-11,1.591984722881605e-05
8.92e-05,6.073521363455083e-11,1.2333762811625127e-05
9.24e-05,8.467646561682241e-11,2.1791454705938057e-06
9.52e-05,7.200440901502658e-11,-9.770036679943035e-06
9.84e-05,3.225335686424315e-11,-1.5280953234826288e-05
0.0001016,-1.662123858263876e-11,-1.6138333591408885e-05
0.0001048,-6.229826719157968e-11,-1.308290540516661e-05
0.0001076,-8.842541756593699e-11,-2.6946820807765573e-06
0.0001108,-7.596866999121274e-11,1.0096129917398104e-05
0.000114,-3.532390106320328e-11,1.559288459553753e-05
0.0001167999999999,1.384916776993512e-11,1.603170816380393e-05
0.00012,5.886434224932103e-11,1.2701817814649555e-05
0.0001232,8.445099788868293e-11,2.8473536711393626e-06
0.000126,7.35924906297593e-11,-9.343573625049836e-06
0.0001292,3.45712973602476e-11,-1.5194128770797082e-05
0.0001324,-1.429507638147962e-11,-1.621740136032577e-05
0.0001352,-6.054581368766039e-11,-1.3402812606667276e-05
0.0001384,-8.816619975057007e-11,-3.3273966565495476e-06
0.0001416,-7.742513213218393e-11,9.702560660426068e-06
0.0001448,-3.7410247677374336e-11,1.5538883152629094e-05
0.0001476,1.1824970406955811e-11,1.612784889020449e-05
0.0001508,5.739429297451724e-11,1.299072068852878e-05
0.000154,8.425680121890272e-11,3.367730897318652e-06
0.0001568,7.481602563763707e-11,-9.010427866528096e-06
0.00016,3.635137035799602e-11,-1.5135122866940487e-05
0.0001632,-1.2533431532972784e-11,-1.628713429460802e-05
0.000166,-5.923455828289788e-11,-1.3646428759602373e-05
0.0001692,-8.796644881809393e-11,-3.799878611471015e-06
0.0001724,-7.850656385596452e-11,9.410317222486387e-06
0.0001752,-3.894471367616409e-11,1.5508638928256437e-05
0.0001784,1.036461165635722e-11,1.6208994416797514e-05
0.0001816,5.63594629519207e-11,1.320483930818977e-05
0.0001848,8.413938256704036e-11,3.7381447180891507e-06
0.0001876,7.569530053634588e-11,-8.781622801499627e-06
0.0001908,3.759322907838458e-11,-1.5107219879834681e-05
0.000194,-1.1343194604135986e-11,-1.634896347896e-05
0.0001968,-5.838247656935528e-11,-1.3820524966795281e-05
0.0002,-8.786869733182776e-11,-4.114570607184412e-06
0.0002032,-7.924127931561223e-11,9.228510610298455e-06
0.000206,-3.9939373476956587e-11,1.5505484769158814e-05
0.0002092,9.464165382175899e-12,1.6277289664901433e-05
0.0002124,5.576820617146466e-11,1.3350846184292143e-05
0.0002152,8.413061668946629e-11,3.963104031054989e-06
0.0002184,7.625945120059368e-11,-8.662021130681934e-06
0.0002216,3.831541277028572e-11,-1.5112792664328684e-05
0.0002248,-1.0712241036114876e-11,-1.640499625220223e-05
0.0002276,-5.798986649347421e-11,-1.3932052778964286e-05
0.0002308,-8.790039424065435e-11,-4.2772971031135734e-06
0.000234,-7.965785979291786e-11,9.161229615760966e-06
0.0002368,-4.041459909811256e-11,1.5531955092683057e-05
0.00024,9.110840295411246e-12,1.6335220320559833e-05
0.0002432,5.5619472047469404e-11,1.3434613544953116e-05
0.000246,8.425036881274451e-11,4.047590041944105e-06
0.0002492,7.653194998699916e-11,-8.65367298527967e-06
0.0002524,3.85359034532277e-11,-1.5153650534095012e-05
0.0002552,-1.0628252756579828e-11,-1.6457303942687904e-05
0.0002584,-5.805380773372758e-11,-1.398591840811799e-05
0.0002616,-8.807676622364141e-11,-4.292096492659568e-06
0.0002648,-7.977405053852955e-11,9.2104374548413e-06
0.0002676,-4.038404456575854e-11,1.558984841920821e-05
0.0002708,9.296808022088594e-12,1.6384805292410393e-05
0.000274,5.591286510059091e-11,1.3459447185561999e-05
0.0002768,8.450830131761727e-11,3.99350773730602e-06
0.00028,7.65228422797997e-11,-8.757851789854231e-06
0.0002832,3.826171731639932e-11,-1.523104835777006e-05
0.000286,-1.1088182146279984e-11,-1.6507313067410557e-05
0.0002892,-5.85749239179196e-11,-1.3983793201343773e-05
0.0002924,-8.840211952174651e-11,-4.158745473141531e-06
0.0002952,-7.959154731335449e-11,9.377230188628543e-06
0.0002984,-3.9848171420256614e-11,1.5679958383760465e-05
0.0003016,1.00242964370821e-11,1.642694067987226e-05
0.0003048,5.6651413127174484e-11,1.3425163025554224e-05
0.0003076,8.490322471555009e-11,3.798424243520764e-06
0.0003108,7.622546059575934e-11,-8.975315700804967e-06
0.000314,3.748610212061783e-11,-1.5345176180261182e-05
0.0003168,-1.209933547636819e-11,-1.6555162872789044e-05
0.00032,-5.955658584343719e-11,-1.39234830027726e-05
0.0003232,-8.886760378671365e-11,-3.872576444933915e-06
0.000326,-7.909471449162813e-11,9.661088218968686e-06
0.0003292,-3.879488689212976e-11,1.5801263861869837e-05
0.0003324,1.1302752759470426e-11,1.646069813791001e-05
0.0003352,5.783708787366671e-11,1.3327647887335178e-05
0.0003384,8.541881699038869e-11,3.4563757751275203e-06
0.0003416,7.561646920125956e-11,-9.304602470931014e-06
0.0003448,3.619254230484503e-11,-1.5493985930320298e-05
0.0003476,-1.3672434347500907e-11,-1.6598878346466102e-05
0.0003508,-6.099654822109848e-11,-1.3798673037568913e-05
0.000354,-8.94449711304397e-11,-3.426635743747035e-06
0.0003568,-7.825312555198979e-11,1.0056989592544031e-05
0.00036,-3.7207194768598585e-11,1.5949502937288823e-05
0.0003632,1.313789392757642e-11,1.6482480089344285e-05
0.000366,5.945886376848829e-11,1.3158931386810069e-05
0.0003692,8.601606825405415e-11,2.9610582289795004e-06
0.0003724,7.466018619127931e-11,-9.738348627681493e-06
0.0003752,3.4366248928408926e-11,-1.567139785539618e-05
0.0003784,-1.5806052529248345e-11,-1.6633373944299304e-05
0.0003816,-6.287108232765555e-11,-1.3599323681528537e-05
0.0003848,-9.007803196336766e-11,-2.8166939956539704e-06
0.0003876,-7.702991094745534e-11,1.0550760197832518e-05
0.0003908,-3.5078853950717065e-11,1.6115435522216213e-05
0.000394,1.551239805386844e-11,1.648525611051535e-05
0.0003968,6.147430016697699e-11,1.2908328973257866e-05
0.0004,8.662573946141523e-11,2.311928418085581e-06
