s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.327417609606644e-11,-3.855562640679113e-06
2.0000000000000003e-06,7.744118258018613e-11,-7.701194048742432e-06
2.8000000000000003e-06,6.813005243736758e-11,-1.0781054794108821e-05
4.000000000000001e-06,5.61577222692798e-11,-1.303069026549888e-05
4.800000000000001e-06,4.2311050707170024e-11,-1.4554767802936696e-05
6e-06,2.7237019154608218e-11,-1.5511389473009895e-05
6.800000000000001e-06,1.143180870956138e-11,-1.603543811279934e-05
8.000000000000001e-06,-4.7166003508596e-12,-1.6205479571848333e-05
8.8e-06,-2.0865929345884032e-11,-1.6033519203374918e-05
1e-05,-3.6651092819174804e-11,-1.5461538910831684e-05
1.08e-05,-5.1613654224474826e-11,-1.4361504749403734e-05
1.2e-05,-6.513712928718258e-11,-1.2550294081071224e-05
1.28e-05,-7.641514820766428e-11,-9.845630125381362e-06
1.4e-05,-8.450689249285896e-11,-6.185811688928442e-06
1.48e-05,-8.853323248188288e-11,-1.776562327297729e-06
1.6e-05,-8.797848941993737e-11,2.8729567957009637e-06
1.68e-05,-8.291712573396026e-11,7.13975882117882e-06
1.8e-05,-7.39788291539143e-11,1.0578434382659053e-05
1.88e-05,-6.208286703040896e-11,1.3057378004269501e-05
2e-05,-4.81500783951665e-11,1.4680936618985065e-05
2.08e-05,-3.294221452622363e-11,1.5639975017975473e-05
2.2e-05,-1.7033245200594327e-11,1.6107495850631198e-05
2.28e-05,-8.530000129094093e-13,1.6195297206090156e-05
2.4e-05,1.524525416174152e-11,1.594449693683331e-05
2.48e-05,3.091443025633095e-11,1.5326804896040144e-05
2.6e-05,4.574602832007202e-11,1.4248787594928389e-05
2.68e-05,5.921048557377064e-11,1.2565691065018296e-05
2.8e-05,7.062348655219699e-11,1.0123281151876051e-05
2.91999999999e-05,7.9176563684998e-11,6.846165675218936e-06
3e-05,8.407476653206134e-11,2.855062982258372e-06
3.08e-05,8.477134103866656e-11,-1.4766008542886429e-06
3.2e-05,8.118239963974864e-11,-5.628741329942725e-06
3.28e-05,7.372352780114891e-11,-9.16063396298994e-06
3.4e-05,6.313793081589478e-11,-1.187009072506459e-05
3.48e-05,5.025050461948717e-11,-1.3781852851805759e-05
3.6e-05,3.579324007161472e-11,-1.5036800952178525e-05
3.68e-05,2.0343876155774216e-11,-1.578928693041132e-05
3.8e-05,4.34400522307251e-12,-1.615162553656753e-05
3.88e-05,-1.1846716052855569e-11,-1.6173701676900437e-05
4e-05,-2.7884594825320927e-11,-1.5836993279459824e-05
4.08e-05,-4.337211581310362e-11,-1.5052217552542967e-05
4.2e-05,-5.778822208822221e-11,-1.3663551415784996e-05
4.28e-05,-7.043311358013179e-11,-1.1477798374542958e-05
4.4e-05,-8.042684476579153e-11,-8.347403273097705e-06
4.48e-05,-8.682283791821221e-11,-4.312779161333916e-06
4.6e-05,-8.886375843105853e-11,2.785235836092738e-07
4.68e-05,-8.627869139658037e-11,4.831816772973875e-06
4.8e-05,-7.94082693910915e-11,8.770641225344695e-06
4.88e-05,-6.904891645219328e-11,1.178561095095707e-05
5e-05,-5.615018781047934e-11,1.3866759272600217e-05
5.08e-05,-4.157373520183187e-11,1.5173672378935344e-05
5.2e-05,-2.599644265231018e-11,1.5898145679677285e-05
5.28e-05,-9.921246346462524e-12,1.618887339268146e-05
5.4e-05,6.26446079263289e-12,1.6126704999556737e-05
5.48e-05,2.2218695412684445e-11,1.572185795107422e-05
5.6e-05,3.757539577955608e-11,1.4916573395978445e-05
5.68e-05,5.187921291496786e-11,1.3591990979092325e-05
5.8e-05,6.453390130021738e-11,1.1591537530277638e-05
5.88e-05,7.479114487785836e-11,8.781952968602516e-06
6e-05,8.182439380999174e-11,5.160460215257223e-06
6.08e-05,8.491634218043376e-11,9.602190959101293e-07
6.2e-05,8.370511037404962e-11,-3.3572282737323246e-06
6.28e-05,7.833612202549388e-11,-7.278247066461073e-06
6.4e-05,6.93989054100468e-11,-1.0457537256309416e-05
6.48e-05,5.770105980583866e-11,-1.2803034354995603e-05
6.6e-05,4.4041142806305234e-11,-1.4405620140254407e-05
6.72e-05,2.908495560288561e-11,-1.542204724063762e-05
6.8e-05,1.3345109459913052e-11,-1.599239515678074e-05
6.88e-05,-2.7805779842208253e-12,-1.6202752660003013e-05
7e-05,-1.8947904412845167e-11,-1.6073308255776536e-05
7.08e-05,-3.479820944199664e-11,-1.555452147571611e-05
7.2e-05,-4.988787315834631e-11,-1.4526422450397932e-05
7.28e-05,-6.362201378624272e-11,-1.2810626478002278e-05
7.4e-05,-7.521636071133375e-11,-1.0219747969617842e-05
7.48e-05,-8.373883435902814e-11,-6.6695784483466036e-06
7.6e-05,-8.828798474195524e-11,-2.3281930925555477e-06
7.68e-05,-8.82891103310016e-11,2.3259685032752667e-06
7.8e-05,-8.374205990646273e-11,6.667643125746416e-06
7.88e-05,-7.522130355042898e-11,1.0218261577521534e-05
8e-05,-6.362820991986429e-11,1.2809598130602987e-05
8.08e-05,-4.9894899298816255e-11,1.4525774761386943e-05
8.2e-05,-3.480573293372331e-11,1.5554159721971645e-05
8.28e-05,-1.8955678888208044e-11,1.6073158302640473e-05
8.4e-05,-2.7884151119173627e-12,1.6202773329502653e-05
8.48e-05,1.3337374040607652e-11,1.5992579555229866e-05
8.6e-05,2.9077496009705885e-11,1.5422421508194605e-05
8.68e-05,4.403417479004834e-11,1.4406240589933571e-05
8.8e-05,5.769486686759693e-11,1.2803977364407592e-05
8.88e-05,6.93938468724344e-11,1.0458871419064597e-05
9e-05,7.833260118387806e-11,7.279981612622906e-06
9.08e-05,8.3703486021552e-11,3.359258184442835e-06
9.2e-05,8.491680612133272e-11,-9.581158735905824e-07
9.28e-05,8.182688941373519e-11,-5.158538920746573e-06
9.4e-05,7.479539225026769e-11,-8.780389482555198e-06
9.48e-05,6.453950774102502e-11,-1.1590381654224779e-05
9.6e-05,5.1885787044876906e-11,-1.3591199823141289e-05
9.68e-05,3.7582610667402323e-11,-1.4916069941508146e-05
9.8e-05,2.2226299862005675e-11,-1.572157253875157e-05
9.88e-05,6.272261104923164e-12,-1.6126593987456373e-05
0.0001,-9.91341592457011e-12,-1.6188924985452868e-05
0.0001012,-2.598875280812895e-11,-1.589838176228148e-05
0.000102,-4.156639572054642e-11,-1.5174149169839372e-05
0.0001028,-5.6143480392138726e-11,-1.3867562647457125e-05
0.000104,-6.904321556445536e-11,-1.1786834681800448e-05
0.0001048,-7.940402670218086e-11,-8.772334363265247e-06
0.000106,-8.627635378326923e-11,-4.833908710386705e-06
0.0001068,-8.886362316404029e-11,-2.8078756675657907e-07
0.000108,-8.682492345742264e-11,4.310651952467451e-06
0.0001088,-8.04308819064546e-11,8.345655709709835e-06
0.00011,-7.043866497655844e-11,1.1476519497509284e-05
0.0001108,-5.7794830817186214e-11,1.3662702497839631e-05
0.000112,-4.337939630894313e-11,1.505170671517154e-05
0.0001128,-2.7892254970368183e-11,1.5836732059274086e-05
0.000114,-1.1854539106471166e-11,1.6173629868158186e-05
0.0001148,4.336192807961908e-12,1.6151717149731945e-05
0.000116,2.0336238959096046e-11,1.5789549809826784e-05
0.0001172,3.57859667943997e-11,1.5037275102577502e-05
0.000118,5.0243838281813344e-11,1.3782605447241381e-05
0.0001188,6.313218909379924e-11,1.1871199582918477e-05
0.00012,7.371909651979805e-11,9.162149023303895e-06
0.0001208,8.117967661217128e-11,5.630626703719582e-06
0.000122,8.477062631333175e-11,1.4786951345726072e-06
0.0001228,8.407614700452195e-11,-2.8530109005502464e-06
0.000124,7.917987468341919e-11,-6.84438771059657e-06
0.0001248,7.062838275603012e-11,-1.0121897823994377e-05
0.000126,5.921656324452935e-11,-1.2564704326490389e-05
0.0001268,4.5752920169431646e-11,-1.4248132822115358e-05
0.000128,3.092184359433114e-11,-1.5326404712515977e-05
0.0001288,1.525296631888475e-11,-1.5944291859998756e-05
0.00013,-8.451665060496829e-13,-1.6195257274868896e-05
0.0001308,-1.7025454121815274e-11,-1.6107623932718893e-05
0.000132,-3.293464953339559e-11,-1.564030816776033e-05
0.0001328,-4.814297721380201e-11,-1.4681545346872021e-05
0.000134,-6.207655106019252e-11,-1.3058355928079032e-05
0.0001348,-7.397371211639742e-11,-1.0579864087431217e-05
0.000136,-8.29136718404311e-11,-7.1416456591389796e-06
0.0001368,-8.797709926255448e-11,-2.875160374293091e-06
0.000138,-8.853409124787712e-11,1.7743210301500501e-06
0.0001388,-8.450988403571963e-11,6.1838301780468705e-06
0.00014,-7.641991007578028e-11,9.844087085515129e-06
0.0001408,-6.514319948789968e-11,1.2549214119362955e-05
0.000142,-5.162060058594485e-11,1.4360816704627317e-05
0.0001428,-3.6658571328843677e-11,1.5461147482984165e-05
0.000144,-2.0873684570142918e-11,1.6033346791158063e-05
0.0001448,-4.724438792777835e-12,1.6205480882815754e-05
0.000146,1.1424052475767516e-11,1.6035602208454332e-05
0.0001468,2.7229516353567827e-11,1.551173863844622e-05
0.000148,4.230401055767242e-11,1.4555355050781893e-05
0.0001488,5.6151419226375274e-11,1.3031590587969548e-05
0.00015,6.812483742925106e-11,1.0782339997948337e-05
0.0001508,7.743745717401374e-11,7.702883688930223e-06
0.000152,8.327231070994357e-11,3.857567101657328e-06
0.0001528,8.500021231426286e-11,-4.378916300804097e-07
0.000154,8.241468451757362e-11,-4.679777687993974e-06
0.0001548,7.582111575917643e-11,-8.388261120214191e-06
0.000156,6.590696933237266e-11,-1.1298971372081628e-05
0.0001568,5.349771667004016e-11,-1.3390879527905058e-05
0.000158,3.935711964804246e-11,-1.4787975647397695e-05
0.0001588,2.410029791505172e-11,-1.564821555816634e-05
0.00016,8.197239350027839e-12,-1.60967508645688e-05
0.0001608,-7.978593686150483e-12,-1.619919461201167e-05
0.000162,-2.4085943301339017e-11,-1.595366228352063e-05
0.0001628,-3.9746604075432755e-11,-1.5287826827485396e-05
0.000164,-5.4475029701012074e-11,-1.4060497806821424e-05
0.0001648,-6.7617205599253e-11,-1.2082345716963966e-05
0.000166,-7.833124845465089e-11,-9.183698755349189e-06
0.0001668,-8.56681453224048e-11,-5.345907895394613e-06
0.000168,-8.87966873481256e-11,-8.395267481550513e-07
0.0001688,-8.730838669626097e-11,3.78121373781224e-06
0.00017,-8.140192228435967e-11,7.907373008995274e-06
0.0001708,-7.179066792068207e-11,1.1153722620001058e-05
0.000172,-5.941441542850908e-11,1.3447224796561474e-05
0.0001728,-4.5169976956474884e-11,1.4921172318589861e-05
0.000174,-2.978035482078887e-11,1.5769003333057254e-05
0.0001748,-1.378571060579609e-11,1.6153348245959108e-05
0.000176,2.4052221223921275e-12,1.6171952909044696e-05
0.0001768,1.8446024639487148e-11,1.5851748381745966e-05
0.000178,3.398254457601046e-11,1.5150860413278263e-05
0.0001788,4.858625338841276e-11,1.396383848092837e-05
0.00018,6.169775446891535e-11,1.2139343541249647e-05
0.0001808,7.260234157592576e-11,9.53032320063426e-06
0.000182,8.047932854009907e-11,6.0916251689733485e-06
0.0001828,8.456311635563628e-11,1.994498315693981e-06
0.000184,8.438663227265936e-11,-2.3437397720903445e-06
0.0001848,7.997115991208092e-11,-6.400012451383716e-06
0.000186,7.181703396711552e-11,-9.774105420348788e-06
0.0001868,6.070294217491283e-11,-1.2315449115899237e-05
0.000188,4.744536978217242e-11,-1.4082026559417006e-05
0.0001888,3.274691816247424e-11,-1.5224255003633559e-05
0.00019,1.7154768891584966e-11,-1.589102862708791e-05
0.0001908,1.0890655176142487e-12,-1.6183010197112862e-05
0.000192,-1.5099224017639096e-11,-1.613660411461353e-05
0.0001928,-3.10612572895419e-11,-1.5719156661931718e-05
0.000194,-4.63801161323805e-11,-1.4827215520396736e-05
0.0001948,-6.050222890374473e-11,-1.3293785470307684e-05
0.000196,-7.268887478345258e-11,-1.0925995213918128e-05
0.0001968,-8.20328351656897e-11,-7.601482547382127e-06
0.000198,-8.760119595719495e-11,-3.4164206238628064e-06
0.0001988,-8.87129396741954e-11,1.2190938646183092e-06
0.0002,-8.521923592517547e-11,5.688923399531153e-06
0.0002008,-7.757297758154313e-11,9.455948532227269e-06
0.000202,-6.662631269587648e-11,1.2275942028380917e-05
0.0002028,-5.332599120924912e-11,1.4185716161488337e-05
0.000204,-3.8499853811462716e-11,1.5360667473185486e-05
0.0002048,-2.2786599277888284e-11,1.5987908700125272e-05
0.000206,-6.660499620229177e-12,1.6203388797862493e-05
0.0002068,9.505888734132238e-12,1.6073650816062246e-05
0.000208,2.5371232143859106e-11,1.5594951315519517e-05
0.0002088,4.0556515425853276e-11,1.4696405186192325e-05
0.00021,5.458140220774078e-11,1.3248793608633054e-05
0.0002108,6.681790265348496e-11,1.1093756583032835e-05
0.000212,7.649245637698143e-11,8.114533339028832e-06
0.0002128,8.278199141273724e-11,4.349200880854188e-06
0.000214,8.502140802404652e-11,8.312945039226688e-08
0.0002148,8.294480132022233e-11,-4.193118126467255e-06
0.000216,7.679928930987979e-11,-7.984438515598816e-06
0.0002168,6.72389079885973e-11,-1.0995703647306946e-05
0.000218,5.508512163227348e-11,-1.3180610159404382e-05
0.0002188,4.111587214961288e-11,-1.4652263183376586e-05
0.00022,2.5965186641356348e-11,-1.5569054329421797e-05
0.0002208,1.0118362311317738e-11,-1.606204718568016e-05
0.000222,-6.042836875740048e-12,-1.620458011889776e-05
0.0002228,-2.21768844459464e-11,-1.6003026660819974e-05
0.000224,-3.791370880593532e-11,-1.5393553492141046e-05
0.0002248,-5.278417259087763e-11,-1.4242704346818126e-05
0.000226,-6.615668716800772e-11,-1.2364544962297106e-05
0.0002268,-7.721014357209698e-11,-9.581295092769812e-06
0.000228,-8.499935121090249e-11,-5.847987180250863e-06
0.0002288,-8.866308720312383e-11,-1.396559140755256e-06
0.00023,-8.77281466153663e-11,3.244415144687628e-06
0.0002311999999999,-8.231982134025595e-11,7.4561310406573065e-06
0.000232,-7.310327901536276e-11,1.0817079306273766e-05
0.0002328,-6.100755694325336e-11,1.3219989475023485e-05
0.000234,-4.6944434194289076e-11,1.4781746176237616e-05
0.0002348,-3.165997467200012e-11,1.5694738863188906e-05
0.000236,-1.5714153173464715e-11,1.612792987562574e-05
0.0002368,4.721179957329442e-13,1.6187433309462495e-05
0.000238,1.6548700531711458e-11,1.5908589209205112e-05
0.0002388,3.21659651449189e-11,1.5257565445399013e-05
0.00024,4.6907562016179457e-11,1.4135975623634062e-05
0.0002408,6.023196149093683e-11,1.2396174645633976e-05
0.000242,7.144232206973612e-11,9.886387786171074e-06
0.0002428,7.972447841373222e-11,6.542904698077183e-06
0.000244,8.429418627164675e-11,2.5067180167608704e-06
0.0002448,8.463601369090483e-11,-1.8302792826807185e-06
0.000246,8.070874789999977e-11,-5.945575739531999e-06
0.0002468,7.296340728293521e-11,-9.414170692614379e-06
0.000248,6.215887703304156e-11,-1.2055032236170807e-05
0.0002488,4.911744502873348e-11,-1.3907018397351934e-05
0.00025,3.45593889399609e-11,-1.511537986847209e-05
0.0002508,1.9049894075525508e-11,-1.583249234677345e-05
0.000252,3.021550678997813e-12,-1.6166014046502816e-05
0.0002528,-1.3169844048129154e-11,-1.616037201897708e-05
0.000254,-2.917884692587295e-11,-1.57913110954704e-05
0.0002548,-4.460039912168491e-11,-1.496376916225636e-05
0.000256,-5.890049795283836e-11,-1.3517233520356238e-05
0.0002568,-7.136351604610838e-11,-1.1258208063345776e-05
0.000258,-8.109781363774005e-11,-8.048630914306542e-06
0.0002588,-8.716101690703164e-11,-3.950973497082845e-06
0.00026,-8.882529382988219e-11,6.613942931974718e-07
0.0002608,-8.586882974184489e-11,5.1835974795600434e-06
0.000262,-7.86788428465255e-11,9.053941629457465e-06
0.0002628,-6.807599390870375e-11,1.1989520785116796e-05
0.000264,-5.5009838593160434e-11,1.4000124571208273e-05
0.0002648,-4.0328671368291214e-11,1.5252436304425008e-05
0.000266,-2.4693740932953343e-11,1.593667674861229e-05
0.0002668,-8.596021593641113e-12,1.619645170666254e-05
0.000268,7.58347263565857e-12,1.6106797586168133e-05
0.0002688,2.350336166022571e-11,1.5672242379862903e-05
0.00027,3.879263680161017e-11,1.4829658899854989e-05
0.0002708,5.2986043393218114e-11,1.3455858408541532e-05
0.000272,6.547447651822853e-11,1.1393225984139165e-05
0.0002728,7.549896055905218e-11,8.514648796793481e-06
0.000274,8.223337056151794e-11,4.833415415231991e-06
0.0002748,8.498035466804906e-11,6.039991656534223e-07
0.000276,8.341633817247007e-11,-3.699271615365143e-06
0.0002768,7.77285297602758e-11,-7.569165519724925e-06
0.000278,6.853389916817824e-11,-1.0680451690107513e-05
0.0002788,5.664679667934465e-11,-1.2960114959820222e-05
0.00028,4.285794236343353e-11,-1.4508669578586526e-05
0.0002808,2.7820262292276392e-11,-1.548391449786562e-05
0.000282,1.203504566197358e-11,-1.602242012604556e-05
0.0002828,-4.106725582467418e-12,-1.6205136651662962e-05
0.000284,-2.026227233532191e-11,-1.604665213918707e-05
0.0002848,-3.606864231600802e-11,-1.5491620738973377e-05
0.000286,-5.1072170015702334e-11,-1.4414531168400012e-05
0.0002868,-6.466323643153769e-11,-1.2633675623761861e-05
0.000288,-7.604236580570008e-11,-9.964986006052263e-06
0.0002888,-8.427120045568028e-11,-6.339424427149815e-06
0.00029,-8.846309382074894e-11,-1.950763337757047e-06
0.0002908,-8.808338108338075e-11,2.701223215633954e-06
0.000292,-8.318305449626748e-11,6.992338874469556e-06
0.0002928,-7.437483765268826e-11,1.046649126076827e-05
0.000294,-6.257283098686862e-11,1.298066961386739e-05
0.0002948,-4.870168597207778e-11,1.4633096976406455e-05
0.000296,-3.353031978840383e-11,1.5613703934936086e-05
0.0002968,-1.7639246480628973e-11,1.609726150678672e-05
0.000298,-1.4625519864763793e-12,1.619816533532513e-05
0.0002988,1.464489931259152e-11,1.596019453817242e-05
0.0003,3.033703692858835e-11,1.5357615885541485e-05
