s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.391197396415838e-11,-3.0869722251360375e-06
1.6e-06,8.002811957272122e-11,-6.366416755678784e-06
2.4000000000000003e-06,7.364354777215025e-11,-9.18791391441315e-06
3.2000000000000003e-06,6.517885332449647e-11,-1.1456525484148096e-05
4.000000000000001e-06,5.508783506083501e-11,-1.3180241451924622e-05
4.800000000000001e-06,4.378978401418891e-11,-1.4427900896084239e-05
5.600000000000001e-06,3.1637653841793394e-11,-1.5287210757126027e-05
6.4000000000000006e-06,1.8915121465216508e-11,-1.583684145621143e-05
7.200000000000001e-06,5.850437313849141e-12,-1.6132485098874265e-05
8.000000000000001e-06,-7.362220578435382e-12,-1.6201438682470547e-05
8.8e-06,-2.0538677333945247e-11,-1.6040711010277207e-05
9.6e-06,-3.347959340877691e-11,-1.561600100878941e-05
1.08e-05,-4.594473134660106e-11,-1.4861571781030376e-05
1.16e-05,-5.762839197266424e-11,-1.3684011592733526e-05
1.24e-05,-6.814152296008032e-11,-1.1976094578082643e-05
1.32e-05,-7.701195573027347e-11,-9.648490620704165e-06
1.4e-05,-8.371899864884712e-11,-6.68146605529386e-06
1.48e-05,-8.777371493233262e-11,-3.1802325066343396e-06
1.56e-05,-8.883282393035568e-11,6.057840970752676e-07
1.64e-05,-8.680006847600689e-11,4.335926662072257e-06
1.72e-05,-8.185771946294645e-11,7.688211412686534e-06
1.8e-05,-7.440805206700481e-11,1.0456987030059655e-05
1.88e-05,-6.496142603342705e-11,1.2581424868680528e-05
1.96e-05,-5.402960485195176e-11,1.4109757953963709e-05
2.04e-05,-4.206017398072533e-11,1.5141737209155437e-05
2.12e-05,-2.941461671195353e-11,1.578265175611009e-05
2.2e-05,-1.6375449668132088e-11,1.6118001267794145e-05
2.28e-05,-3.1671609606502684e-12,1.620368097155474e-05
2.36e-05,1.0018492094002453e-11,1.6063975944082115e-05
2.44e-05,2.2996846904558166e-11,1.5692144854981917e-05
2.52e-05,3.556545061330156e-11,1.5051590480121454e-05
2.6e-05,4.748056572939402e-11,1.4078459375838314e-05
2.68e-05,5.84374752938188e-11,1.2689134772238896e-05
2.76e-05,6.806073877406965e-11,1.0798110976962567e-05
2.84e-05,7.591499734611931e-11,8.350845208039904e-06
2.91999999999e-05,8.154802006627807e-11,5.368151224494243e-06
3.04e-05,8.45686389496105e-11,1.982547212210854e-06
3.12e-05,8.474028869265475e-11,-1.5649713149696138e-06
3.2e-05,8.204891695055195e-11,-4.984064141604431e-06
3.28e-05,7.670728160597038e-11,-8.02379744659967e-06
3.36e-05,6.909304517922916e-11,-1.0537552049865512e-05
3.44e-05,5.965585736103987e-11,-1.2492699977318909e-05
3.52e-05,4.883604455549701e-11,-1.3937265976644049e-05
3.6e-05,3.701724517033065e-11,-1.4955108661650571e-05
3.68e-05,2.4512337935949648e-11,-1.5631266195533433e-05
3.76e-05,1.1571379169794996e-11,-1.6032473004426268e-05
3.84e-05,-1.599471287721788e-12,-1.619874659035592e-05
3.92e-05,-1.4814723766749658e-11,-1.6140438076786697e-05
4e-05,-2.7884790460355554e-11,-1.583698858222075e-05
4.08e-05,-4.059041161687728e-11,-1.523623022745596e-05
4.16e-05,-5.26571892296478e-11,-1.4255876936180029e-05
4.24e-05,-6.373376303527045e-11,-1.2792037763023876e-05
4.32e-05,-7.338233335311224e-11,-1.0742304884755175e-05
4.4e-05,-8.109625067569594e-11,-8.049350297041522e-06
4.48e-05,-8.636003109389351e-11,-4.758358750935454e-06
4.56e-05,-8.875233073926095e-11,-1.0577628921745842e-06
4.64e-05,-8.806018187110116e-11,2.740176081053221e-06
4.72e-05,-8.434667025115979e-11,6.29076798417522e-06
4.8e-05,-7.793020403132945e-11,9.329480665360273e-06
4.88e-05,-6.928870579298195e-11,1.1733823529798235e-05
4.96e-05,-5.89441936464671e-11,1.351134356442669e-05
5.08e-05,-4.737723307479164e-11,1.4746142100260738e-05
5.16e-05,-3.498725310009436e-11,1.5545395279092357e-05
5.24e-05,-2.2089120955071803e-11,1.6005155371454357e-05
5.32e-05,-8.929609744876338e-12,1.619476388725456e-05
5.4e-05,4.288440278127891e-12,1.6152277354008416e-05
5.48e-05,1.7380387627289218e-11,1.588435139196923e-05
5.56e-05,3.015452534859682e-11,1.536721138096301e-05
5.64e-05,4.238783812123859e-11,1.4548354662611552e-05
5.72e-05,5.380415556251258e-11,1.3351327088429746e-05
5.8e-05,6.405901749960233e-11,1.1688344491292272e-05
5.88e-05,7.274000255162035e-11,9.486354597114584e-06
5.96e-05,7.939455633832321e-11,6.727732049418999e-06
6.04e-05,8.359356461749541e-11,3.493672519773065e-06
6.12e-05,8.502216284294102e-11,-1.8043294912329916e-08
6.2e-05,8.356451682779264e-11,-3.5282667199944436e-06
6.28e-05,7.933876837256365e-11,-6.7583121395642665e-06
6.36e-05,7.266141377569245e-11,-9.511504198598157e-06
6.44e-05,6.396223423114305e-11,-1.1707809932496e-05
6.52e-05,5.369363500821097e-11,-1.3365648800162258e-05
6.6e-05,4.226743171567862e-11,-1.4558405879394261e-05
6.68e-05,3.002735829254953e-11,-1.5373854703482174e-05
6.76e-05,1.7248953400239962e-11,-1.5888251775107816e-05
6.84e-05,4.154799122539632e-12,-1.615382408008056e-05
6.92e-05,-9.06359303426759e-12,-1.6194044052381027e-05
7.04e-05,-2.22215252199898e-11,-1.6001942098860764e-05
7.12e-05,-3.511584099533227e-11,-1.5539140442575343e-05
