s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.665717326030485e-11,6.374175983954245e-06
2.8000000000000003e-06,-7.464855330529632e-11,1.1333942190785064e-05
4.000000000000001e-06,-5.7260724765234506e-11,1.4459073719249943e-05
5.200000000000001e-06,-3.674875740731732e-11,1.610665533372484e-05
6.800000000000001e-06,-1.474608796415595e-11,1.6764775529391388e-05
8.000000000000001e-06,7.653261797421389e-12,1.6730235162796517e-05
9.2e-06,2.9583908677988376e-11,1.6048681838114486e-05
1.08e-05,5.0078336601891135e-11,1.4524556064633059e-05
1.2e-05,6.777064523854894e-11,1.177301618817012e-05
1.32e-05,8.076324351415202e-11,7.442101697673278e-06
1.48e-05,8.697590617294371e-11,1.7037665697217714e-06
1.6e-05,8.513293816915414e-11,-4.413467530505874e-06
1.72e-05,7.563454736030037e-11,-9.59505440292568e-06
1.88e-05,6.026353390292929e-11,-1.319139402695043e-05
2e-05,4.110620672074452e-11,-1.53364227712184e-05
2.12e-05,1.982612753907157e-11,-1.6442681530711155e-05
2.28e-05,-2.4216436161787543e-12,-1.6822802477476155e-05
2.4e-05,-2.475539348915377e-11,-1.6566228381109038e-05
2.52e-05,-4.6248436067240475e-11,-1.5514038066010712e-05
2.68e-05,-6.559679462470382e-11,-1.3266017220726423e-05
2.8e-05,-8.086852140356961e-11,-9.329087718768469e-06
2.91999999999e-05,-8.966671760040916e-11,-3.612612762670581e-06
3.08e-05,-9.01046002689281e-11,2.9703571812789724e-06
3.2e-05,-8.207654695202071e-11,8.832805922883424e-06
3.32e-05,-6.734083419874679e-11,1.295609412982137e-05
3.48e-05,-4.830123854241028e-11,1.5351825684595595e-05
3.6e-05,-2.6954599579941084e-11,1.650181202753482e-05
3.72e-05,-4.659480989669283e-12,1.6826429725811492e-05
3.88e-05,1.7634614719381772e-11,1.6509850541207842e-05
4e-05,3.9056266359512374e-11,1.548678867538631e-05
4.12e-05,5.849070579915097e-11,1.3464171109024861e-05
4.28e-05,7.432940789243415e-11,1.0027551487136284e-05
4.4e-05,8.450743735527211e-11,4.990428167245585e-06
4.52e-05,8.716157415277322e-11,-1.087565615760842e-06
