s,x,px
0.0,3.6e-11,5.2e-06
1.2000000000000002e-06,4.154838412236928e-11,3.881093183836535e-06
2.4000000000000003e-06,4.53614518139463e-11,2.349726741266337e-06
3.6000000000000007e-06,4.7216079439739e-11,6.774942887782845e-07
4.800000000000001e-06,4.699561256149945e-11,-1.0372291762520204e-06
6e-06,4.471421450283377e-11,-2.6872497503618107e-06
7.200000000000001e-06,4.0513789565128205e-11,-4.17866637321189e-06
8.400000000000001e-06,3.4634996600440716e-11,-5.446789390681568e-06
9.6e-06,2.7375775607118827e-11,-6.459836164640987e-06
1.08e-05,1.9053447249055353e-11,-7.211753061046771e-06
1.2e-05,9.980553287738251e-12,-7.709916712858635e-06
1.32e-05,4.566214635899205e-13,-7.963214784526346e-06
1.44e-05,-9.227244092626836e-12,-7.973523660563996e-06
1.56e-05,-1.877604160324833e-11,-7.731584304070171e-06
1.68e-05,-2.7876333532027672e-11,-7.217664069599629e-06
1.8e-05,-3.618552166371327e-11,-6.40766342372282e-06
1.92e-05,-4.3332038803672573e-11,-5.285260302957332e-06
2.08e-05,-4.8933916846894276e-11,-3.858861235746185e-06
2.2e-05,-5.263986569780383e-11,-2.177982666469034e-06
2.32e-05,-5.4187354169315167e-11,-3.395030629474525e-07
2.44e-05,-5.3458769396819894e-11,1.5245245314337892e-06
2.56e-05,-5.051010081203077e-11,3.275928757441264e-06
2.68e-05,-4.55570139490437e-11,4.8026388175223e-06
2.8e-05,-3.892582036824622e-11,6.03787017865052e-06
2.91999999999e-05,-3.099327428628561e-11,6.959931352564736e-06
3.04e-05,-2.2138008558739014e-11,7.578290955812586e-06
3.16e-05,-1.2713938476889945e-11,7.915947528905284e-06
3.28e-05,-3.0442229052030773e-12,7.995230456220458e-06
3.4e-05,6.571082807581275e-12,7.829532335031283e-06
3.52e-05,1.584112362174518e-11,7.420771469789946e-06
3.64e-05,2.447047126495257e-11,6.761834621190526e-06
3.76e-05,3.215111309681754e-11,5.843561903307783e-06
3.88e-05,3.8565526598190405e-11,4.665651511321159e-06
4e-05,4.340497115562431e-11,3.249340289405319e-06
