s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.24124404463449e-11,-4.681688326199871e-06
2.0000000000000003e-06,7.581712611532915e-11,-8.389816551453039e-06
2.8000000000000003e-06,6.590162514963028e-11,-1.1300124945313185e-05
4.000000000000001e-06,5.349140711175649e-11,-1.339166916884944e-05
4.800000000000001e-06,3.9350171890469895e-11,-1.4788476168181788e-05
6e-06,2.4092963983839666e-11,-1.5648497545824924e-05
6.800000000000001e-06,8.189712141749775e-12,-1.6096860566226992e-05
8.000000000000001e-06,-7.986152342736359e-12,-1.6199147606437776e-05
8.8e-06,-2.409337103838095e-11,-1.595344177933809e-05
1e-05,-3.9753705162477405e-11,-1.5287383099483063e-05
1.08e-05,-5.448154312050621e-11,-1.4059751909418213e-05
1.2e-05,-6.762278332610856e-11,-1.2081207947918291e-05
1.28e-05,-7.833546869526117e-11,-9.182118801409717e-06
1.4e-05,-8.567059786193682e-11,-5.34396480643618e-06
1.48e-05,-8.879712739690204e-11,-8.374784359530345e-07
1.6e-05,-8.73068471629672e-11,3.783073524845167e-06
1.68e-05,-8.139868140286174e-11,7.908878107840494e-06
1.8e-05,-7.178612024808461e-11,1.1154824618517662e-05
1.88e-05,-5.940895658092872e-11,1.3447957075182588e-05
2e-05,-4.516393986171628e-11,1.4921611444736382e-05
2.08e-05,-2.9773992529196566e-11,1.5769226058882196e-05
2.2e-05,-1.377921003673226e-11,1.6153408640079636e-05
2.28e-05,2.4117137905707043e-12,1.6171876423184712e-05
2.4e-05,1.8452371397135177e-11,1.5851532166178933e-05
2.48e-05,3.39885939733482e-11,1.5150474860429999e-05
2.6e-05,4.8591811187641646e-11,1.3963231031016261e-05
2.68e-05,6.170256667500058e-11,1.2138450914020281e-05
2.8e-05,7.260609781935088e-11,9.529101563544988e-06
2.91999999999e-05,8.048170867635146e-11,6.090103336461253e-06
3e-05,8.45638863958825e-11,1.992822713135257e-06
3.08e-05,8.43857394809915e-11,-2.345354372054999e-06
3.2e-05,7.996875114083505e-11,-6.401398403051231e-06
3.28e-05,7.181338760491292e-11,-9.775183892255937e-06
3.4e-05,6.06983748762549e-11,-1.2316218542120632e-05
3.48e-05,4.7440169317810456e-11,-1.4082534768572312e-05
3.6e-05,3.274131483442084e-11,-1.5224562437501678e-05
3.68e-05,1.7148937571495396e-11,-1.5891183479229467e-05
3.8e-05,1.083143712172385e-12,-1.6183038500727584e-05
3.88e-05,-1.510511248897787e-11,-1.6136507093960843e-05
4e-05,-3.106697702108817e-11,-1.5718909887884548e-05
4.08e-05,-4.6385494377756445e-11,-1.482676937496307e-05
4.2e-05,-6.050703269239982e-11,-1.3293071828719337e-05
4.28e-05,-7.269280303541658e-11,-1.0924951165214604e-05
4.4e-05,-8.203555228816349e-11,-7.600106238386905e-06
4.48e-05,-8.760243162333238e-11,-3.4148477829693197e-06
4.6e-05,-8.871261080480457e-11,1.2206175615374853e-06
4.68e-05,-8.521747909868971e-11,5.69021548321953e-06
4.8e-05,-7.757006810584921e-11,9.456941880996125e-06
4.88e-05,-6.662256090732958e-11,1.2276636385310514e-05
5e-05,-5.332167783694735e-11,1.4186156366819967e-05
5.08e-05,-3.8495202050847e-11,1.5360914559813686e-05
5.2e-05,-2.2781774817820134e-11,1.5988014040694148e-05
5.28e-05,-6.6556266817152866e-12,1.620338369023306e-05
5.4e-05,9.510706328292138e-12,1.6073544959195683e-05
5.48e-05,2.5375889792639365e-11,1.5594733692541258e-05
5.6e-05,4.056088767716544e-11,1.469604569458627e-05
5.68e-05,5.458532550751511e-11,1.3248247968903234e-05
5.8e-05,6.682116736699308e-11,1.1092980509803472e-05
5.88e-05,7.649482228150128e-11,8.11351347492603e-06
6e-05,8.278324220923149e-11,4.348000227638409e-06
6.08e-05,8.50214316668611e-11,8.189640149683435e-08
6.2e-05,8.294363768246352e-11,-4.194231865003954e-06
6.28e-05,7.679710562211491e-11,-7.985346742996876e-06
6.4e-05,6.723593110888795e-11,-1.0996380440605914e-05
6.48e-05,5.508157781409012e-11,-1.3181074697488818e-05
6.6e-05,4.1111953039894505e-11,-1.4652557611728856e-05
6.72e-05,2.5961040442459736e-11,-1.5569220272768033e-05
6.8e-05,1.0114101823547406e-11,-1.6062113082818215e-05
6.88e-05,-6.047118702713315e-12,-1.6204557120853844e-05
7e-05,-2.2181096696213805e-11,-1.6002907642903873e-05
7.08e-05,-3.7917744081797894e-11,-1.5393312757975117e-05
7.2e-05,-5.278788880843536e-11,-1.4242299334705298e-05
7.28e-05,-6.615989430742634e-11,-1.2363925336071273e-05
7.4e-05,-7.721260916860255e-11,-9.580429483257014e-06
7.48e-05,-8.500084868658443e-11,-5.846919146952966e-06
7.6e-05,-8.866348924918955e-11,-1.3954484465640951e-06
7.68e-05,-8.772748998416345e-11,3.2453936085992716e-06
7.8e-05,-8.231827404584649e-11,7.456907447743844e-06
7.88e-05,-7.310105644553527e-11,1.0817646745994883e-05
8e-05,-6.100486496159348e-11,1.3220367065583541e-05
8.08e-05,-4.6941444615923125e-11,1.4781972001291974e-05
8.2e-05,-3.165681843002058e-11,1.5694852548041044e-05
8.28e-05,-1.5710926666183252e-11,1.612796028404704e-05
8.4e-05,4.753400147280109e-13,1.6187395017203527e-05
8.48e-05,1.6551850710705277e-11,1.5908482628906638e-05
8.6e-05,3.2168969765415886e-11,1.5257377678781929e-05
8.68e-05,4.691032830344682e-11,1.4135682231145793e-05
8.8e-05,6.023436821028024e-11,1.2395745061621571e-05
8.88e-05,7.144422010726312e-11,9.885799189369774e-06
9e-05,7.97257133355332e-11,6.542169783578489e-06
9.08e-05,8.429464823576556e-11,2.5059143103221606e-06
9.2e-05,8.463568624537671e-11,-1.8310384233952695e-06
9.28e-05,8.070771143461243e-11,-5.94621643728402e-06
9.4e-05,7.296179857074915e-11,-9.414667059710757e-06
9.48e-05,6.215684481987094e-11,-1.205538577543089e-05
9.6e-05,4.9115123042260454e-11,-1.3907250299090835e-05
9.68e-05,3.4556884387277186e-11,-1.5115518048432655e-05
9.8e-05,1.904728822387258e-11,-1.5832559856784823e-05
9.88e-05,3.0189066361659287e-12,-1.616602409110019e-05
0.0001,-1.3172470815836844e-11,-1.616032669635553e-05
0.0001012,-2.91813973463617e-11,-1.5791201125985934e-05
0.000102,-4.460279907931152e-11,-1.4963574116118878e-05
0.0001028,-5.890264791722679e-11,-1.3516924398752434e-05
0.000104,-7.136528697041812e-11,-1.1257756884008618e-05
0.0001048,-8.109906260818273e-11,-8.048037309128865e-06
0.000106,-8.716163862287531e-11,-3.950311729619253e-06
0.0001068,-8.882528272937825e-11,6.619894237918135e-07
0.000108,-8.586828051673603e-11,5.184057655062576e-06
0.0001088,-7.867788817950225e-11,9.054278778031027e-06
0.00011,-6.807475490971213e-11,1.1989752488818267e-05
0.0001108,-5.500841433939806e-11,1.4000268339423555e-05
0.000112,-4.0327138843822395e-11,1.52525132745315e-05
0.0001128,-2.4692157021465465e-11,1.5936705126548193e-05
0.000114,-8.594428446097758e-12,1.619644298525929e-05
0.0001148,7.585040644140176e-12,1.610675602360753e-05
0.000116,2.3504870946085864e-11,1.5672165436395315e-05
0.0001172,3.8794048026286624e-11,1.4829537898401681e-05
0.000118,5.2987305828585615e-11,1.3455680083790367e-05
0.0001188,6.547552534089771e-11,1.1392976687600898e-05
0.00012,7.549972239697136e-11,8.51432490717182e-06
0.0001208,8.223378464659106e-11,4.8330437980508465e-06
0.000122,8.498040371989236e-11,6.036431913736683e-07
0.0001228,8.341605873972527e-11,-3.699562877245427e-06
