s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.332722232766561e-11,-3.7982195806958517e-06
1.6e-06,7.911516587914842e-11,-6.8792874227279095e-06
2.4000000000000003e-06,7.265371631743594e-11,-9.514323047380081e-06
3.2000000000000003e-06,6.432606770596542e-11,-1.1634616035334414e-05
4.000000000000001e-06,5.4534294379110874e-11,-1.3255606918671012e-05
4.800000000000001e-06,4.364694966956776e-11,-1.4441020090311748e-05
5.600000000000001e-06,3.197509618369289e-11,-1.5268939495824287e-05
6.4000000000000006e-06,1.9770653892521747e-11,-1.5809383218226585e-05
7.200000000000001e-06,7.237794927133995e-12,-1.6112895606130982e-05
8.000000000000001e-06,-5.4496811747722795e-12,-1.620595838400927e-05
8.8e-06,-1.8128731454155005e-11,-1.6089346456626298e-05
9.6e-06,-3.062654519414552e-11,-1.573725173731814e-05
1e-05,-4.273948773709119e-11,-1.509692868814285e-05
1.08e-05,-5.4212503379703486e-11,-1.4090722566025495e-05
1.16e-05,-6.472235031784108e-11,-1.2624712615376449e-05
1.24e-05,-7.387214905824586e-11,-1.060992679105863e-05
1.32e-05,-8.12089917724593e-11,-8.000024707315498e-06
1.4e-05,-8.627596629031768e-11,-4.838868227750293e-06
1.48e-05,-8.869788011524013e-11,-1.2933413409216631e-06
1.56e-05,-8.827567111792819e-11,2.362135023910486e-06
1.64e-05,-8.504502078398514e-11,5.819162192262282e-06
1.72e-05,-7.926542034264351e-11,8.829635375561685e-06
1.8e-05,-7.134628906636522e-11,1.1263991016045616e-05
1.88e-05,-6.175098754477656e-11,1.3109643609089637e-05
1.96e-05,-5.0919641684679924e-11,1.4430279716935411e-05
2.04e-05,-3.9227998202942266e-11,1.531949586886528e-05
2.12e-05,-2.6977962746806174e-11,1.5867947596851747e-05
2.2e-05,-1.4407441685129172e-11,1.6146453606813262e-05
2.28e-05,-1.7088012234855246e-12,1.6199875041846015e-05
2.36e-05,1.095019289556195e-11,1.6046119462456215e-05
2.44e-05,2.340543200485973e-11,1.5676741890986026e-05
2.52e-05,3.5476154525755616e-11,1.5057933500589901e-05
2.6e-05,4.6945769612944715e-11,1.4132721929803743e-05
2.68e-05,5.7545712812229127e-11,1.2827106439062927e-05
2.76e-05,6.694700853086118e-11,1.1064332843996118e-05
2.84e-05,7.476752141123715e-11,8.790978647506946e-06
2.91999999999e-05,8.060402577670687e-11,6.013037510179076e-06
3e-05,8.409255977356685e-11,2.8286015683566907e-06
3.04e-05,8.498536557631249e-11,-5.667123294097021e-07
3.12e-05,8.321504260909468e-11,-3.918705651125254e-06
3.2e-05,7.891361361922402e-11,-6.985653792812114e-06
3.28e-05,7.237582267682413e-11,-9.602226520078789e-06
3.36e-05,6.398680899351108e-11,-1.1703320857261251e-05
3.44e-05,5.414816194711685e-11,-1.330684871539044e-05
3.52e-05,4.3226566379669094e-11,-1.4477613999555232e-05
3.6e-05,3.153081431416744e-11,-1.5293724261644847e-05
3.68e-05,1.9310798366986528e-11,-1.582462335683364e-05
3.76e-05,6.769233341599239e-12,-1.612001743079564e-05
3.84e-05,-5.9208375883641185e-12,-1.620545565039354e-05
3.92e-05,-1.8596379877300542e-11,-1.608074162700257e-05
4e-05,-3.108381796623454e-11,-1.571906879678068e-05
4.08e-05,-4.3177969385523374e-11,-1.5066707070428072e-05
4.16e-05,-5.462150885407706e-11,-1.404518591989035e-05
4.24e-05,-6.508845965607851e-11,-1.2560292961558174e-05
4.32e-05,-7.41793671776658e-11,-1.0523863475634827e-05
4.4e-05,-8.14400123041414e-11,-7.892044598558541e-06
4.48e-05,-8.641481865934823e-11,-4.712873918397989e-06
4.56e-05,-8.873351322115324e-11,-1.1578808047300795e-06
4.64e-05,-8.82050542053828e-11,2.495644290651387e-06
4.72e-05,-8.487408070909554e-11,5.939918038461758e-06
4.8e-05,-7.900724340809971e-11,8.93055169838452e-06
4.88e-05,-7.10176599719969e-11,1.1342690124369057e-05
4.96e-05,-6.136900321605131e-11,1.3167429884562083e-05
5e-05,-5.049951987718389e-11,1.447034359253756e-05
5.08e-05,-3.878222999658927e-11,1.534539854652946e-05
