s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.648648681382306e-11,-6.626613543402555e-06
2.8000000000000003e-06,7.399754490330614e-11,-1.1794968286624672e-05
4.000000000000001e-06,5.5878571263866506e-11,-1.5091327060273231e-05
5.200000000000001e-06,3.441562148387651e-11,-1.690136213754776e-05
6.800000000000001e-06,1.1242976223014294e-11,-1.7724938143367497e-05
8.000000000000001e-06,-1.2540811573202546e-11,-1.784048406872291e-05
9.2e-06,-3.6015303713913826e-11,-1.7233284008840984e-05
1.08e-05,-5.803580899444744e-11,-1.5579930141246327e-05
1.2e-05,-7.683631959456803e-11,-1.229481469579291e-05
1.32e-05,-8.986657983792912e-11,-6.8939148468777125e-06
1.48e-05,-9.44551568107513e-11,1.724709148040009e-07
1.6e-05,-8.942832464667142e-11,7.192029125238998e-06
1.72e-05,-7.606498098513079e-11,1.2493498367165468e-05
1.88e-05,-5.7062841789256126e-11,1.5688271813061082e-05
2e-05,-3.494133169737245e-11,1.7281203646708362e-05
2.12e-05,-1.1430247943111798e-11,1.7849906575522794e-05
2.28e-05,1.2345382471673809e-11,1.7703329003541414e-05
2.4e-05,3.5465598440317765e-11,1.6842091046857983e-05
2.52e-05,5.681412653332094e-11,1.4974823971683174e-05
2.68e-05,7.472539990393354e-11,1.1596386724380647e-05
2.8e-05,8.688997310748837e-11,6.3417769468420854e-06
2.91999999999e-05,9.098995046605562e-11,-3.230355528622168e-07
3.08e-05,8.606537886671059e-11,-6.90803866805127e-06
3.2e-05,7.325746192092152e-11,-1.1989319789266858e-05
3.32e-05,5.4935866952058995e-11,-1.5204584134852832e-05
3.48e-05,3.336202130039676e-11,-1.6958530449210844e-05
3.6e-05,1.0139271485167902e-11,-1.7745058327439287e-05
3.72e-05,-1.3650741268863817e-11,-1.7829543354270707e-05
3.88e-05,-3.708622408588038e-11,-1.718313989079858e-05
4e-05,-5.900192346550024e-11,-1.5468031840614965e-05
4.12e-05,-7.759514284322552e-11,-1.2091345805867024e-05
4.28e-05,-9.028615784217793e-11,-6.591885022050441e-06
