s,x,px
0.0,-8.5e-11,4.4e-07
3.6000000000000007e-06,-6.054813483118233e-11,1.1859117714266084e-05
7.200000000000001e-06,-1.1254011933308333e-11,1.4980666176389903e-05
1.08e-05,4.088564406204548e-11,1.3349450617846763e-05
1.44e-05,7.674620146790901e-11,5.286819103711033e-06
1.8e-05,7.233713311058378e-11,-7.49056448240432e-06
2.2e-05,3.1574215263577713e-11,-1.4038701728637939e-05
2.56e-05,-2.147490368472476e-11,-1.4829944861703934e-05
2.91999999999e-05,-6.802470775792331e-11,-1.0403267787074784e-05
3.28e-05,-8.430564777841597e-11,2.2801563753324414e-06
3.64e-05,-5.4934841535103146e-11,1.2635106170068546e-05
4e-05,-4.235058207260236e-12,1.4986520339248404e-05
4.36e-05,4.688224601177189e-11,1.2742212241272501e-05
4.72e-05,7.879290106994951e-11,3.6606550233096816e-06
5.08e-05,6.85452789029266e-11,-8.791694496897046e-06
5.44e-05,2.507882135490918e-11,-1.4370356223334814e-05
5.8e-05,-2.816252451839045e-11,-1.4618757318761883e-05
6.2e-05,-7.24131866524123e-11,-9.195049356108284e-06
6.56e-05,-8.273564250115944e-11,4.059240937292026e-06
6.92e-05,-4.90559976568598e-11,1.3267018361329898e-05
7.28e-05,2.7068047404457223e-12,1.493373750177463e-05
7.64e-05,5.252687294932735e-11,1.2031179039374022e-05
8e-05,8.005302754817212e-11,1.9869302978971312e-06
8.36e-05,6.425200911953755e-11,-9.92344997463149e-06
8.72e-05,1.8510871421770846e-11,-1.4612319552471406e-05
9.08e-05,-3.461282586394003e-11,-1.4321112795590555e-05
9.44e-05,-7.621754212051264e-11,-7.822688848915274e-06
9.8e-05,-8.040460672662299e-11,5.742400236027262e-06
0.000102,-4.30130923981424e-11,1.3781063848510057e-05
0.0001056,9.512576086194141e-12,1.4832281548478092e-05
0.0001092,5.778408418963923e-11,1.1216359525921801e-05
0.0001128,8.055387387967509e-11,2.9675207859091504e-07
0.0001164,5.95334528375006e-11,-1.0903777105519434e-05
0.00012,1.1866784597678859e-11,-1.4785094007697953e-05
0.0001236,-4.0861093763263985e-11,-1.3937219650786248e-05
