s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.784207439756045e-11,-5.598275611392981e-06
2.4000000000000003e-06,7.890277746998097e-11,-1.0288619755717582e-05
3.2000000000000003e-06,6.547078217221045e-11,-1.3667647929093709e-05
4.4e-06,4.898073541491307e-11,-1.5836541528330535e-05
5.600000000000001e-06,3.061342140097407e-11,-1.7099330497260893e-05
6.800000000000001e-06,1.1215677961935388e-11,-1.7727429935607344e-05
7.6e-06,-8.602470099853536e-12,-1.7869103545161243e-05
8.8e-06,-2.831739159526584e-11,-1.7530503765912967e-05
1e-05,-4.7330469226665375e-11,-1.6569365785176942e-05
1.12e-05,-6.480170608213701e-11,-1.4696270307622456e-05
1.24e-05,-7.9512133837277e-11,-1.1540223835019767e-05
1.32e-05,-8.988347755171798e-11,-6.882228217526116e-06
1.44e-05,-9.435799479126304e-11,-1.0399058244995558e-06
1.56e-05,-9.211780769955981e-11,5.003942066805157e-06
1.68e-05,-8.35845610768519e-11,1.0133910591994192e-05
1.76e-05,-7.015190656533407e-11,1.3791338250717614e-05
1.88e-05,-5.345584506028906e-11,1.6056855755449084e-05
2e-05,-3.485281729360948e-11,1.7287053070375886e-05
2.12e-05,-1.5299407276443953e-11,1.7812400059325577e-05
2.24e-05,4.542765550207498e-12,1.782637629027502e-05
2.32e-05,2.4143141322492625e-11,1.7372183426002688e-05
2.44e-05,4.293850802200731e-11,1.634879125468231e-05
2.56e-05,6.017721190505188e-11,1.452157275131045e-05
2.68e-05,7.479464796787624e-11,1.1579333573420603e-05
2.76e-05,8.541485412355967e-11,7.3169035792679815e-06
2.88e-05,9.063483131948944e-11,1.9426323524316906e-06
3e-05,8.960309278810231e-11,-3.7710843271623294e-06
3.12e-05,8.249750358143465e-11,-8.843731368124193e-06
3.24e-05,7.041803670732208e-11,-1.2674115540781765e-05
3.32e-05,5.481180799358808e-11,-1.5221383005943293e-05
3.44e-05,3.696819171228253e-11,-1.6755183785190173e-05
3.56e-05,1.7841366104871196e-11,-1.757419597079751e-05
3.68e-05,-1.8943792116187313e-12,-1.787226792083081e-05
3.76e-05,-2.170395017695227e-11,-1.7704235644109757e-05
3.88e-05,-4.103254895436468e-11,-1.6978726127923624e-05
4e-05,-5.91400162814987e-11,-1.545382300685223e-05
4.12e-05,-7.494505561865633e-11,-1.2770450476417319e-05
4.24e-05,-8.697002521643941e-11,-8.618850900347818e-06
4.32e-05,-9.358052177979707e-11,-3.095360120773759e-06
4.44e-05,-9.362549841498549e-11,3.0157883288066125e-06
4.56e-05,-8.709640840449344e-11,8.553704320444473e-06
4.68e-05,-7.513269399017468e-11,1.2725472097877099e-05
4.76e-05,-5.936728270218705e-11,1.542670357960222e-05
4.88e-05,-4.128235499333491e-11,1.696444724421128e-05
5e-05,-2.1964498883014932e-11,1.7698637321663857e-05
5.12e-05,-2.1574487000705037e-12,1.787312686996023e-05
5.24e-05,1.7582638191901236e-11,1.7581271670313913e-05
5.32e-05,3.6721460904188756e-11,1.67701338872798e-05
5.44e-05,5.4587570299639904e-11,1.52476055042464e-05
5.56e-05,7.023117824107201e-11,1.2715839743679408e-05
5.68e-05,8.236689337664293e-11,8.903244415005578e-06
5.76e-05,8.954704508323704e-11,3.8444288608074054e-06
5.88e-05,9.066286870723318e-11,-1.866948095270888e-06
6e-05,8.552207443735349e-11,-7.251860733783966e-06
6.12e-05,7.496473424972448e-11,-1.1531634764562334e-05
6.24e-05,6.039072791828922e-11,-1.4490571237984458e-05
6.32e-05,4.317901239510342e-11,-1.6330487551756804e-05
6.44e-05,2.4398774139972147e-11,-1.7362726472750982e-05
6.56e-05,4.805131972712473e-12,-1.7823486583475096e-05
6.68e-05,-1.5037201230358592e-11,-1.781566995162346e-05
6.76e-05,-3.459828714421274e-11,-1.7298025111463686e-05
6.88e-05,-5.321933944718044e-11,-1.607907587927334e-05
7e-05,-6.99486277971146e-11,-1.3829783179120908e-05
7.12e-05,-8.343496824555535e-11,-1.0192387137774551e-05
7.24e-05,-9.204359338640609e-11,-5.079921052703777e-06
7.32e-05,-9.437270247425987e-11,9.584739653421676e-07
7.44e-05,-8.998425533310596e-11,6.8110522053969875e-06
7.56e-05,-7.968161419367316e-11,1.1488395388808106e-05
7.68e-05,-6.501778156734129e-11,1.4663649437059855e-05
7.76e-05,-4.757422200527195e-11,1.6551298427845242e-05
7.88e-05,-2.8575364153939432e-11,1.7522323961230667e-05
8e-05,-8.86547788225707e-12,1.7867905054045516e-05
8.12e-05,1.0954710715560473e-11,1.773231406993474e-05
8.24e-05,3.036164686350091e-11,1.711132078657152e-05
