s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.41192936458469e-11,-1.1944399667553128e-05
2.4000000000000003e-06,-2.7958562302283174e-11,-1.1515135600727933e-05
3.6000000000000007e-06,-4.103826158641714e-11,-1.0637355284425128e-05
4.800000000000001e-06,-5.2770656021299894e-11,-9.206667483946936e-06
6e-06,-6.244763977999999e-11,-7.132947195668768e-06
7.200000000000001e-06,-6.929921035129482e-11,-4.415375205624571e-06
8.400000000000001e-06,-7.264621213883517e-11,-1.2183886214921323e-06
9.6e-06,-7.210830511100608e-11,2.123436772811409e-06
1.04e-05,-6.774896109843285e-11,5.21648507452809e-06
1.16e-05,-6.00498819342847e-11,7.766386110896417e-06
1.28e-05,-4.973501678171316e-11,9.65884242179735e-06
1.4e-05,-3.7568630626231264e-11,1.0927659282817264e-05
1.52e-05,-2.4228051094006404e-11,1.1673150197849746e-05
1.64e-05,-1.0268172319493495e-11,1.1994622741029565e-05
1.76e-05,3.853660445780649e-12,1.1955076627516117e-05
1.88e-05,1.772630283621388e-11,1.1569380184597654e-05
2e-05,3.092786908814349e-11,1.0805402888145372e-05
2.12e-05,4.29761059176686e-11,9.595674987926582e-06
2.24e-05,5.33010774819721e-11,7.864940638645338e-06
2.36e-05,6.126286377543365e-11,5.579406287870735e-06
2.48e-05,6.623660381145568e-11,2.8080643676877385e-06
2.6e-05,6.77590384933489e-11,-2.4271056907807837e-07
2.72e-05,6.56755291122951e-11,-3.2683210017653196e-06
2.84e-05,6.019612414998124e-11,-5.973576035444159e-06
2.96e-05,5.182024332424104e-11,-8.173308372226013e-06
3.04e-05,4.118364976154882e-11,-9.818262802278044e-06
3.16e-05,2.8919025070032744e-11,-1.0952789383063186e-05
3.28e-05,1.5582256041171186e-11,-1.1653613334524023e-05
3.4e-05,1.6435188673517839e-12,-1.1983980766174743e-05
3.52e-05,-1.2480599431449296e-11,-1.1969116143352963e-05
3.64e-05,-2.6375495523938834e-11,-1.1586417912066468e-05
3.76e-05,-3.957154805796713e-11,-1.0765960867350022e-05
3.88e-05,-5.1495210671185294e-11,-9.405164892685337e-06
4e-05,-6.145108445678385e-11,-7.408893714054805e-06
4.12e-05,-6.867030713650272e-11,-4.76149288434114e-06
4.24e-05,-7.245266405971236e-11,-1.6058164259773817e-06
4.36e-05,-7.237305687996787e-11,1.7397569789726817e-06
4.48e-05,-6.844088803893215e-11,4.880037380980445e-06
4.6e-05,-6.109626592065768e-11,7.502609386776963e-06
4.72e-05,-5.1046028271660345e-11,9.472049530974613e-06
4.84e-05,-3.905817613164418e-11,1.0808894242975285e-05
4.96e-05,-2.5823544498314402e-11,1.1609783157810433e-05
5.04e-05,-1.1910815623748982e-11,1.197654034651301e-05
5.16e-05,2.213675179541644e-12,1.1977335266290627e-05
5.28e-05,1.6136352731837077e-11,1.1632775171701208e-05
5.4e-05,2.9439386621818005e-11,1.0915831783903947e-05
5.52e-05,4.164956333090783e-11,9.762111255823445e-06
5.64e-05,5.220735072553861e-11,8.095154766063508e-06
5.76e-05,6.047801732868031e-11,5.873181192839018e-06
5.88e-05,6.582826285469848e-11,3.150429122581764e-06
6e-05,6.776761215833035e-11,1.176045403999733e-07
6.12e-05,6.610012844954845e-11,-2.9274162338583443e-06
6.24e-05,6.099489435087872e-11,-5.682196326399927e-06
6.36e-05,5.292486273547721e-11,-7.945749216147843e-06
6.48e-05,4.2518054793649334e-11,-9.654270544208516e-06
6.6e-05,3.041271358294794e-11,-1.0844426965920464e-05
6.72e-05,1.7175181451702817e-11,-1.159196679686619e-05
6.84e-05,3.284525116399104e-12,-1.1963331424208165e-05
6.96e-05,-1.0838857021277574e-11,-1.1988895822085837e-05
7.04e-05,-2.478306562893714e-11,-1.1651800100020382e-05
7.16e-05,-3.808771409048668e-11,-1.0887231288084866e-05
7.28e-05,-5.0193159841588294e-11,-9.594952763540702e-06
7.4e-05,-6.041732853073659e-11,-7.675818455605517e-06
7.52e-05,-6.799445261908054e-11,-5.100497028729802e-06
7.64e-05,-7.220619703491639e-11,-1.9905701385600806e-06
7.76e-05,-7.258502209277049e-11,1.3531866839422152e-06
7.88e-05,-6.90862052783808e-11,4.536346687131339e-06
8e-05,-6.210587922704965e-11,7.2297871490425715e-06
8.12e-05,-5.233084775111004e-11,9.276590236026808e-06
8.24e-05,-4.053094880299201e-11,1.0682856023369175e-05
8.36e-05,-2.7409954372745716e-11,1.154056623649631e-05
8.48e-05,-1.3550645059630047e-11,1.1953546762644021e-05
