s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.361880475986613e-11,3.382608670773061e-06
2.0000000000000003e-06,-7.881580811443278e-11,6.858167739453709e-06
2.8000000000000003e-06,-7.105245631262221e-11,9.71765933516311e-06
3.6000000000000007e-06,-6.09562695184558e-11,1.1873007817526851e-05
4.800000000000001e-06,-4.916595031230415e-11,1.3376313563207534e-05
5.600000000000001e-06,-3.623645402836366e-11,1.4343099548822646e-05
6.4000000000000006e-06,-2.2610538271375264e-11,1.4891438312984373e-05
7.6e-06,-8.633208006662188e-12,1.5110238470657994e-05
8.400000000000001e-06,5.41485982532222e-12,1.5048107029501248e-05
9.2e-06,1.927862547985081e-11,1.4711638357886725e-05
1.04e-05,3.2690151089402613e-11,1.4066918574729915e-05
1.12e-05,4.5332570569397637e-11,1.3043777560325734e-05
1.2e-05,5.681091559880203e-11,1.1547428398168464e-05
1.32e-05,6.664031867488438e-11,9.485627737845008e-06
1.4e-05,7.426925149610071e-11,6.816952986378955e-06
1.48e-05,7.915453177056017e-11,3.6099851164352055e-06
1.6e-05,8.088311269548324e-11,7.670080999097687e-08
1.68e-05,7.929494676762935e-11,-3.4638562756278732e-06
1.76e-05,7.45373643067337e-11,-6.690087104376139e-06
1.88e-05,6.701487937484867e-11,-9.384110488337945e-06
1.96e-05,5.726783668659629e-11,-1.1471542480982584e-05
2.04e-05,4.584933981788589e-11,-1.2990302010943876e-05
2.12e-05,3.324789800583342e-11,-1.4031597001212551e-05
2.24e-05,1.9862254368843036e-11,-1.4690802178495348e-05
2.32e-05,6.012087903361888e-12,-1.5039455216122385e-05
2.4e-05,-8.033284119372712e-12,-1.5113133765922258e-05
2.52e-05,-2.201904854548203e-11,-1.4907016340344623e-05
2.6e-05,-3.566642249308703e-11,-1.4374289846729087e-05
2.68e-05,-4.863389903621358e-11,-1.342763880030069e-05
2.8e-05,-6.04833925354984e-11,-1.194977681073289e-05
2.88e-05,-7.066455687972317e-11,-9.824038173907172e-06
2.96e-05,-7.854084340355474e-11,-6.994036261852937e-06
3.08e-05,-8.34813809799855e-11,-3.540527717556626e-06
3.16e-05,-8.501418984139545e-11,2.748554557389421e-07
3.24e-05,-8.29792375757572e-11,4.060930642727222e-06
3.36e-05,-7.75875257052356e-11,7.437663426630139e-06
3.44e-05,-6.934393948092161e-11,1.0168617838076305e-05
3.52e-05,-5.88884421524893e-11,1.2196705604109241e-05
3.64e-05,-4.684924436423737e-11,1.3591511413705854e-05
3.72e-05,-3.376106867530892e-11,1.4472725686569033e-05
3.8e-05,-2.004669935777904e-11,1.4954641996097527e-05
3.92e-05,-6.036465547766884e-12,1.5119155336458427e-05
4e-05,7.996638796359875e-12,1.5007098600108356e-05
4.08e-05,2.179804885093734e-11,1.4617415967840604e-05
4.2e-05,3.509338474725939e-11,1.3909048422213527e-05
4.28e-05,4.7553224704815054e-11,1.280606219378153e-05
4.36e-05,5.876611587914091e-11,1.1211495051008752e-05
4.48e-05,6.823176093350845e-11,9.038247684418989e-06
4.56e-05,7.539285750876797e-11,6.260875156396315e-06
4.64e-05,7.972018404397228e-11,2.973511774056866e-06
4.76e-05,8.083927817024731e-11,-5.868750297343617e-07
4.84e-05,7.864577931985415e-11,-4.091681698856497e-06
4.92e-05,7.334124647758765e-11,-7.231800134829646e-06
5.04e-05,6.536540766310182e-11,-9.815335403888004e-06
5.12e-05,5.526925402244293e-11,-1.1792498297112048e-05
5.2e-05,4.359811237620836e-11,-1.3215551414887112e-05
5.32e-05,3.082446908680394e-11,-1.4179551256891493e-05
5.4e-05,1.733091766945693e-11,-1.4776989570927214e-05
5.48e-05,3.4253625557935125e-12,-1.5073347723620295e-05
5.6e-05,-1.062837014783213e-11,-1.5096954660597428e-05
5.68e-05,-2.4573979034267432e-11,-1.4835297539890103e-05
5.76e-05,-3.8123973047424694e-11,-1.4233818180985776e-05
5.88e-05,-5.0921259500736446e-11,-1.3198446320022385e-05
5.96e-05,-6.250733147787347e-11,-1.1608909055668418e-05
6.04e-05,-7.23122649728373e-11,-9.354308019028871e-06
6.12e-05,-7.969146956924645e-11,-6.397870519521363e-06
6.24e-05,-8.403069713106408e-11,-2.8526082838957307e-06
6.32e-05,-8.490562242215917e-11,9.886769702472733e-07
6.4e-05,-8.222434585356935e-11,4.724854643187471e-06
6.52e-05,-7.626161412654306e-11,7.994606245779015e-06
6.6e-05,-6.75600427737095e-11,1.059525001127111e-05
6.68e-05,-5.676688190718743e-11,1.2498677320319685e-05
6.8e-05,-4.4497082615516206e-11,1.3789218772208184e-05
6.88e-05,-3.126458514035609e-11,1.4588828841154091e-05
6.96e-05,-1.7472928019789394e-11,1.5007135541216343e-05
7.08e-05,-3.4389933037088234e-12,1.511875515104932e-05
7.16e-05,1.0570570919381099e-11,1.4956732161315854e-05
7.24e-05,2.430036572363711e-11,1.4512423191617606e-05
7.36e-05,3.746835500353686e-11,1.3737783475157519e-05
7.44e-05,4.9731608378815624e-11,1.255156257025391e-05
7.52e-05,6.066190192771605e-11,1.0855660129742922e-05
7.64e-05,6.974454516027127e-11,8.569922913955973e-06
7.72e-05,7.641938740819385e-11,5.686980708538777e-06
7.8e-05,8.017564295440628e-11,2.327448738846402e-06
7.92e-05,8.068158196071995e-11,-1.2484957353290461e-06
8e-05,7.788983012579306e-11,-4.706715696849913e-06
8.08e-05,7.205372160544043e-11,-7.754114318134868e-06
8.2e-05,6.364365671724361e-11,-1.022559356676858e-05
8.28e-05,5.321717393267024e-11,-1.2094444989527637e-05
8.36e-05,4.13095412671434e-11,-1.3425159711057314e-05
8.48e-05,2.8376697099264045e-11,-1.4315082883134127e-05
8.56e-05,1.478565198259239e-11,-1.4853012394751924e-05
8.64e-05,8.336048211624876e-13,-1.509805049606724e-05
8.76e-05,-1.3219854020205989e-11,-1.507116277253047e-05
8.84e-05,-2.7115609600609423e-11,-1.4752100806778983e-05
8.92e-05,-4.055613736495156e-11,-1.4078628292619239e-05
9.04e-05,-5.316763304811129e-11,-1.2950339766221888e-05
9.12e-05,-6.447075468154301e-11,-1.1245161944068385e-05
9.2e-05,-7.387718178481744e-11,-8.860214022056062e-06
9.32e-05,-8.073788862688708e-11,-5.781086266134613e-06
9.4e-05,-8.446090322486729e-11,-2.15426087084597e-06
9.48e-05,-8.467470550236006e-11,1.6987910549175034e-06
9.6e-05,-8.135677689932369e-11,5.372390292069858e-06
9.68e-05,-7.484201780586868e-11,8.528218676318617e-06
9.76e-05,-6.570492702315799e-11,1.0997792157625382e-05
9.88e-05,-5.459525903736091e-11,1.2779653971477688e-05
9.96e-05,-4.2112401631200866e-11,1.3970226795253383e-05
0.0001004,-2.8749272720947885e-11,1.4692029019619523e-05
0.0001012,-1.4891032015837266e-11,1.5049285315807223e-05
0.0001024,-8.423826638594818e-13,1.510913710393067e-05
0.0001032,1.3135035444151534e-11,1.4896847371594897e-05
0.000104,2.678369194292173e-11,1.4396258814045366e-05
0.0001052,3.981271046105178e-11,1.3552534376294706e-05
0.000106,5.186478305642271e-11,1.2279639054173403e-05
0.0001068,6.24948182029494e-11,1.0479510527622558e-05
0.000108,7.117508897292919e-11,8.080862458892695e-06
0.0001088,7.734587629848883e-11,5.0964161570358186e-06
0.0001096,8.051942988833708e-11,1.6737798115240283e-06
0.0001108,8.04105482209099e-11,-1.9059761510299382e-06
0.0001116,7.702943676713525e-11,-5.307353979234889e-06
0.0001124,7.067818028004558e-11,-8.256383881256217e-06
0.0001136,6.18532163223365e-11,-1.0615045722055893e-05
0.0001144,5.1114813415513784e-11,-1.2377955571792472e-05
0.0001152,3.898625850389964e-11,-1.3619765732996778e-05
0.0001164,2.5906672407173452e-11,-1.4438695449321743e-05
0.0001172,1.2228178688274847e-11,-1.4919152228589718e-05
0.000118,-1.7616097498706812e-12,-1.5113592634135805e-05
0.0001192,-1.58060647986742e-11,-1.5035522567435996e-05
0.00012,-2.9641926093601846e-11,-1.4656925629563423e-05
0.0001208,-4.296032512756696e-11,-1.3907995047155037e-05
0.000122,-5.536970133480897e-11,-1.268251721608762e-05
0.0001228,-6.63696836016198e-11,-1.085799170837156e-05
0.0001236,-7.535513836483509e-11,-8.341981223525936e-06
0.0001248,-8.167667658194306e-11,-5.145097142992824e-06
0.0001256,-8.477041671635338e-11,-1.4479391328722769e-06
0.0001264,-8.432230209059509e-11,2.4025775454085658e-06
0.0001276,-8.03795023095942e-11,6.001755274630364e-06
0.0001284,-7.333279579619811e-11,9.037942105616484e-06
0.0001292,-6.378270087746682e-11,1.1376612323865961e-05
0.0001304,-5.2377114759736104e-11,1.304040439703655e-05
0.0001312,-3.969800365983891e-11,1.413530684425411e-05
0.000132,-2.621729791643941e-11,1.4782902601579605e-05
0.0001332,-1.2302760401661487e-11,1.508140832492908e-05
0.000134,1.7517878293741152e-12,1.5090351620320404e-05
0.0001348,1.5688380079901477e-11,1.4827237485170881e-05
0.000136,2.9246070929048275e-11,1.4268481195131097e-05
0.0001368,4.212399641082926e-11,1.3352688556750905e-05
0.0001376,5.394970158333995e-11,1.1989668407699894e-05
0.0001388,6.426134516461411e-11,1.0082716663371537e-05
0.0001396,7.251985924090138e-11,7.5714325083409e-06
0.0001404,7.816957171369481e-11,4.490507270908769e-06
0.0001412,8.075041576147253e-11,1.0145863084230994e-06
0.0001424,8.002707223455386e-11,-2.5571854285996052e-06
0.0001432,7.606719832791666e-11,-5.892158331495759e-06
0.000144,6.921810909838009e-11,-8.73813564003149e-06
0.0001452,5.999763922910442e-11,-1.098395986600546e-05
0.000146,4.8965287931098175e-11,-1.2643637193802056e-05
0.0001468,3.6630787468187434e-11,-1.3799994275656748e-05
0.000148,2.341640199509022e-11,-1.4550855657443785e-05
0.0001488,9.660174664689099e-12,-1.4975645438150558e-05
0.0001496,-4.358706471017034e-12,-1.5119955037407353e-05
0.0001508,-1.8385286830363646e-11,-1.4989749006589775e-05
0.0001516,-3.2150824354511656e-11,-1.454922489223383e-05
0.0001524,-4.533381879862212e-11,-1.3721163394409449e-05
0.0001536,-5.752400945525098e-11,-1.2394192768055682e-05
0.0001544,-6.820005466396014e-11,-1.0446955300279192e-05
0.0001552,-7.674202123432646e-11,-7.800032854152302e-06
0.0001564,-8.250467188614719e-11,-4.491543709255296e-06
0.0001572,-8.495808671712133e-11,-7.362091152889537e-07
0.000158,-8.38497180962121e-11,3.0975063352546213e-06
0.0001592,-7.929578101452384e-11,6.611388550188477e-06
0.00016,-7.173808512662389e-11,9.523425161522128e-06
0.0001608,-6.179739979917033e-11,1.173219134161136e-05
0.000162,-5.0115855950852504e-11,1.3281721561589889e-05
0.0001628,-3.725656060863809e-11,1.4285203984861679e-05
0.0001636,-2.3670732100585676e-11,1.4861980363266578e-05
0.0001648,-9.709812024504141e-12,1.5103772075292533e-05
0.0001656,4.341944130963682e-12,1.5062400690687828e-05
0.0001664,1.8228913080056683e-11,1.474765003165169e-05
0.0001676,3.168546690082544e-11,1.4128610292372327e-05
0.0001684,4.4399651288349645e-11,1.3137615538057827e-05
0.0001692,5.5983211886983776e-11,1.1681054248768552e-05
0.0001704,6.595791485539918e-11,9.665046863992423e-06
0.0001712,7.377539997774693e-11,7.042166484111511e-06
0.000172,7.88879638893936e-11,3.8707523334365354e-06
0.0001732,8.086783560801265e-11,3.520214845869877e-07
0.000174,7.953240874298167e-11,-3.2000739803462956e-06
0.0001748,7.500594601103841e-11,-6.459865886094275e-06
0.000176,6.767706172896957e-11,-9.199060304987811e-06
0.0001768,5.808042397108225e-11,-1.1332696787519956e-05
0.0001776,4.6771606504335645e-11,-1.2892120043627392e-05
0.0001788,3.4245545836039095e-11,-1.3966450253691927e-05
