s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.935075443490922e-11,-4.090270022822113e-06
1.6e-06,8.455489120112856e-11,-7.812483919979291e-06
2.4000000000000003e-06,7.701628523669598e-11,-1.091992876522873e-05
3.2000000000000003e-06,6.726971885046873e-11,-1.3331620911555864e-05
4.000000000000001e-06,5.585881122035959e-11,-1.5096123809340907e-05
4.800000000000001e-06,4.325891504146723e-11,-1.6324534820838012e-05
5.600000000000001e-06,2.985066234973013e-11,-1.7135452415015435e-05
6.4000000000000006e-06,1.592769619954271e-11,-1.762452882549539e-05
7.200000000000001e-06,1.7206940379927338e-12,-1.7852540844819072e-05
8.000000000000001e-06,-1.2573179933506337e-11,-1.784230086959922e-05
8.8e-06,-2.675952282552873e-11,-1.7577725375689407e-05
9.6e-06,-4.0615047008926586e-11,-1.7002413840246008e-05
1.04e-05,-5.385489711433435e-11,-1.601904910033735e-05
1.12e-05,-6.610162582803625e-11,-1.4495585549532357e-05
1.2e-05,-7.686542367090476e-11,-1.2289414842962645e-05
1.28e-05,-8.555516290835271e-11,-9.301740786930888e-06
1.36e-05,-9.154516054142871e-11,-5.559483276230695e-06
1.44e-05,-9.430641663975508e-11,-1.2840277726087334e-06
1.52e-05,-9.356364998977079e-11,3.1244216062673997e-06
1.6e-05,-8.939300350367257e-11,7.215877448379969e-06
1.68e-05,-8.219394793533388e-11,1.0655626651230178e-05
1.76e-05,-7.255538014067277e-11,1.3308639981639156e-05
1.84e-05,-6.110094840503712e-11,1.5211480876697171e-05
1.92e-05,-4.838356202274231e-11,1.6490175310595654e-05
2e-05,-3.484477991287224e-11,1.728755673268121e-05
2.08e-05,-2.0819721269723787e-11,1.772266385185341e-05
2.16e-05,-6.5633509040267055e-12,1.7875769381286837e-05
2.24e-05,7.717126170080818e-12,1.778611869165471e-05
2.32e-05,2.1829938074285443e-11,1.7453307131405934e-05
2.4e-05,3.556753317547858e-11,1.683842175452474e-05
2.48e-05,4.86761844702169e-11,1.586532957974459e-05
2.56e-05,6.082798828199578e-11,1.4426438159945504e-05
2.64e-05,7.160190840257404e-11,1.2401195864425333e-05
2.72e-05,8.048798920520469e-11,9.696798725012972e-06
2.8e-05,8.693380435592481e-11,6.311494448540118e-06
2.88e-05,9.044330697095803e-11,2.395352356021463e-06
2.96e-05,9.070636578723392e-11,-1.7430057293889393e-06
3.04e-05,8.769848715137053e-11,-5.7184747782060435e-06
3.12e-05,8.168928867216598e-11,-9.20258954325991e-06
3.2e-05,7.315403422500497e-11,-1.201838627398936e-05
3.28e-05,6.264406981636767e-11,-1.4146846731895051e-05
3.36e-05,5.0680540007360745e-11,-1.5670942581600554e-05
3.44e-05,3.769975045192479e-11,-1.6710205621539778e-05
3.52e-05,2.4043524984939194e-11,-1.7375995001559985e-05
3.6e-05,9.975624715042312e-12,-1.775003910546405e-05
3.68e-05,-4.2910683260304676e-12,-1.787729370527214e-05
3.76e-05,-1.8564338176671428e-11,-1.7764337449532816e-05
3.84e-05,-3.264156047185467e-11,-1.7378332630730677e-05
3.92e-05,-4.6277558161110394e-11,-1.6645547084391543e-05
4e-05,-5.915198801178926e-11,-1.54525737079788e-05
4.08e-05,-7.084133644294291e-11,-1.365846148474511e-05
4.16e-05,-8.080916118922103e-11,-1.1130431411286015e-05
4.24e-05,-8.843775790110291e-11,-7.811892778416867e-06
4.32e-05,-9.312307784285005e-11,-3.806403820213096e-06
4.4e-05,-9.44249438991678e-11,5.805618731872226e-07
4.48e-05,-9.221049042884517e-11,4.907196985182172e-06
4.56e-05,-8.67028895013132e-11,8.754381241082687e-06
4.64e-05,-7.840092832298946e-11,1.1868199658325242e-05
4.72e-05,-6.79251327850774e-11,1.4194124656105793e-05
4.8e-05,-5.5878314268996286e-11,1.581683646410165e-05
4.88e-05,-4.276826870532789e-11,1.6876501078753288e-05
4.96e-05,-2.8989484877435005e-11,1.7509112993009387e-05
5.04e-05,-1.483958583426122e-11,1.7818226894156784e-05
5.12e-05,-5.494433521614712e-13,1.7866781406573996e-05
5.2e-05,1.3684095702729457e-11,1.7677155280768187e-05
5.28e-05,2.766637820023892e-11,1.7232652597750447e-05
5.36e-05,4.1174074923499486e-11,1.6478435955406483e-05
5.44e-05,5.392538072566625e-11,1.5323931954933068e-05
5.52e-05,6.555460533168778e-11,1.3652749883982382e-05
5.6e-05,7.560080128311953e-11,1.1349549291933049e-05
5.68e-05,8.352745989786892e-11,8.351308891409221e-06
5.76e-05,8.879107331431124e-11,4.714533065302521e-06
5.83999999999e-05,9.09580395222324e-11,6.60107372337367e-07
5.92e-05,8.983046586696379e-11,-3.4564418603731158e-06
6e-05,8.55128181259854e-11,-7.2577755188422435e-06
6.08e-05,7.837602815862052e-11,-1.047247158579901e-05
6.16e-05,6.894297283613528e-11,-1.2994031091248413e-05
6.24e-05,5.7762430642197634e-11,-1.4854774785220755e-05
6.32e-05,4.532353163841165e-11,-1.6160146741855745e-05
6.4e-05,3.202208348328597e-11,-1.7030201497633863e-05
6.48e-05,1.8164195476342867e-11,-1.7565390380156307e-05
6.56e-05,3.9886443382368026e-12,-1.7832365371430795e-05
6.64e-05,-1.0304118377149596e-11,-1.786003715967451e-05
6.72e-05,-2.4521336067189405e-11,-1.763857910432705e-05
6.8e-05,-3.8446475827943365e-11,-1.7118101759033943e-05
6.88e-05,-5.1806648246237364e-11,-1.62076580163691e-05
6.96e-05,-6.424090758639559e-11,-1.4779731843479295e-05
7.04e-05,-7.527765267497469e-11,-1.269064263756731e-05
7.12e-05,-8.433909618710017e-11,-9.829628427752873e-06
7.2e-05,-9.079778805068053e-11,-6.197906070865268e-06
7.28e-05,-9.40986751784283e-11,-1.9840221033662276e-06
7.36e-05,-9.391699442803215e-11,2.4341738471493044e-06
7.44e-05,-9.027140782541897e-11,6.602965778721623e-06
7.52e-05,-8.351709727166517e-11,1.016059557235944e-05
7.6e-05,-7.42237488495177e-11,1.2939702754669156e-05
7.68e-05,-6.30182678131315e-11,1.495460776223833e-05
7.76e-05,-5.046905435099377e-11,1.632270929851916e-05
7.84e-05,-3.703588951355526e-11,1.718771838178103e-05
7.92e-05,-2.3069362886277272e-11,1.767395635700866e-05
8e-05,-8.835056229086022e-12,1.7868198044027652e-05
8.08e-05,5.454427626943713e-12,1.7816138823017928e-05
8.16e-05,1.9606974398114803e-11,1.7523576008658097e-05
8.24e-05,3.3419593202445246e-11,1.695766325998775e-05
8.32e-05,4.6647871471145004e-11,1.6047990977381874e-05
8.4e-05,5.897731787883514e-11,1.4691178329688726e-05
8.48e-05,7.000222924685572e-11,1.2766675233362182e-05
8.56e-05,7.922498315016399e-11,1.0173492802386901e-05
8.64e-05,8.609460900178729e-11,6.890760599722615e-06
8.72e-05,9.009768228574027e-11,3.0419156245748507e-06
8.8e-05,9.088622115346729e-11,-1.086418273500253e-06
