s,x,px
0.0,-3.6e-11,-5.2e-06
2.4000000000000003e-06,-4.610762668380769e-11,-2.725436929274119e-06
4.800000000000001e-06,-4.904321133936923e-11,4.321613140609181e-07
7.6e-06,-4.4046178380736466e-11,3.474031523540132e-06
1e-05,-3.2382007310236794e-11,5.684398656555595e-06
1.24e-05,-1.6519718641598306e-11,6.8307260163006205e-06
1.52e-05,9.502461161423088e-13,6.990339128438259e-06
1.76e-05,1.7678888829673788e-11,6.242560046043175e-06
2e-05,3.140429073056834e-11,4.586367033473095e-06
2.24e-05,3.990744736224949e-11,2.097602870373178e-06
2.52e-05,4.150652382887115e-11,-8.435244025469717e-07
2.76e-05,3.585069986545588e-11,-3.5963943902743745e-06
3e-05,2.4129431346845377e-11,-5.6365674099295545e-06
3.24e-05,8.423124742363804e-12,-6.776706397588387e-06
3.52e-05,-9.003619112977244e-12,-7.014197888338014e-06
3.76e-05,-2.5866140196110085e-11,-6.310249452189361e-06
4e-05,-3.9678192530734076e-11,-4.559002752479574e-06
4.24e-05,-4.781998306682624e-11,-1.8158764157174853e-06
4.52e-05,-4.8352219803999594e-11,1.4002298987570757e-06
4.76e-05,-4.11354345228782e-11,4.247200324158866e-06
5e-05,-2.7926310577928734e-11,6.1405784616134905e-06
5.24e-05,-1.1318567211482724e-11,6.977157039473076e-06
5.52e-05,6.166900588850395e-12,6.859783039057288e-06
5.76e-05,2.223051651113829e-11,5.839889305894956e-06
6e-05,3.460781593999819e-11,3.914719507043439e-06
6.24e-05,4.116289986855373e-11,1.2329978432075737e-06
6.52e-05,4.053949015362837e-11,-1.721872719528586e-06
6.76e-05,3.2874772062547534e-11,-4.3003641410745006e-06
7e-05,1.9717067210373767e-11,-6.075765027894192e-06
7.24e-05,3.2555665007539768e-12,-6.942940909506863e-06
7.52e-05,-1.4246895816952566e-11,-6.9058731704184395e-06
7.76e-05,-3.0465641655837235e-11,-5.897049834351724e-06
8e-05,-4.2838397028577464e-11,-3.8244726302494686e-06
8.24e-05,-4.882926509637138e-11,-8.606234161344873e-07
8.52e-05,-4.6944668637442746e-11,2.3325748145288626e-06
8.76e-05,-3.7676271331071194e-11,4.93009128474055e-06
9e-05,-2.316399241518328e-11,6.499682221142057e-06
9.24e-05,-6.039702490908545e-12,7.037756281920232e-06
9.52e-05,1.1254758640144106e-11,6.6480220742806686e-06
9.76e-05,2.64478475972545e-11,5.354166275126652e-06
0.0001,3.7278558657243685e-11,3.1718178273637e-06
0.0001024,4.1756687715979026e-11,3.422027483558144e-07
0.0001052,3.8923933433611246e-11,-2.564198910423898e-06
0.0001076,2.93970034688772e-11,-4.929017635868635e-06
0.00011,1.5005426159403544e-11,-6.43198618032714e-06
0.0001124,-2.0065463693157854e-12,-7.027945266835467e-06
