s,x,px
0.0,3.6e-11,5.2e-06
2.0000000000000003e-06,4.4206293955999344e-11,2.904837686740929e-06
4.000000000000001e-06,4.731179833433885e-11,1.5636710963085692e-07
6e-06,4.4813899717446245e-11,-2.618351415689095e-06
8.000000000000001e-06,3.711972699789312e-11,-4.978644435476399e-06
1e-05,2.5345915366445337e-11,-6.676674948649538e-06
1.2e-05,1.0883959633179483e-11,-7.670857641586541e-06
1.4e-05,-4.893574196441993e-12,-7.997460100195295e-06
1.6e-05,-2.0660136743927948e-11,-7.652508332304073e-06
1.8e-05,-3.5002830893748697e-11,-6.555714281773427e-06
2e-05,-4.6319060765227604e-11,-4.618654336791199e-06
2.2e-05,-5.2959478420661867e-11,-1.9168470856654854e-06
2.4e-05,-5.3732423775791566e-11,1.1573952631182073e-06
2.6e-05,-4.8486345645119454e-11,4.002471827626318e-06
2.8e-05,-3.819621003988743e-11,6.149692743012544e-06
3e-05,-2.4455863429239105e-11,7.452080314049737e-06
3.2e-05,-8.907273038321122e-12,7.97593854715833e-06
3.4e-05,6.9928642006172784e-12,7.814521476860459e-06
3.6e-05,2.191115930060003e-11,6.9913389157522314e-06
3.8e-05,3.449313923785824e-11,5.471799910843457e-06
4e-05,4.3335203393036e-11,3.264077578699378e-06
4.2e-05,4.7211041441525505e-11,5.571631381620349e-07
4.4e-05,4.5500366530882956e-11,-2.2430541531639345e-06
4.6e-05,3.8483899627483594e-11,-4.682498336739973e-06
4.8e-05,2.7203601910132202e-11,-6.480194890473748e-06
5e-05,1.3036074565448634e-11,-7.571773236522206e-06
5.2e-05,-2.6361558224910384e-12,-7.991111140564393e-06
5.4e-05,-1.8486226222930295e-11,-7.744277982266536e-06
5.6e-05,-3.31226278257275e-11,-6.760240452089807e-06
5.8e-05,-4.496884829438356e-11,-4.943243843946469e-06
6e-05,-5.235928944139125e-11,-2.3334162116010186e-06
6.2e-05,-5.399798693542516e-11,7.231962172642851e-07
6.4e-05,-4.9564929795810185e-11,3.6356808643492074e-06
6.6e-05,-3.9897321149420216e-11,5.897614523778524e-06
6.8e-05,-2.6541315798390103e-11,7.317961993136483e-06
7e-05,-1.1155170072142144e-11,7.945118407254116e-06
7.2e-05,4.777372788008843e-12,7.877077223627975e-06
7.4e-05,1.991467240724114e-11,7.148790779699562e-06
7.6e-05,3.291151429407557e-11,5.729569243428663e-06
7.8e-05,4.23641263232327e-11,3.6129590559931717e-06
8e-05,4.6997368599778696e-11,9.56005351521061e-07
8.2e-05,4.607978331519131e-11,-1.860233334268063e-06
8.4e-05,3.9762586761529795e-11,-4.373170539344723e-06
8.6e-05,2.9003806678524925e-11,-6.269485608616579e-06
8.8e-05,1.515833425597356e-11,-7.459355628653083e-06
9e-05,-3.8238544496301144e-13,-7.971632995082229e-06
9.2e-05,-1.6288476581487997e-11,-7.821422840708789e-06
9.4e-05,-3.118705611810288e-11,-6.9479560283060164e-06
9.6e-05,-4.3529287149697815e-11,-5.251478754202453e-06
9.8e-05,-5.164277781481785e-11,-2.740601372340438e-06
0.0001,-5.4140491972229834e-11,2.859561064627827e-07
0.000102,-5.053801408833105e-11,3.2553253148710575e-06
0.000104,-4.1524831897212676e-11,5.628354088558521e-06
0.000106,-2.8586668401109292e-11,7.167979245214195e-06
0.000108,-1.3392432288173368e-11,7.9005707173353e-06
0.00011,2.5460593735284176e-12,7.926601828232335e-06
0.000112,1.787568082279558e-11,7.292448196596121e-06
0.000114,3.125910934313315e-11,5.9731592147474925e-06
0.000116,4.1296106821295924e-11,3.950652201339151e-06
0.000118,4.6671526824583454e-11,1.3515138048375466e-06
0.00012,4.655019230893975e-11,-1.471078717958273e-06
0.000122,4.095213259473755e-11,-4.0511446961885305e-06
0.000124,3.074250491363169e-11,-6.0445026316394525e-06
0.000126,1.7246956113234097e-11,-7.333474496123776e-06
0.000128,1.864040806772472e-12,-7.939096532595205e-06
0.00013,-1.4070974121952032e-11,-7.884243628730453e-06
0.000132,-2.9200828133332506e-11,-7.119109407760777e-06
0.000134,-4.200505363725591e-11,-5.542965838525235e-06
0.000136,-5.081279632700425e-11,-3.1369763931162697e-06
0.000138,-5.415933890794276e-11,-1.5249116041335264e-07
0.00014,-5.140192106464948e-11,2.8625048167643505e-06
0.000142,-4.307390437614777e-11,5.3420248835207715e-06
0.000144,-3.058739663725755e-11,7.00181362220073e-06
0.000146,-1.5615150560004957e-11,7.842055340603706e-06
0.000148,3.026009736213982e-13,7.963106067319487e-06
0.00015,1.579805878153875e-11,7.4224566961098925e-06
0.000152,2.953994056889631e-11,6.202490382217224e-06
0.000154,4.013440842636698e-11,4.2764329841164844e-06
0.000156,4.6234647304054784e-11,1.742349203201558e-06
0.000158,4.6909982336295944e-11,-1.076853689078279e-06
0.00016,4.2049032299965194e-11,-3.717007103657757e-06
0.000162,3.2415665754789773e-11,-5.80524901633931e-06
0.000164,1.929811905849854e-11,-7.193988632191561e-06
0.000166,4.099441634329081e-12,-7.89353623764248e-06
0.000168,-1.1837723459629533e-11,-7.933017653123197e-06
0.00017,-2.716858045701578e-11,-7.273986975678352e-06
0.000172,-4.040091671066704e-11,-5.817440744434915e-06
0.000174,-4.987258168554116e-11,-3.5212508787680924e-06
0.000176,-5.4054448218817247e-11,-5.902943574832853e-07
0.000178,-5.2153304882624865e-11,2.4584663634404418e-06
0.00018,-4.453974849583828e-11,5.038854203598277e-06
0.000182,-3.253888894738762e-11,6.819169541326257e-06
0.000184,-1.7819343764142013e-11,7.769303039490726e-06
0.000186,-1.9493236102132144e-12,7.986566293052505e-06
0.000188,1.368563959523922e-11,7.538959540233364e-06
0.00019,2.775803787875811e-11,6.417543310633275e-06
0.000192,3.8882484180558546e-11,4.589683215526436e-06
0.000194,4.568823174406398e-11,2.1272282810819082e-06
0.000196,4.715790774175112e-11,-6.788820437877599e-07
0.000198,4.304996146410228e-11,-3.3714494575874218e-06
0.0002,3.401926702460402e-11,-5.551784929861466e-06
0.000202,2.1307961370709794e-11,-7.0407524461545175e-06
0.000204,6.32014050059159e-12,-7.834951601141635e-06
0.000206,-9.592654769050576e-12,-7.96799430081487e-06
0.000208,-2.5094864831941377e-11,-7.412901376049023e-06
0.00021,-3.8721703101335186e-11,-6.074756672259221e-06
0.000212,-4.882571479026881e-11,-3.892279674612017e-06
0.000214,-5.3826261969676635e-11,-1.025611507378097e-06
0.000216,-5.2789191818109677e-11,2.044596016832412e-06
0.000218,-4.5917655859314936e-11,4.7191949255049025e-06
0.00022,-3.443645488298722e-11,6.619785745561931e-06
0.000222,-2.0000951161100053e-11,7.682019686738815e-06
0.000224,-4.206023853038871e-12,7.996922818739802e-06
0.000226,1.154221723806305e-11,7.642091011816504e-06
0.000228,2.5917429291765257e-11,6.61834901441206e-06
0.00023,3.75439469803656e-11,4.889888392810149e-06
0.000232,4.503413459301152e-11,2.5049375776488694e-06
0.000234,4.729310334665532e-11,-2.785330572806556e-07
0.000236,4.39518060189773e-11,-3.0152695618676444e-06
0.000238,3.554931270906333e-11,-5.284237075697247e-06
0.00024,2.327258046537946e-11,-6.873623145401997e-06
0.000242,8.522456056778954e-12,-7.763309242814604e-06
0.000244,-7.339632166875497e-12,-7.989391484604046e-06
0.000246,-2.298414227817764e-11,-7.53618070297872e-06
