s,x,px
0.0,8.5e-11,-4.4e-07
2.0000000000000003e-06,7.660085670462489e-11,-8.068951150981886e-06
4.000000000000001e-06,5.6010040209009573e-11,-1.3051728424893338e-05
5.600000000000001e-06,2.8536046920665972e-11,-1.5449292667580004e-05
7.6e-06,-1.8137390608806497e-12,-1.6199606900960658e-05
9.6e-06,-3.237992618100997e-11,-1.5664413445517603e-05
1.16e-05,-6.035317239155277e-11,-1.3315247012657092e-05
1.32e-05,-8.120240307460891e-11,-8.000485451891211e-06
1.52e-05,-8.88638459943602e-11,2.768355925197301e-07
1.72e-05,-8.023056941711181e-11,8.43167431835062e-06
1.92e-05,-5.876526115940175e-11,1.3535403587044621e-05
2.08e-05,-3.0522749535470515e-11,1.574050960635761e-05
2.28e-05,1.016387703919533e-13,1.618986015511212e-05
2.48e-05,3.035779186865775e-11,1.5356524173257984e-05
2.68e-05,5.754048928131442e-11,1.2827410405369993e-05
2.84e-05,7.753110338028675e-11,7.660247274732938e-06
3.04e-05,8.502154212727942e-11,-7.576326007033685e-08
3.24e-05,7.72628777655821e-11,-7.781453254267527e-06
3.44e-05,5.7093698487727644e-11,-1.2894372135329597e-05
3.6e-05,2.982381909451507e-11,-1.538441960826197e-05
3.8e-05,-4.608573158705547e-13,-1.6193205985433817e-05
4e-05,-3.106920111816996e-11,-1.5718840990149066e-05
4.2e-05,-5.923438232128327e-11,-1.34719311826323e-05
4.4e-05,-8.052131294177543e-11,-8.306362561533172e-06
4.56e-05,-8.88706385393999e-11,-1.142091207469942e-07
4.76e-05,-8.092223915475929e-11,8.128482479219586e-06
4.96e-05,-5.988945276108568e-11,1.3381115975457232e-05
5.16e-05,-3.1835341570215936e-11,1.5687452846248954e-05
5.32e-05,-1.2510038409870786e-12,1.619722688379294e-05
5.52e-05,2.907229572301306e-11,1.5422685992746913e-05
5.72e-05,5.6462334648686515e-11,1.298690497080979e-05
5.92e-05,7.687911020152647e-11,7.950057252577174e-06
6.08e-05,8.501265494152961e-11,2.885409372421676e-07
6.28e-05,7.790065288725724e-11,-7.488425962733443e-06
6.48e-05,5.816399782373933e-11,-1.2731848427774234e-05
6.68e-05,3.1106042735590993e-11,-1.5316427350651455e-05
6.84e-05,8.913927989962027e-13,-1.6184483590067316e-05
7.04e-05,-2.975406702661747e-11,-1.5769996342102407e-05
7.24e-05,-5.810274470783347e-11,-1.3622886354739172e-05
7.44e-05,-7.981494349571018e-11,-8.605752238083655e-06
7.6e-05,-8.884476970710451e-11,-5.051400449640083e-07
7.8e-05,-8.158831458724795e-11,7.81886776568117e-06
8e-05,-6.100051564483121e-11,1.3221033198089022e-05
8.2e-05,-3.3143363710647024e-11,1.563107596162808e-05
8.4e-05,-2.604164721390381e-12,1.6202270183053304e-05
8.56e-05,2.778140228523339e-11,1.548576920800768e-05
8.76e-05,5.5371071947159783e-11,1.3141284819374821e-05
8.96e-05,7.620314230171818e-11,8.234280401999889e-06
9.16e-05,8.497334635608405e-11,6.525882927474242e-07
9.32e-05,7.851372462361716e-11,-7.189978344287997e-06
9.52e-05,5.922050281386493e-11,-1.2564069146366825e-05
9.72e-05,3.2382454236590616e-11,-1.524524420053729e-05
9.92e-05,2.2428173298616135e-12,-1.6173440376863914e-05
0.0001008,-2.843479398047918e-11,-1.5817958929196734e-05
0.0001028,-5.6958733377800665e-11,-1.3768227535200424e-05
0.0001048,-7.908384085931776e-11,-8.898557088455768e-06
0.0001068,-8.87862652648296e-11,-8.955680686001008e-07
0.0001084,-8.222826422924918e-11,7.50295406001136e-06
0.0001104,-6.209796100820236e-11,1.3055044054493571e-05
0.0001124,-3.444653502867723e-11,1.557129429328283e-05
0.0001144,-3.957649478311433e-12,1.620498403159115e-05
0.000116,2.64853659649758e-11,1.554584107500362e-05
0.000118,5.426712464783418e-11,1.3290641950123692e-05
0.00012,7.550367014359984e-11,8.51282898115636e-06
0.000122,8.490365134719409e-11,1.0160554204878856e-06
0.000124,7.910164521626895e-11,-6.886233170186042e-06
0.0001256,6.026277082014326e-11,-1.2390949143213914e-05
0.0001276,3.3652783894758146e-11,-1.5170795759692981e-05
0.0001296,3.593222244287649e-12,-1.6160073639161346e-05
0.0001316,-2.7111645552925197e-11,-1.5862804814328383e-05
0.0001332,-5.580281247014655e-11,-1.3908071473835652e-05
0.0001352,-7.832855860822607e-11,-9.184695969275904e-06
0.0001372,-8.869518341498347e-11,-1.2851060213657665e-06
0.0001392,-8.284156766394769e-11,7.180882323358444e-06
