s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.5617142944444718e-11,-6.6492407908299734e-06
3.6000000000000007e-06,1.3182151898980201e-11,-7.564919537803608e-06
5.200000000000001e-06,-3.9824445707745453e-13,-7.97245400148412e-06
6.800000000000001e-06,-1.4254290388027156e-11,-7.880113302054398e-06
8.8e-06,-2.749241959907462e-11,-7.250728659551075e-06
1.04e-05,-3.9121352529534347e-11,-6.0160454631528275e-06
1.2e-05,-4.8045554193614176e-11,-4.1404393925879e-06
1.4e-05,-5.320655462074144e-11,-1.7200946754950093e-06
1.56e-05,-5.387903169210105e-11,9.57299365913734e-07
1.72e-05,-4.9961427556971265e-11,3.4892138058048274e-06
1.92e-05,-4.2022122412985286e-11,5.540000724625205e-06
2.08e-05,-3.10582411221704e-11,6.959725992754802e-06
2.28e-05,-1.8177023829532823e-11,7.75647222446981e-06
2.44e-05,-4.404342144141177e-12,7.997842964740237e-06
2.6e-05,9.344306236525011e-12,7.733512004090858e-06
2.8e-05,2.2200497706292303e-11,6.967171131408271e-06
2.96e-05,3.3270798282122104e-11,5.6731856617537565e-06
3.12e-05,4.1627683103662923e-11,3.850897952962939e-06
3.32e-05,4.641628053161664e-11,1.5970950692727996e-06
3.48e-05,4.70672277641445e-11,-8.571324629549543e-07
3.64e-05,4.3497954940188955e-11,-3.2020943083262114e-06
3.84e-05,3.6145700385460445e-11,-5.1722018378791075e-06
4e-05,2.5803643851265495e-11,-6.630120866019899e-06
4.16e-05,1.3394460640142896e-11,-7.5542391308804085e-06
4.36e-05,-1.7439182920412595e-13,-7.96980964793906e-06
4.52e-05,-1.4032909573156472e-11,-7.885709725058625e-06
4.68e-05,-2.728856281747385e-11,-7.265514677770761e-06
4.88e-05,-3.8952000984684696e-11,-6.04110312275216e-06
5.04e-05,-4.7928728531163754e-11,-4.175570702909322e-06
5.2e-05,-5.3157627579555405e-11,-1.7622399825485324e-06
5.4e-05,-5.390532571425817e-11,9.141171570066916e-07
5.56e-05,-5.005893681968674e-11,3.4514657335386283e-06
5.72e-05,-4.2177361190367694e-11,5.511747692065576e-06
5.92e-05,-3.1253475807548106e-11,6.941901239861016e-06
6.08e-05,-1.8394743135107305e-11,7.748203082132968e-06
6.28e-05,-4.628947232248019e-12,7.998036940449592e-06
6.44e-05,9.1270036834286e-12,7.741720588140512e-06
6.6e-05,2.2004576479052727e-11,6.983666677798464e-06
6.8e-05,3.311106978011179e-11,5.698372470331657e-06
6.96e-05,4.15190116168748e-11,3.884198463317501e-06
7.12e-05,4.637085358870731e-11,1.6358729599580512e-06
7.32e-05,4.709075908218673e-11,-8.175193353681998e-07
7.48e-05,4.3587435162976476e-11,-3.16663649319618e-06
7.64e-05,3.629061836776217e-11,-5.144267389057115e-06
7.84e-05,2.5989606272368892e-11,-6.61086071991622e-06
8e-05,1.3606467941644e-11,-7.543426533875622e-06
8.16e-05,4.9384796364588344e-14,-7.967036060024087e-06
8.36e-05,-1.3811373789718665e-11,-7.891167145068497e-06
8.52e-05,-2.708429344437727e-11,-7.280142546592068e-06
8.68e-05,-3.8781948432169294e-11,-6.065990634808548e-06
8.88e-05,-4.781091818753432e-11,-4.210554496121085e-06
9.04e-05,-5.310751731970525e-11,-1.804313720947013e-06
9.2e-05,-5.393040577254864e-11,8.708970634033127e-07
9.4e-05,-5.0155383854382145e-11,3.4135886712541784e-06
9.56e-05,-4.233180435831018e-11,5.483326622390266e-06
9.72e-05,-3.144820804072828e-11,6.92391252615392e-06
9.92e-05,-1.861222851295691e-11,7.739789312742752e-06
0.0001008,-4.853555961957511e-12,7.99810001137795e-06
0.0001028,8.909472714441783e-12,7.749799057335102e-06
0.0001044,2.1808194381621816e-11,7.00002424993646e-06
0.000106,3.295063621341242e-11,5.72341913716941e-06
0.000108,4.140940640772806e-11,3.917382492313882e-06
0.0001096,4.632433774541182e-11,1.6745953610388988e-06
