s,x,px
0.0,-3.6e-11,-5.2e-06
2.8000000000000003e-06,-4.6545494823821936e-11,-2.5290306033468176e-06
5.200000000000001e-06,-4.882706513780823e-11,8.638287724896671e-07
8.000000000000001e-06,-4.2176782886459297e-11,3.997345684420852e-06
1.08e-05,-2.8451814159836995e-11,6.093457836159742e-06
1.32e-05,-1.0754687763121487e-11,6.98771205291072e-06
1.6e-05,7.856828474739798e-12,6.799125526744275e-06
1.88e-05,2.4596389973729805e-11,5.582873122576986e-06
2.12e-05,3.671849001547957e-11,3.347232355582448e-06
2.4e-05,4.175493251489312e-11,3.483418459901034e-07
2.68e-05,3.8495654821383364e-11,-2.7387226329233575e-06
2.91999999999e-05,2.7738061357223745e-11,-5.1782319264638384e-06
3.2e-05,1.1774251466473005e-11,-6.6213004953815894e-06
3.48e-05,-6.661485718563215e-12,-7.034989723609971e-06
3.72e-05,-2.4807679281741123e-11,-6.388691968296682e-06
4e-05,-3.967804904757825e-11,-4.559030592625513e-06
4.28e-05,-4.810519103683683e-11,-1.6075222201991296e-06
4.52e-05,-4.781546838847531e-11,1.8189334431907183e-06
4.8e-05,-3.889420301103247e-11,4.71141823381003e-06
5.08e-05,-2.37210081177862e-11,6.463493649531863e-06
5.32e-05,-5.471499666649762e-12,7.039267869021829e-06
5.6e-05,1.288879161218124e-11,6.560594793408539e-06
5.88e-05,2.8603028889717477e-11,5.0517463122215115e-06
6.12e-05,3.894334011942378e-11,2.55594502552932e-06
6.4e-05,4.1678989899706144e-11,-5.498064321719686e-07
6.68e-05,3.613812764953396e-11,-3.5166121137367443e-06
6.92e-05,2.3643176172459952e-11,-5.690858875699874e-06
7.2e-05,6.703503192505219e-12,-6.841523158759686e-06
7.48e-05,-1.1934354136918197e-11,-6.964468027949322e-06
7.72e-05,-2.947408528692772e-11,-5.996998012817264e-06
8e-05,-4.283815169361331e-11,-3.8245347870639625e-06
8.28e-05,-4.895466635948049e-11,-6.452663639025918e-07
8.52e-05,-4.6100966745125934e-11,2.728276863795995e-06
8.8e-05,-3.510960617960253e-11,5.330640200589302e-06
9.08e-05,-1.874746855779704e-11,6.739132789781108e-06
9.32e-05,-1.808864176944993e-13,7.007769546547181e-06
9.6e-05,1.7710470887816495e-11,6.240118212759766e-06
9.88e-05,3.217936589142533e-11,4.439758414089486e-06
0.0001012,4.055246964534432e-11,1.713209434622695e-06
0.000104,4.093040039364492e-11,-1.4361285020823932e-06
0.0001068,3.321951723357419e-11,-4.228227432399e-06
0.0001092,1.9193687284886686e-11,-6.1205613038798845e-06
0.000112,1.497607974483833e-12,-6.980524402873729e-06
0.0001148,-1.7121917267224138e-11,-6.807763626613731e-06
0.0001172,-3.380904048138444e-11,-5.5074930028758024e-06
0.00012,-4.541291716833602e-11,-3.005258768006181e-06
0.0001228,-4.907214989218922e-11,3.3371134846391233e-07
0.0001252,-4.3725752066633267e-11,3.5719459329253664e-06
0.000128,-3.0895889443485664e-11,5.851615953868741e-06
0.0001308,-1.3600882084019913e-11,6.9240098382378236e-06
0.0001332,5.0552578256460426e-12,6.894656859948702e-06
0.000136,2.2259892639994763e-11,5.836905331178434e-06
0.0001388,3.5265987631679604e-11,3.7511876257969573e-06
0.0001412,4.151285296097382e-11,8.346248432205238e-07
0.000144,3.952511963572361e-11,-2.292121447598097e-06
0.0001468,2.979304470445848e-11,-4.865232987349652e-06
0.0001492,1.4452064116411562e-11,-6.467343471175768e-06
0.000152,-3.782309473091752e-12,-7.038153534762596e-06
0.0001548,-2.2158071925838475e-11,-6.561470151023311e-06
0.0001572,-3.7738497200889325e-11,-4.919410341008886e-06
0.00016,-4.7343386821200457e-11,-2.114900328318197e-06
0.0001628,-4.845459259080374e-11,1.3040144809706088e-06
0.0001652,-4.074530521211447e-11,4.334656994930745e-06
0.000168,-2.632718655499449e-11,6.274278956395229e-06
0.0001708,-8.348188324087669e-12,7.0216810914604075e-06
0.0001732,1.0175738300011619e-11,6.700366557142407e-06
0.000176,2.647462654020133e-11,5.3506477853203505e-06
0.0001788,3.7807799445387206e-11,2.993319782592882e-06
0.0001812,4.1804155817528166e-11,-6.183915843920439e-08
0.000184,3.749232541413519e-11,-3.101328722299348e-06
0.0001868,2.5916989969141824e-11,-5.422448910074905e-06
0.0001892,9.48046177018946e-12,-6.731916031634186e-06
0.000192,-9.074660803097355e-12,-7.013301195184386e-06
0.0001948,-2.6974010919344866e-11,-6.221905054618269e-06
0.0001972,-4.1188886529215685e-11,-4.234969553201542e-06
0.0002,-4.8582755528058444e-11,-1.1719803066539612e-06
0.0002028,-4.711791792258201e-11,2.240961987380998e-06
0.0002052,-3.7224732696093746e-11,5.006112269815019e-06
0.000208,-2.14767706584214e-11,6.600801782034737e-06
