s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.379518043864816e-11,-3.267814337039657e-06
1.6e-06,7.955424551985209e-11,-6.686021864264759e-06
2.4000000000000003e-06,7.262400359835508e-11,-9.579847394011282e-06
3.6000000000000007e-06,6.349032396981031e-11,-1.1857678217330778e-05
4.4e-06,5.2666519081885314e-11,-1.3546715623230362e-05
5.200000000000001e-06,4.061625227225984e-11,-1.4736289021197868e-05
6e-06,2.7721921453091208e-11,-1.5527805891126763e-05
6.800000000000001e-06,1.4287009535476732e-11,-1.600507899569213e-05
7.6e-06,5.566170134865567e-13,-1.6221324087688258e-05
8.400000000000001e-06,-1.3254606331609853e-11,-1.619479583611101e-05
9.2e-06,-2.6931986260442527e-11,-1.5907182166715217e-05
1.04e-05,-4.0229199962512637e-11,-1.5302513256227246e-05
1.12e-05,-5.283663535434776e-11,-1.4288213602764528e-05
1.2e-05,-6.435416037638062e-11,-1.2744400598795884e-05
1.28e-05,-7.427974967531951e-11,-1.0551804595294824e-05
1.36e-05,-8.20336619450293e-11,-7.647289267217557e-06
1.44e-05,-8.70378852803708e-11,-4.098049991342697e-06
1.52e-05,-8.884763814166452e-11,-1.4959442930629508e-07
1.6e-05,-8.728628763024849e-11,3.8142173346419805e-06
1.72e-05,-8.25067421434012e-11,7.403783838143616e-06
1.8e-05,-7.493805057853997e-11,1.0360581222240283e-05
1.88e-05,-6.515329975669363e-11,1.2605064046111571e-05
1.96e-05,-5.3735589374588954e-11,1.4193276676755787e-05
2.04e-05,-4.1194136735503486e-11,1.5242583030167613e-05
2.12e-05,-2.7936558316021435e-11,1.58740850018273e-05
2.2e-05,-1.4278362212224215e-11,1.6182866926377726e-05
2.28e-05,-4.695011865260306e-13,1.622770843217936e-05
2.4e-05,1.3274096867685145e-11,1.6029689162363253e-05
2.48e-05,2.6738846345146005e-11,1.557322702393189e-05
2.56e-05,3.968291822628005e-11,1.4807614406026924e-05
2.64e-05,5.1808012959982963e-11,1.365101776247612e-05
2.72e-05,6.273798837220926e-11,1.2002567359851205e-05
2.8e-05,7.201464845406416e-11,9.770545578221468e-06
2.88e-05,7.912629338866721e-11,6.921092033838515e-06
2.96e-05,8.35814156937207e-11,3.535460243051704e-06
3.08e-05,8.501889592684088e-11,-1.615714527108409e-07
3.16e-05,8.331237911272179e-11,-3.843769154434221e-06
3.24e-05,7.861131517630322e-11,-7.190029121407655e-06
3.32e-05,7.129266734327613e-11,-9.987461960125775e-06
3.4e-05,6.185369725695631e-11,-1.2166606410937917e-05
3.48e-05,5.080372144755628e-11,-1.3768629885111705e-05
3.56e-05,3.8594404639298106e-11,-1.4887678680390832e-05
3.64e-05,2.5594670125491267e-11,-1.5623807699034824e-05
3.76e-05,1.2096957525283975e-11,-1.6056475749617324e-05
3.84e-05,-1.6605020783778345e-12,-1.6233456084513914e-05
3.92e-05,-1.5465145608194664e-11,-1.616722045126317e-05
4e-05,-2.909937089114481e-11,-1.5833469914599758e-05
4.08e-05,-4.2308792885797676e-11,-1.5170170878362172e-05
4.16e-05,-5.4770872365398914e-11,-1.4079393249068986e-05
4.24e-05,-6.606923192281457e-11,-1.2438820902136105e-05
4.36e-05,-7.568649010887592e-11,-1.013370485519963e-05
