s,x,px
0.0,0.0,1.2e-05
3.6000000000000007e-06,4.088764484169812e-11,9.85333628971401e-06
7.200000000000001e-06,6.591949642464565e-11,3.077725157175976e-06
1.08e-05,6.020185338302478e-11,-5.971576029954836e-06
1.44e-05,2.775379588397117e-11,-1.1032570430995922e-05
1.8e-05,-1.5025314589660066e-11,-1.1928557192015703e-05
2.2e-05,-5.4428921264513086e-11,-8.928058028735827e-06
2.56e-05,-7.288037059322659e-11,-3.935455851993997e-07
2.91999999999e-05,-5.68270118343954e-11,8.478245913334547e-06
3.28e-05,-1.8301742835103337e-11,1.185790187905889e-05
3.64e-05,2.468803893388553e-11,1.122388622915401e-05
4e-05,5.847861632968469e-11,6.535898503651721e-06
4.36e-05,6.66720584099744e-11,-2.384008992778976e-06
4.72e-05,4.355641306754191e-11,-9.519669303242857e-06
5.08e-05,3.3007074293331094e-12,-1.1963104502332911e-05
5.44e-05,-3.9232539166996084e-11,-1.079442786616706e-05
5.8e-05,-6.902279150559817e-11,-4.571736785374608e-06
6.2e-05,-6.751113784503419e-11,5.325695244986844e-06
6.56e-05,-3.589716409494849e-11,1.1051159124720133e-05
6.92e-05,6.943772420873654e-12,1.190030468897311e-05
7.28e-05,4.6401859839331834e-11,9.116041493583555e-06
7.64e-05,6.7280449768854e-11,1.599473112232511e-06
8e-05,5.639222743510976e-11,-7.126761136925103e-06
8.36e-05,2.1232578116000432e-11,-1.1409823913001642e-05
8.72e-05,-2.1906618641138863e-11,-1.1754712155587332e-05
9.08e-05,-5.933374535940168e-11,-7.93689537576921e-06
9.44e-05,-7.262741393276838e-11,1.262529026385954e-06
9.8e-05,-5.1632617886609635e-11,9.384394405252539e-06
0.000102,-1.137486408554643e-11,1.198297953589232e-05
0.0001056,3.108600375446439e-11,1.0793248172407498e-05
0.0001092,6.192518947167483e-11,5.313102083973536e-06
0.0001128,6.486506731494371e-11,-3.8263972293186075e-06
0.0001164,3.782732950748698e-11,-1.019046469316757e-05
0.00012,-3.666815397697557e-12,-1.2019021511360111e-05
0.0001236,-4.533649614732907e-11,-1.0204514492467554e-05
0.0001272,-7.124021564077174e-11,-3.047188248564955e-06
0.0001308,-6.402604209532775e-11,6.652147674813967e-06
0.0001344,-2.9358991187251436e-11,1.1446608398124732e-05
0.000138,1.3805256190383213e-11,1.1716188725075573e-05
0.000142,5.144983618768463e-11,8.246548408436364e-06
0.0001456,6.776925616989607e-11,8.031656406262923e-08
0.0001492,5.1950632673864775e-11,-8.14716825302584e-06
0.0001528,1.4520318499942154e-11,-1.1691779239590343e-05
0.0001564,-2.8658585037942046e-11,-1.1481537767635563e-05
0.00016,-6.361562568768896e-11,-6.78286895310389e-06
0.0001636,-7.142131285053946e-11,2.8810140864607763e-06
0.0001672,-4.5957806100760785e-11,1.0134291433225807e-05
0.0001708,-4.401156338210935e-12,1.202005590873728e-05
0.0001744,3.720279575263508e-11,1.0253922781906043e-05
0.000178,6.462679977889932e-11,3.973306880911281e-06
0.000182,6.224565374989154e-11,-5.177334726195188e-06
0.0001856,3.17438537832554e-11,-1.0741792203898727e-05
0.0001892,-1.064251359258219e-11,-1.199093242762128e-05
0.0001928,-5.105663775129632e-11,-9.470483444574814e-06
0.0001964,-7.254499612688448e-11,-1.4354084496231735e-06
0.0002,-5.981518544898605e-11,7.823125737382714e-06
0.0002036,-2.2624050803327322e-11,1.1730814075651965e-05
0.0002072,2.053444805378084e-11,1.1443841759685317e-05
0.0002108,5.595333297821285e-11,7.240546303239388e-06
0.0002144,6.737332877482646e-11,-1.4409223900807476e-06
0.000218,4.6956212879357876e-11,-9.030899123006214e-06
0.000222,7.670359785964944e-12,-1.1884952367733214e-05
0.0002256,-3.5220542251420615e-11,-1.1098365465858627e-05
0.0002292,-6.718128268235577e-11,-5.4721175852546344e-06
0.0002328,-6.92973705851209e-11,4.416601394285628e-06
0.0002364,-3.9890334026032695e-11,1.0738764749861288e-05
0.00024,2.569515073130141e-12,1.1972902616221466e-05
0.0002436,4.2972463568193925e-11,9.596143459116391e-06
0.0002472,6.652166328029443e-11,2.5391800058648435e-06
0.0002508,5.88741889921189e-11,-6.4132443272962754e-06
0.0002544,2.5372533901808114e-11,-1.1183414450824806e-05
0.000258,-1.7576742690049588e-11,-1.1875378562183216e-05
0.000262,-5.6305878493952476e-11,-8.581166401698779e-06
0.0002656,-7.289908317245547e-11,2.1900841195242196e-07
0.0002692,-5.497144013735654e-11,8.831429872921724e-06
0.0002728,-1.575367342849204e-11,1.1914677829537983e-05
0.0002764,2.707839619062856e-11,1.107698317775035e-05
0.00028,5.983311172842696e-11,6.099240381982622e-06
0.0002836,6.610287607157179e-11,-2.9252152966334497e-06
0.0002872,4.1487457583681746e-11,-9.781778200201463e-06
0.0002908,7.329464950465896e-13,-1.1993430461210564e-05
0.0002944,-4.152503932202062e-11,-1.0592651253954822e-05
0.000298,-6.994408167119949e-11,-4.0216554439779015e-06
0.000302,-6.631490313123708e-11,5.832505768851996e-06
0.0003056,-3.3510921943993047e-11,1.1210850960446962e-05
0.0003092,9.488611117239619e-12,1.1842319750571311e-05
0.0003128,4.832350912484353e-11,8.810820298705525e-06
0.0003164,6.756357959064743e-11,1.0414853289554689e-06
0.00032,5.48221892235842e-11,-7.5193442521560745e-06
0.0003236,1.8774336990319444e-11,-1.15245985609514e-05
0.0003272,-2.4416991698336556e-11,-1.1665963366012122e-05
0.0003308,-6.099179481404249e-11,-7.529783991860322e-06
0.0003344,-7.229190611769819e-11,1.8668543010857837e-06
0.000338,-4.958912101217397e-11,9.678881073525973e-06
0.000342,-8.8035476502809e-12,1.2006646253683248e-05
0.0003456,3.337989668915327e-11,1.060734948901007e-05
0.0003492,6.301268765646637e-11,4.831177344875078e-06
0.0003528,6.398989909717454e-11,-4.337130976911674e-06
0.0003564,3.5619456628116074e-11,-1.040735972831997e-05
0.00036,-6.243264389227722e-12,-1.2018553864579672e-05
0.0003636,-4.749703596889772e-11,-9.951014907897606e-06
0.0003672,-7.183066978963887e-11,-2.4602060439531405e-06
0.0003708,-6.255143063704204e-11,7.103076315529723e-06
0.0003744,-2.6892565307493156e-11,1.1563837811956697e-05
0.000378,1.6307211974717014e-11,1.1626219859272218e-05
0.000382,5.3179743922407937e-11,7.89119228812243e-06
0.0003856,6.772607939342537e-11,-4.830567589223928e-07
0.0003892,5.016728776196121e-11,-8.489176996168008e-06
0.0003928,1.2005235395955143e-11,-1.1773144992057998e-05
0.0003964,-3.110622404978278e-11,-1.1353546730503524e-05
0.0004,-6.50199541608426e-11,-6.31665203927783e-06
