s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-06,7.422686009053942e-12,1.677362398854014e-05
1.6e-05,8.546199940715142e-11,-4.4635212133017075e-06
2.4e-05,-2.5557603109591343e-11,-1.6645470630987053e-05
3.2e-05,-8.155654422857245e-11,9.098303461853461e-06
4e-05,3.9727571388507006e-11,1.542459497155784e-05
4.8e-05,6.906883742169141e-11,-1.151629102477754e-05
5.6e-05,-5.613459894593339e-11,-1.4684748730936912e-05
6.4e-05,-5.809218188256962e-11,1.4450195299223285e-05
7.2e-05,6.744256138680069e-11,1.1879917039862574e-05
8e-05,4.186756880007789e-11,-1.5262859772388996e-05
8.8e-05,-8.027634037729878e-11,-9.606236397545576e-06
9.6e-05,-2.780697620646396e-11,1.6578224093602903e-05
0.000104,8.480481565222581e-11,5.0554318513752936e-06
0.000112,9.738810374748415e-12,-1.6729494729825895e-05
0.00012,-9.095111861016288e-11,-7.016770797514061e-07
0.000128,5.103617370566558e-12,1.6811006052562757e-05
0.000136,8.603654326268118e-11,-3.861038955177064e-06
0.000144,-2.3296828835109453e-11,-1.670418584557278e-05
0.000152,-8.276800039842852e-11,8.56971534196161e-06
0.00016,3.756612708882129e-11,1.557592671325965e-05
0.000168,7.064255721343361e-11,-1.1135430053952811e-05
0.000176,-5.41472261359559e-11,-1.4904141222306373e-05
0.000184,-6.00180831983178e-11,1.4199883951101903e-05
0.000192,6.576615533617688e-11,1.2226544644306683e-05
0.0002,4.398441843964329e-11,-1.5090269056525155e-05
0.000208,-7.893052833142755e-11,-1.0093260108135371e-05
0.000216,-3.004384523101573e-11,1.650214685187614e-05
0.000224,8.406648680879234e-11,5.6355599493762005e-06
0.000232,1.2050788945892083e-11,-1.667855797255474e-05
0.00024,-9.0804666444137e-11,-1.4011141985364908e-06
0.000248,2.782784980977478e-12,1.684167491459857e-05
0.000256,8.652712995731505e-11,-3.249291393933018e-06
0.000264,-2.1025737525417282e-11,-1.6754646209257592e-05
0.000272,-8.390758674497834e-11,8.020878309537875e-06
0.00028,3.5384877539188974e-11,1.571728814583421e-05
0.000288,7.216129037030994e-11,-1.0737165183583741e-05
0.000296,-5.213185630875831e-11,-1.5108964548839522e-05
0.000304,-6.191032223558127e-11,1.3933215889192227e-05
0.000312,6.404202008134911e-11,1.2556472517893453e-05
0.00032,4.607637413967759e-11,-1.4906353458197756e-05
0.000328,-7.752222999522654e-11,-1.0559264585352017e-05
0.000336,-3.226710149575813e-11,1.6416915701881898e-05
0.000344,8.324866668505108e-11,6.2028026186140516e-06
0.000352,1.4357416160161672e-11,-1.662072592069858e-05
0.00036,-9.056121407849996e-11,-2.096107602216518e-06
0.000368,4.613315286644451e-13,1.6865639241242688e-05
0.000376,8.693263341447605e-11,-2.629665550860727e-06
0.000384,-1.8745381719753134e-11,-1.6797105888531516e-05
0.000392,-8.497223263086324e-11,7.452356896121851e-06
0.0004,3.31853919169512e-11,1.5849091840086263e-05
