s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.5477833184271992e-11,-1.1920054930238092e-05
2.4000000000000003e-06,-3.056591188243285e-11,-1.1383247562372257e-05
4.000000000000001e-06,-4.461249848222447e-11,-1.0283754702715388e-05
5.200000000000001e-06,-5.680247830636745e-11,-8.483159271275901e-06
6.4000000000000006e-06,-6.616225772950223e-11,-5.892738553504664e-06
7.6e-06,-7.170315755453523e-11,-2.5992696955460158e-06
9.2e-06,-7.271272002915461e-11,1.0537437895917132e-06
1.04e-05,-6.904939582959244e-11,4.5570165416989855e-06
1.16e-05,-6.120911793920098e-11,7.4730585630299886e-06
1.28e-05,-5.010360380160719e-11,9.607551798480075e-06
1.4e-05,-3.674022267948051e-11,1.099011710520365e-05
1.56e-05,-2.2009071186651105e-11,1.1751369611546515e-05
1.68e-05,-6.626197182698067e-12,1.2017502706660137e-05
1.8e-05,8.822083243506869e-12,1.1858652540938236e-05
1.92e-05,2.379493438254365e-11,1.12748351546587e-05
2.08e-05,3.770894035272933e-11,1.0202625630089908e-05
2.2e-05,4.987129916817065e-11,8.542879644395493e-06
2.32e-05,5.9468800823091e-11,6.221472025125828e-06
2.44e-05,6.565786071920152e-11,3.28179575663129e-06
2.6e-05,6.777019003309817e-11,-4.215253138737449e-08
2.72e-05,6.555136288749749e-11,-3.360879497226411e-06
2.84e-05,5.926825762898049e-11,-6.287187977304117e-06
2.96e-05,4.959658738169712e-11,-8.591991048030108e-06
3.08e-05,3.738126271962072e-11,-1.0235962949804079e-05
3.24e-05,2.343309002413209e-11,-1.1294890848651812e-05
3.36e-05,8.44169717087748e-12,-1.1867606836064083e-05
3.48e-05,-7.011512057906577e-12,-1.201618701723341e-05
3.6e-05,-2.2385673665737374e-11,-1.1738882286503981e-05
3.76e-05,-3.7092195865126255e-11,-1.0963884209670553e-05
3.88e-05,-5.04109693057679e-11,-9.564058322064785e-06
4e-05,-6.144772532344285e-11,-7.409803581028078e-06
4.12e-05,-6.91942118873816e-11,-4.475698250725372e-06
4.24e-05,-7.274504700835205e-11,-9.626067303363925e-07
4.4e-05,-7.161839960305912e-11,2.6873926883696406e-06
4.52e-05,-6.597212595219748e-11,5.966498061348134e-06
4.64e-05,-5.6529599587538556e-11,8.53735480432016e-06
4.76e-05,-4.428218851838424e-11,1.0319008023485343e-05
4.92e-05,-3.0200598349783894e-11,1.1402856399763288e-05
5.04e-05,-1.5095506191515132e-11,1.1927264219495429e-05
5.16e-05,3.847212979498041e-13,1.1996666832871066e-05
5.28e-05,1.5685599690406245e-11,1.1649775020781345e-05
5.4e-05,3.025727871628251e-11,1.0856031174708415e-05
5.56e-05,4.347279911694534e-11,9.530744072448195e-06
5.68e-05,5.458123439711523e-11,7.576221578901374e-06
5.8e-05,6.2737065188582e-11,4.9592711601974905e-06
5.92e-05,6.714522810648169e-11,1.8049898090973193e-06
6.08e-05,6.729900660312994e-11,-1.5691789929653905e-06
6.2e-05,6.317962850947142e-11,-4.751402593101669e-06
6.32e-05,5.5264348559716816e-11,-7.41273751599729e-06
6.44e-05,4.433620199161354e-11,-9.414313180261965e-06
6.6e-05,3.124336146868773e-11,-1.0781071724733963e-05
6.72e-05,1.674558852105189e-11,-1.1609119915591007e-05
6.84e-05,1.4776843632886463e-12,-1.1985808226485944e-05
6.96e-05,-1.4007507562951577e-11,-1.1946245801593715e-05
7.08e-05,-2.915880307758541e-11,-1.1456727457084834e-05
7.24e-05,-4.333717111073583e-11,-1.0416861022592475e-05
7.36e-05,-5.574452975459714e-11,-8.688700428587343e-06
7.48e-05,-6.541883543795039e-11,-6.173686230250616e-06
7.6e-05,-7.136208471474746e-11,-2.9365580368735898e-06
7.76e-05,-7.282096223800444e-11,7.030881941506955e-07
7.88e-05,-6.959154893863498e-11,4.242534064678866e-06
8e-05,-6.211480959544268e-11,7.227302735712782e-06
8.12e-05,-5.127696804288082e-11,9.437847271184913e-06
8.24e-05,-3.808803423208497e-11,1.0887203580336341e-05
8.4e-05,-2.3453945381026425e-11,1.1701719133129145e-05
8.52e-05,-8.10651451864612e-12,1.2011029129602492e-05
8.64e-05,7.358906505896563e-12,1.1891649910013701e-05
8.76e-05,2.240106907201717e-11,1.1350276964320457e-05
8.92e-05,3.644404963973017e-11,1.0328754056487427e-05
9.04e-05,4.880718116624382e-11,8.729334633162743e-06
9.16e-05,5.868676921546298e-11,6.471830070429313e-06
9.28e-05,6.5234836151201e-11,3.5842895822172163e-06
9.4e-05,6.775542788664854e-11,2.8175446297973885e-07
9.56e-05,6.594669136586613e-11,-3.0556671083496035e-06
9.68e-05,6.002727397814919e-11,-6.03253365532389e-06
9.8e-05,5.064350476790639e-11,-8.401010359356735e-06
9.92e-05,3.8634477100083884e-11,-1.0105869595166675e-05
0.0001008,2.4819930734498227e-11,-1.1216184953103926e-05
0.000102,9.901737652892168e-12,-1.183178277430277e-05
0.0001032,-5.5307337485020845e-12,-1.2019831485538318e-05
0.0001044,-2.0936425491786735e-11,-1.1785218326529906e-05
0.000106,-3.57351959878173e-11,-1.1062601628359538e-05
0.0001072,-4.9222371702487624e-11,-9.728627968071908e-06
0.0001084,-6.051988001091992e-11,-7.650159891297318e-06
0.0001096,-6.862358008411449e-11,-4.78609464979142e-06
0.0001108,-7.260488816885775e-11,-1.3122508711553877e-06
0.0001124,-7.192861114227603e-11,2.3475325298829494e-06
0.0001136,-6.668971626700267e-11,5.680632578265619e-06
0.0001148,-5.756856693450374e-11,8.326389041052995e-06
0.000116,-4.554516835032521e-11,1.0181161283428808e-05
0.0001176,-3.160083885126834e-11,1.1325614574473017e-05
0.0001188,-1.6563306517771763e-11,1.1898036586739647e-05
0.00012,-1.0941304329340379e-12,1.2008090239990079e-05
0.0001212,1.4247019670089127e-11,1.1701230053381573e-05
0.0001224,2.891367377822785e-11,1.095316408312649e-05
0.000124,4.228907019585752e-11,9.683109978793637e-06
0.0001252,5.3634420059542314e-11,7.79185406143418e-06
0.0001264,6.210894112286962e-11,5.235850048145801e-06
0.0001276,6.690328750410739e-11,2.1219159510767945e-06
0.0001292,6.74726286016207e-11,-1.2488536961634386e-06
0.0001304,6.374752594984678e-11,-4.466152751056213e-06
0.0001316,5.616379183212798e-11,-7.1863970002056245e-06
0.0001328,4.548619102642763e-11,-9.251837361122708e-06
0.000134,3.256524295267414e-11,-1.0675471522263397e-05
0.0001356,1.8172386355115033e-11,-1.1550614696224461e-05
0.0001368,2.95338965574906e-12,-1.1967874490687813e-05
0.000138,-1.2534205096894898e-11,-1.196838664186081e-05
0.0001392,-2.7742949087900776e-11,-1.1525222599601934e-05
0.0001408,-4.2045833102784466e-11,-1.0543668032763922e-05
0.000142,-5.466170663133331e-11,-8.886942527176906e-06
0.0001432,-6.464121455836286e-11,-6.4478390688179375e-06
0.0001444,-7.097968629251908e-11,-3.270017527234877e-06
0.000146,-7.288593627385454e-11,3.51476661988089e-07
0.0001472,-7.009462746060932e-11,3.9227933526299405e-06
0.0001484,-6.29897745707215e-11,6.974300310904841e-06
0.0001496,-5.242899130435424e-11,9.261119831988946e-06
0.0001508,-3.9422810802237115e-11,1.077850545434547e-05
0.0001524,-2.4892422067126792e-11,1.1647506137106319e-05
0.0001536,-9.585797181216298e-12,1.2000701214572878e-05
0.0001548,5.891898343366212e-12,1.1920850178677373e-05
0.000156,2.0998177030204448e-11,1.1421373894176035e-05
