s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.85333137270032e-11,4.872500808637894e-06
2.0000000000000003e-06,-8.147879421811774e-11,9.085114632209224e-06
2.8000000000000003e-06,-7.070538762967448e-11,1.2283315366905056e-05
4.000000000000001e-06,-5.725427142616956e-11,1.4461532720794634e-05
4.800000000000001e-06,-4.2060158403395857e-11,1.580689811585717e-05
6e-06,-2.5844766827878468e-11,1.653736264600656e-05
6.800000000000001e-06,-9.13472275154555e-12,1.6817257947482433e-05
8.000000000000001e-06,7.669029254884855e-12,1.673232303739125e-05
8.8e-06,2.421110407427295e-11,1.6288363424517846e-05
1e-05,4.0103209649621144e-11,1.5414376144211076e-05
1.08e-05,5.4850219116907634e-11,1.3969900045163915e-05
1.2e-05,6.779192945902146e-11,1.1773064444077022e-05
1.28e-05,7.809464459401155e-11,8.676670556579347e-06
1.4e-05,8.484864781716601e-11,4.7006337477560735e-06
1.48e-05,8.73016590162833e-11,1.5108729135438914e-07
1.6e-05,8.514413390048239e-11,-4.418170280729611e-06
1.68e-05,7.864941930038948e-11,-8.44400727195533e-06
1.8e-05,6.854931892967939e-11,-1.1600644567867048e-05
1.88e-05,5.575174862708384e-11,-1.385232904576601e-05
2e-05,4.109974062160969e-11,-1.5339894392737528e-05
2.08e-05,2.526530918642554e-11,-1.6245932034813807e-05
2.2e-05,8.752810766803778e-12,-1.6714803014663996e-05
2.28e-05,-8.044704687595665e-12,-1.6822336791833323e-05
2.4e-05,-2.477206355917911e-11,-1.656780944890429e-05
2.48e-05,-4.103370770194027e-11,-1.5870725277487162e-05
2.6e-05,-5.631350705031314e-11,-1.457150601190756e-05
2.68e-05,-6.990381253424983e-11,-1.2453958570695771e-05
2.8e-05,-8.088224260238695e-11,-9.324766055073214e-06
2.91999999999e-05,-8.820785194630547e-11,-5.1713155753014914e-06
3e-05,-9.098951086605023e-11,-3.236953238577122e-07
3.08e-05,-8.883931619473425e-11,4.570792559586134e-06
3.2e-05,-8.205967264539283e-11,8.841071204574011e-06
3.28e-05,-7.149576342361823e-11,1.2108322433003987e-05
3.4e-05,-5.8187795764546686e-11,1.434805532982514e-05
3.48e-05,-4.308239009135167e-11,1.5740510027182057e-05
3.6e-05,-2.6915436776535e-11,1.650505190683497e-05
3.68e-05,-1.0224363005529343e-11,1.681067484650594e-05
3.8e-05,6.584160389430055e-12,1.674836210063344e-05
3.88e-05,2.315420705344509e-11,1.6329013877511054e-05
4e-05,3.910192921666128e-11,1.5486478743482412e-05
4.08e-05,5.394117334483912e-11,1.4084302512534112e-05
4.2e-05,6.702349072674729e-11,1.1941648474477796e-05
4.28e-05,7.752491508524514e-11,8.905531812701651e-06
4.4e-05,8.453493717263031e-11,4.980590540310256e-06
4.48e-05,8.728207840137493e-11,4.531753262796236e-07
4.6e-05,8.542123717075023e-11,-4.1333303759715125e-06
4.68e-05,7.918899414542176e-11,-8.207583931748723e-06
4.8e-05,6.929540968846488e-11,-1.1424362479749652e-05
4.88e-05,5.664555485792795e-11,-1.373153762870115e-05
5e-05,4.209136642500985e-11,-1.5262986122044045e-05
5.08e-05,2.631670600762299e-11,-1.620168948093077e-05
5.2e-05,9.835408646302722e-12,-1.6695792258342703e-05
5.28e-05,-6.954405911090119e-12,-1.682592292888136e-05
5.4e-05,-2.369744665801688e-11,-1.6596426048875794e-05
5.48e-05,-4.000320217158721e-11,-1.593204602816097e-05
5.6e-05,-5.5365727652670675e-11,-1.4678038946179517e-05
5.68e-05,-6.909131875077826e-11,-1.2620291721925187e-05
5.8e-05,-8.027030369897677e-11,-9.559987118147199e-06
5.88e-05,-8.786312320771974e-11,-5.4670884834076596e-06
6e-05,-9.095805015809347e-11,-6.471841113431341e-07
6.08e-05,-8.912567681837572e-11,4.266345606811674e-06
6.2e-05,-8.262459468844583e-11,8.59268092556932e-06
6.28e-05,-7.227465683760857e-11,1.1928943414020441e-05
6.4e-05,-5.911385092653232e-11,1.4231010359231127e-05
6.48e-05,-4.410023501156009e-11,1.5671505373757077e-05
6.6e-05,-2.798395148450064e-11,1.6470842053935416e-05
6.72e-05,-1.1313527557715482e-11,1.680257452624465e-05
6.8e-05,5.4982998601416516e-12,1.6762928619894393e-05
6.88e-05,2.2094732588922426e-11,1.6367912343368362e-05
7e-05,3.809605198910134e-11,1.555624868169812e-05
7.08e-05,5.3024814952370283e-11,1.4195588736967013e-05
7.2e-05,6.624425037890579e-11,1.2106425948724587e-05
7.28e-05,7.694047837257823e-11,9.130554625455836e-06
7.4e-05,8.42031684935287e-11,5.2579155502748494e-06
7.48e-05,8.724292838486836e-11,7.550039157365062e-07
7.6e-05,8.567980797678014e-11,-3.846249199635665e-06
7.68e-05,7.971312697291421e-11,-7.967448170549739e-06
7.8e-05,7.002995067610088e-11,-1.1244194930260965e-05
7.88e-05,5.7531427445642854e-11,-1.3607474438356474e-05
8e-05,4.3077928255094896e-11,-1.5183603138839621e-05
8.08e-05,2.736517615511013e-11,-1.6155604268986814e-05
8.2e-05,1.0916725936618691e-11,-1.6675279638541925e-05
8.28e-05,-5.86392281721505e-12,-1.6828026498939865e-05
8.4e-05,-2.2621033673328308e-11,-1.662324473199589e-05
8.48e-05,-3.8968802502119985e-11,-1.5990913718477647e-05
8.6e-05,-5.4411154113816146e-11,-1.478119539146e-05
8.68e-05,-6.826818422072546e-11,-1.2782357578930267e-05
8.8e-05,-7.964326567870657e-11,-9.790746101645794e-06
8.88e-05,-8.749932926812695e-11,-5.7596777847524126e-06
9e-05,-9.09056379412137e-11,-9.702603375595272e-07
9.08e-05,-8.939222329736398e-11,3.959320876861703e-06
9.2e-05,-8.317328030152896e-11,8.33999589337862e-06
9.28e-05,-7.304178255085959e-11,1.1745145522519072e-05
9.4e-05,-6.003220367114282e-11,1.4110334738546911e-05
9.48e-05,-4.5113521768331685e-11,1.5599827444544785e-05
9.6e-05,-2.905018670394187e-11,1.6434696470233244e-05
9.68e-05,-1.240211762944797e-11,1.679294260635333e-05
9.8e-05,4.4115428563357564e-12,1.6776029649245132e-05
9.88e-05,2.1032793312172135e-11,1.6405086483528268e-05
0.0001,3.7085727650929065e-11,1.5623731528235952e-05
0.0001012,5.2101344183382317e-11,1.4303811290165798e-05
0.000102,6.54544540745478e-11,1.2267428888431053e-05
0.0001028,7.634158423790038e-11,9.351708021103781e-06
0.000104,8.385351624329822e-11,5.532488975798996e-06
0.0001048,8.718423136777188e-11,1.0564007547499273e-06
0.000106,8.591970558029919e-11,-3.557066626885831e-06
0.0001068,8.022157889900898e-11,-7.723653373808786e-06
0.000108,7.075268943212632e-11,-1.1060121980423633e-05
0.0001088,5.840915271818261e-11,-1.3480088781439196e-05
0.00011,4.40592641576459e-11,-1.5101696477032888e-05
0.0001108,2.8410599163418524e-11,-1.6107643651528875e-05
0.000112,1.1996664914752903e-11,-1.665325267247901e-05
0.0001128,-4.773351190692961e-12,-1.68286562375971e-05
0.000114,-2.1542940109846197e-11,-1.664829633510351e-05
0.0001148,-3.7930665965896715e-11,-1.6047380493864047e-05
0.000116,-5.345000317591207e-11,-1.488103920959735e-05
0.0001172,-6.743468402212087e-11,-1.2940201743018963e-05
0.000118,-7.900141855850667e-11,-1.0017017742721645e-05
0.0001188,-8.711668085042338e-11,-6.048948555104418e-06
0.00012,-9.083230760207029e-11,-1.292718997895263e-06
0.0001208,-8.963879395099016e-11,3.6498851609602405e-06
0.000122,-8.370545304295989e-11,8.083075279069555e-06
0.0001228,-7.379685323909944e-11,1.1556899785899888e-05
0.000124,-6.094261668633768e-11,1.3985965960384223e-05
0.0001248,-4.612207525617035e-11,1.5525418508129097e-05
0.000126,-3.011401576620962e-11,1.639657710500178e-05
0.0001268,-1.3490033462707098e-11,1.6781763284487296e-05
0.000128,3.32398415578079e-12,1.6787670878477148e-05
0.0001288,1.9968500105429568e-11,1.644056266218324e-05
0.00013,3.607110296535029e-11,1.568897188834016e-05
0.0001308,5.1170957870026286e-11,1.4409022911332439e-05
0.000132,6.465434531521069e-11,1.242469185767743e-05
0.0001328,7.572848429831023e-11,9.568966337910955e-06
0.000134,8.348616247331785e-11,5.804196477098179e-06
0.0001348,8.710602088771695e-11,1.3571945230207274e-06
0.000136,8.61407984533573e-11,-3.2659270008778777e-06
0.0001368,8.0714114687145e-11,-7.476258751552863e-06
0.000138,7.146337231542304e-11,-1.0872127195654781e-05
0.0001388,5.927851374224536e-11,-1.3349330764962329e-05
0.00014,4.5035208980297386e-11,-1.5017216455261411e-05
0.0001408,2.945285240314735e-11,-1.6057773641868062e-05
0.000142,1.3075127003445213e-11,-1.6629697527449377e-05
0.0001428,-3.682786297123373e-12,-1.6827819479922485e-05
0.000144,-2.0463279522484132e-11,-1.6671610244904048e-05
0.0001448,-3.6888946497543025e-11,-1.610149725883334e-05
0.000146,-5.2482487447518066e-11,-1.4977634133041546e-05
0.0001468,-6.659109019323566e-11,-1.3093872425290962e-05
0.000148,-7.834505378939909e-11,-1.023878304357178e-05
0.0001488,-8.671539719594953e-11,-6.334772860590783e-06
0.00015,-9.073810576645704e-11,-1.6143566114889415e-06
0.0001508,-8.986523808851117e-11,3.338210803996404e-06
0.000152,-8.422084053694513e-11,7.821985434878583e-06
0.0001528,-7.453957982962357e-11,1.1364181295104373e-05
0.000154,-6.184484863042446e-11,1.3857842241945483e-05
0.0001548,-4.7125716595188e-11,1.5448219870576134e-05
0.000156,-3.1175309488850483e-11,1.6356444481454468e-05
0.0001568,-1.457717422750292e-11,1.676901933206123e-05
0.000158,2.2357182135090835e-12,1.679785663019562e-05
0.0001588,1.8901962186322775e-11,1.6474365938182566e-05
0.00016,3.505232183881998e-11,1.575201336410372e-05
0.0001608,5.023384942568782e-11,1.4511276397726054e-05
0.000162,6.384416528643404e-11,1.2578251776191207e-05
0.0001628,7.51014316665302e-11,9.782309085936418e-06
0.000164,8.310129646461059e-11,6.072929310284762e-06
0.0001648,8.700834154261034e-11,1.6572152721489636e-06
0.000166,8.634296455952712e-11,-2.972978871824524e-06
0.0001668,8.119050312738576e-11,-7.2253293955925945e-06
0.000168,7.216174473745828e-11,-1.0680197838926606e-05
0.0001688,6.013929037960143e-11,-1.3215151439843057e-05
0.00017,4.600559432798548e-11,-1.4930112738642905e-05
0.0001708,3.0491811000979894e-11,-1.6005959030035246e-05
0.000172,1.4152012683613661e-11,-1.6604599023944226e-05
0.0001728,-2.592322973780638e-12,-1.6825522164569717e-05
0.000174,-1.9382163610476078e-11,-1.669321439801715e-05
0.0001748,-3.584379477557546e-11,-1.6153313644953934e-05
0.000176,-5.1508815415915375e-11,-1.507104364874498e-05
0.0001768,-6.573767157099792e-11,-1.324342021871706e-05
0.000178,-7.76744638571561e-11,-1.0456029067517556e-05
0.0001788,-8.629570560701651e-11,-6.61702989453184e-06
0.00018,-9.062309218446402e-11,-1.9349717167366692e-06
0.0001808,-9.007141635832962e-11,3.0244753667005985e-06
0.000182,-8.471917494188953e-11,7.556799981206283e-06
0.0001828,-7.526967177269194e-11,1.1166969453727783e-05
0.000184,-6.273865418442383e-11,1.3725902694264857e-05
0.0001848,-4.8124263070701495e-11,1.5368171938449412e-05
0.000186,-3.223393608344743e-11,1.6314257706122372e-05
0.0001868,-1.5663437929284935e-11,1.6754692090135092e-05
0.000188,1.1468392505319474e-12,1.6806589856829404e-05
0.0001888,1.7833287192711058e-11,1.65065200578446e-05
0.00019,3.402952538723052e-11,1.5812898518623048e-05
