s,x,px
0.0,3.6e-11,-5.2e-06
2.4000000000000003e-06,2.1416087716139097e-11,-7.032011633348537e-06
4.800000000000001e-06,3.6631657111939884e-12,-7.903472795955607e-06
7.200000000000001e-06,-1.5061471491376665e-11,-7.857993753660573e-06
9.6e-06,-3.253938681191195e-11,-6.81910878953118e-06
1.16e-05,-4.624832565883937e-11,-4.636617455668711e-06
1.4e-05,-5.35213902726562e-11,-1.408628571955019e-06
1.64e-05,-5.257313118534032e-11,2.195209596350371e-06
1.88e-05,-4.3653770886947266e-11,5.226154879612544e-06
2.12e-05,-2.886667851178822e-11,7.145918104221395e-06
2.36e-05,-1.0904998901196503e-11,7.949229170266536e-06
2.6e-05,7.789265848333959e-12,7.78868863973058e-06
2.84e-05,2.5029337762862475e-11,6.708203555839271e-06
3.04e-05,3.859273194622292e-11,4.657465394065311e-06
3.28e-05,4.624857255052278e-11,1.7315262266180748e-06
3.52e-05,4.643092243025101e-11,-1.5796498380484349e-06
3.76e-05,3.90991283104732e-11,-4.5379238784180444e-06
4e-05,2.57641048561903e-11,-6.634172552102172e-06
4.24e-05,8.645469581398249e-12,-7.758897948947582e-06
4.48e-05,-1.0028753748542527e-11,-7.962278167070786e-06
4.72e-05,-2.8076248020206717e-11,-7.207205852054728e-06
4.96e-05,-4.3071749640254604e-11,-5.342422771849993e-06
5.16e-05,-5.232246400515368e-11,-2.3564654511867673e-06
5.4e-05,-5.3667302281679995e-11,1.2408825190436663e-06
5.64e-05,-4.67518200647381e-11,4.506007479737535e-06
5.88e-05,-3.3286276548481335e-11,6.7433332759520066e-06
6.12e-05,-1.592555857039005e-11,7.83271212405227e-06
6.36e-05,2.7916697441179447e-12,7.92180044636566e-06
6.6e-05,2.0638181678496677e-11,7.093726809869819e-06
6.84e-05,3.542133569484643e-11,5.307681881145765e-06
7.04e-05,4.487339607510749e-11,2.5883723407028126e-06
7.28e-05,4.715321396697684e-11,-6.892162787706243e-07
7.52e-05,4.175619698595777e-11,-3.8102835017846786e-06
7.76e-05,2.983642429202109e-11,-6.164548003018662e-06
8e-05,1.3514735285722159e-11,-7.5477248840723415e-06
8.24e-05,-4.951829310364664e-12,-7.997448475757255e-06
8.48e-05,-2.339250348559389e-11,-7.513678408257277e-06
8.72e-05,-3.947334425959692e-11,-5.963051043297181e-06
8.96e-05,-5.053522154147636e-11,-3.2565362119788595e-06
9.16e-05,-5.4145403758181074e-11,2.6047638512163825e-07
9.4e-05,-4.9366551418428084e-11,3.7069668560888913e-06
9.64e-05,-3.7422961197556575e-11,6.2555001170494455e-06
9.88e-05,-2.0849191977924427e-11,7.643762665630827e-06
0.0001012,-2.2695555391637297e-12,7.988836134974694e-06
0.0001036,1.6024317075408257e-11,7.409058329067481e-06
0.000106,3.185876870338459e-11,5.887554878855313e-06
0.0001084,4.296653539239571e-11,3.402074725203955e-06
0.0001104,4.7304692400886384e-11,2.133985463637121e-07
0.0001128,4.393155508764164e-11,-3.023907953766454e-06
0.0001152,3.3587187291538923e-11,-5.622613164885603e-06
0.0001176,1.82282794150626e-11,-7.2687775772276825e-06
0.00012,1.2602045708832934e-13,-7.965420070732792e-06
0.0001224,-1.8538879278723077e-11,-7.742237321007521e-06
0.0001248,-3.550799958165515e-11,-6.4966636021887425e-06
0.0001272,-4.819504287009219e-11,-4.093661968909202e-06
0.0001296,-5.39973256826677e-11,-7.254753654995635e-07
0.0001316,-5.145059323007653e-11,2.838449021786137e-06
0.000134,-4.1221907023539024e-11,5.680739424439065e-06
0.0001364,-2.562875608756873e-11,7.378879229946251e-06
0.0001388,-7.352290046293088e-12,7.989308038712198e-06
0.0001412,1.1231858663050527e-11,7.655818761144834e-06
0.0001436,2.7950410089765267e-11,6.395345829860633e-06
0.000146,4.0559023562140116e-11,4.1617325295692596e-06
0.0001484,4.68826763284657e-11,1.1122268576201645e-06
0.0001504,4.559074361264989e-11,-2.188317035439771e-06
0.0001528,3.697059133602241e-11,-5.0091825056506126e-06
0.0001552,2.2742523831348323e-11,-6.9204955295135335e-06
0.0001576,5.162428647367103e-12,-7.867173030743512e-06
0.00016,-1.356372972860851e-11,-7.896572570639468e-06
0.0001624,-3.1230943039579216e-11,-6.943927280165201e-06
0.0001648,-4.5345799537219514e-11,-4.856379594540998e-06
0.0001672,-5.322621323466394e-11,-1.696043404686568e-06
0.0001696,-5.296378776598078e-11,1.9137183385566847e-06
0.0001716,-4.462784662740392e-11,5.019473391558294e-06
0.000174,-3.0214777455000974e-11,7.03430135150663e-06
0.0001764,-1.2413808279482225e-11,7.92179048137523e-06
0.0001788,6.303932301464454e-12,7.835427342612569e-06
0.0001812,2.3742195696421944e-11,6.830941022109934e-06
0.0001836,3.768798514233613e-11,4.859096985079946e-06
0.000186,4.589461031419819e-11,1.991535114823656e-06
0.0001884,4.6706180106445696e-11,-1.3155769367879055e-06
0.0001904,3.9941920516558825e-11,-4.326941081270958e-06
0.0001928,2.7012874419909808e-11,-6.50130206645901e-06
0.0001952,1.011536140334835e-11,-7.702770776190427e-06
0.0001976,-8.51317810262375e-12,-7.979934823692342e-06
0.0002,-2.6696378744044526e-11,-7.3072458125837385e-06
0.0002024,-4.2037414099650394e-11,-5.537084443438599e-06
0.0002048,-5.1848244039224635e-11,-2.6313880323833147e-06
0.0002072,-5.387555538049048e-11,9.49523172726707e-07
0.0002096,-4.758665724176627e-11,4.2749759781354885e-06
0.0002116,-3.4555442669804945e-11,6.606493366866698e-06
0.000214,-1.741019382778732e-11,7.783949313429786e-06
0.0002164,1.2829065979309389e-12,7.948776727572921e-06
0.0002188,1.9279755460008436e-11,7.195307838494431e-06
0.0002212,3.439493400321663e-11,5.488577447955177e-06
0.0002236,4.435761359430902e-11,2.836770451366533e-06
0.000226,4.725865639235836e-11,-4.198531769404395e-07
0.0002284,4.245889005061571e-11,-3.580898812948444e-06
0.0002304,3.099385453008971e-11,-6.010058423536843e-06
0.0002328,1.4942568937934912e-11,-7.471477132147069e-06
0.0002352,-3.4314935786131685e-12,-7.99485080328969e-06
0.0002376,-2.1956623844736296e-11,-7.59002130252924e-06
0.00024,-3.832347836214602e-11,-6.131755655795852e-06
0.0002424,-4.989151033618974e-11,-3.514065378535117e-06
0.0002448,-5.4166865639230364e-11,-3.474036930241413e-08
0.0002472,-5.004737463835672e-11,3.4539950735895338e-06
0.0002496,-3.8596920641570234e-11,6.092760727991361e-06
0.0002516,-2.2295787867800293e-11,7.5726789272481475e-06
0.000254,-3.789181643388347e-12,7.996000136859282e-06
0.0002564,1.4607906903102075e-11,7.489965674975879e-06
0.0002588,3.072415850531758e-11,6.0469929549732726e-06
0.0002612,4.229747478350596e-11,3.63533644817462e-06
0.0002636,4.7238454180778626e-11,4.833114780792603e-07
0.000266,4.4483222236250134e-11,-2.7786869379707566e-06
0.0002684,3.463953537957479e-11,-5.446582839030328e-06
0.0002704,1.9601127074183774e-11,-7.1719679278704495e-06
0.0002728,1.638377582588592e-12,-7.94296028326685e-06
0.0002752,-1.7061696647015428e-11,-7.796010465982769e-06
0.0002776,-3.4259154590569304e-11,-6.639382538445377e-06
0.00028,-4.7394178803866603e-11,-4.329964872652113e-06
0.0002824,-5.383153945214902e-11,-1.0182638482645396e-06
0.0002848,-5.196452587262285e-11,2.567107519104293e-06
0.0002872,-4.228411580333816e-11,5.491971379585036e-06
0.0002896,-2.702276812402016e-11,7.284357884538558e-06
0.0002916,-8.870092298753431e-12,7.976332381497908e-06
0.000294,9.770458583354915e-12,7.716514480782626e-06
0.0002964,2.6721316026399395e-11,6.533146525083432e-06
0.0002988,3.974722553938483e-11,4.377107339356778e-06
0.0003012,4.664593126144344e-11,1.377915091928264e-06
0.0003036,4.598234234027704e-11,-1.9306156182763562e-06
0.000306,3.790431577805112e-11,-4.812195558320852e-06
0.0003084,2.4047155509431765e-11,-6.802635121829799e-06
0.0003104,6.654228167494722e-12,-7.824962714788341e-06
0.0003128,-1.2059257710329542e-11,-7.928809507980394e-06
0.0003152,-2.989948434469532e-11,-7.061232124770004e-06
0.0003176,-4.440218909937898e-11,-5.06878299346596e-06
0.00032,-5.2876685339620625e-11,-1.9802917164133296e-06
0.0003224,-5.3300581590158695e-11,1.6286795573740949e-06
0.0003248,-4.556191584298083e-11,4.805324962769447e-06
0.0003272,-3.15409490210782e-11,6.915235972606361e-06
0.0003296,-1.3916804980560984e-11,7.888068304988594e-06
0.0003316,4.810275507907669e-12,7.876245922751122e-06
0.000334,2.2432324770526952e-11,6.947305058751157e-06
0.0003364,3.6745480384225276e-11,5.054641407850286e-06
0.0003388,4.549149966204076e-11,2.248483450354283e-06
0.0003412,4.693102908601827e-11,-1.0494391497956446e-06
0.0003436,4.074405364304851e-11,-4.110234765122271e-06
0.000346,2.823576984653239e-11,-6.361981882935719e-06
0.0003484,1.1574014739843632e-11,-7.64066578111727e-06
0.0003504,-6.994827350987149e-12,-7.991476652753578e-06
0.0003528,-2.529817580040982e-11,-7.400080764386402e-06
0.0003552,-4.096680113593992e-11,-5.724031824373916e-06
0.0003576,-5.132219814106721e-11,-2.9015776959542453e-06
0.00036,-5.402823487120578e-11,6.563593739973824e-07
0.0003624,-4.8376914313852695e-11,4.03707845034032e-06
0.0003648,-3.5797862417328615e-11,6.461958921208729e-06
0.0003672,-1.888493622121772e-11,7.728623568239341e-06
0.0003696,-2.304242664416394e-13,7.969845746090317e-06
0.0003716,1.790260956434663e-11,7.290654533759889e-06
0.000374,3.3334744544674905e-11,5.66310434748544e-06
0.0003764,4.3794998744879464e-11,3.0809780262406577e-06
0.0003788,4.731281699424354e-11,-1.4982147821554534e-07
0.0003812,4.311748932007458e-11,-3.346472602357167e-06
