s,x,px
0.0,8.5e-11,4.4e-07
1.6e-06,8.126059630195429e-11,-5.5695353130710604e-06
2.8000000000000003e-06,6.968619513217059e-11,-1.0373254862866929e-05
4.4e-06,5.243919377182409e-11,-1.3515754619452304e-05
5.600000000000001e-06,3.1744739645756556e-11,-1.52742755661041e-05
7.200000000000001e-06,9.268040512676391e-12,-1.6071925691015404e-05
8.400000000000001e-06,-1.3818764660604038e-11,-1.6146963835367513e-05
1e-05,-3.649190737127223e-11,-1.546325456832839e-05
1.16e-05,-5.746889205738424e-11,-1.3697263828889822e-05
1.28e-05,-7.48387349748239e-11,-1.0326975582863848e-05
1.44e-05,-8.602820153436865e-11,-5.05283171310866e-06
1.56e-05,-8.864853584793307e-11,1.4660915381772682e-06
1.72e-05,-8.203458699496117e-11,7.598827767263784e-06
1.84e-05,-6.778378623133021e-11,1.204248177092208e-05
2e-05,-4.853957836896062e-11,1.464031123602233e-05
2.16e-05,-2.6623823880221767e-11,1.587226787757444e-05
2.28e-05,-3.635246686103365e-12,1.6198609725894638e-05
2.44e-05,1.9308544535718944e-11,1.5817670883778738e-05
2.56e-05,4.1167080914843217e-11,1.4640667055532024e-05
2.72e-05,6.058498812837212e-11,1.2327512866805937e-05
2.84e-05,7.562749087803261e-11,8.457710538899504e-06
3e-05,8.396851772864589e-11,3.0060265422887845e-06
3.16e-05,8.38682118880128e-11,-3.143554980006567e-06
3.28e-05,7.534979191603945e-11,-8.5651906531579e-06
3.44e-05,6.018161224738216e-11,-1.239639835871747e-05
3.56e-05,4.068871287919043e-11,-1.4678576122771374e-05
3.72e-05,1.8792116157752808e-11,-1.5834403102846046e-05
3.84e-05,-4.163835854352971e-12,-1.619925365803418e-05
4e-05,-2.7141466697938174e-11,-1.5855544626856607e-05
4.16e-05,-4.901657202319311e-11,-1.4598320944476455e-05
4.28e-05,-6.817532031877584e-11,-1.1962798572367176e-05
4.44e-05,-8.228034941580052e-11,-7.474763860899908e-06
4.56e-05,-8.869386033200363e-11,-1.3146375530698847e-06
4.72e-05,-8.58611911181752e-11,5.1921808355546466e-06
4.84e-05,-7.450030637039909e-11,1.0425356187410744e-05
5e-05,-5.7021096366131594e-11,1.3753453727999778e-05
5.16e-05,-3.598692605442271e-11,1.5489210348499443e-05
5.28e-05,-1.3291776645772496e-11,1.6153037055795965e-05
5.44e-05,9.792330956119245e-12,1.6062180753030283e-05
5.56e-05,3.2242707437910614e-11,1.5246207487200645e-05
5.72e-05,5.287933793668092e-11,1.3461118679952125e-05
5.83999999999e-05,7.002317204565347e-11,1.0282139403573375e-05
6e-05,8.144021356402179e-11,5.441952995454827e-06
6.16e-05,8.498333196634488e-11,-5.819120742878395e-07
6.28e-05,7.984683095209753e-11,-6.467107144648987e-06
6.44e-05,6.717550923614327e-11,-1.100248709054627e-05
6.56e-05,4.922069778199954e-11,-1.3887882369612148e-05
6.72e-05,2.8135103317565022e-11,-1.546202122227167e-05
6.84e-05,5.486299802911577e-12,-1.6131359375440836e-05
7e-05,-1.760463329328836e-11,-1.6091808752974878e-05
7.16e-05,-4.0099809671111705e-11,-1.5259749699872997e-05
7.28e-05,-6.06353884309912e-11,-1.3267556125241591e-05
7.44e-05,-7.71770751887048e-11,-9.588300496069309e-06
7.56e-05,-8.709444214390064e-11,-4.030199331471976e-06
7.72e-05,-8.817732845787339e-11,2.548228556362498e-06
7.84e-05,-8.014881435283617e-11,8.463433101239724e-06
8e-05,-6.489163462672954e-11,1.2587023789492501e-05
8.16e-05,-4.506798064704419e-11,1.4922007687590885e-05
8.28e-05,-2.2883415403633746e-11,1.5979286953960096e-05
8.44e-05,1.6746148647894714e-13,1.618348323133382e-05
8.56e-05,2.300811623337989e-11,1.5685156393267958e-05
8.72e-05,4.4571883514664684e-11,1.4350173670360153e-05
8.84e-05,6.341965831546384e-11,1.180704061018521e-05
9e-05,7.752046439599631e-11,7.658763507289298e-06
9.16e-05,8.455715830137585e-11,2.0056578549258434e-06
9.28e-05,8.301505514369011e-11,-4.120194486345303e-06
9.44e-05,7.324993192185913e-11,-9.312678382902863e-06
9.56e-05,5.721425528312318e-11,-1.2868155296389447e-05
9.72e-05,3.7210876881558996e-11,-1.4934552226377576e-05
9.84e-05,1.5060316325717833e-11,-1.594313769363138e-05
