s,x,px
0.0,0.0,-1.2e-05
2.4000000000000003e-06,-2.644991644906331e-11,-1.1584260680349138e-05
4.4e-06,-5.031943744490886e-11,-9.580197851057213e-06
6.800000000000001e-06,-6.738781756708231e-11,-5.3906974587399635e-06
8.8e-06,-7.285711276729343e-11,6.409093822619263e-07
1.12e-05,-6.473343693099133e-11,6.423698642588936e-06
1.32e-05,-4.588997452432845e-11,1.0144595004084302e-05
1.56e-05,-2.120538031150774e-11,1.1777767948971945e-05
1.76e-05,5.371572530223005e-12,1.1930096303534186e-05
2e-05,3.088713024618479e-11,1.0807150879888165e-05
2.24e-05,5.222321727921894e-11,8.087967319704249e-06
2.44e-05,6.53908170488454e-11,3.4621491709383182e-06
2.68e-05,6.674953213705128e-11,-2.2774169624027205e-06
2.88e-05,5.585523460070764e-11,-7.2605814716051074e-06
3.12e-05,3.58986272680086e-11,-1.0379321510916752e-05
3.32e-05,1.0984223877404882e-11,-1.180226183102501e-05
3.56e-05,-1.5601048631996656e-11,-1.1918235822135613e-05
3.76e-05,-4.0971418579063173e-11,-1.064544553508013e-05
4e-05,-6.145824120690287e-11,-7.412777308081281e-06
4.24e-05,-7.223684074386623e-11,-1.9784674810273315e-06
4.44e-05,-6.966156663311813e-11,4.2129874793957365e-06
4.68e-05,-5.4689087978298e-11,8.885953239015331e-06
4.88e-05,-3.186554953274525e-11,1.1311727684411425e-05
5.12e-05,-5.680588691645531e-12,1.2019833528007962e-05
5.32e-05,2.061662431705924e-11,1.143909774458261e-05
5.56e-05,4.4119827518613715e-11,9.441355894181689e-06
5.76e-05,6.119569310156862e-11,5.5978213989381465e-06
6e-05,6.774756028091577e-11,1.2327735543233405e-07
6.24e-05,6.171104280729623e-11,-5.39318026936393e-06
6.44e-05,4.499945794198775e-11,-9.318984780268663e-06
6.68e-05,2.1686843734852262e-11,-1.1386216332813682e-05
6.88e-05,-4.55340890030041e-12,-1.2020312235242483e-05
7.12e-05,-3.08019735108614e-11,-1.1371667845315203e-05
7.32e-05,-5.384893448868241e-11,-9.032005853435127e-06
7.56e-05,-6.925520680555732e-11,-4.453215815609233e-06
7.76e-05,-7.241005129642955e-11,1.7154693257477843e-06
8e-05,-6.214459947954854e-11,7.225017721399281e-06
8.24e-05,-4.196539674853552e-11,1.0553439372819244e-05
8.44e-05,-1.6717607720813525e-11,1.1895328045768068e-05
8.68e-05,9.876071757269911e-12,1.1832094051238028e-05
8.88e-05,3.4921046804714785e-11,1.0470137780874236e-05
9.12e-05,5.516633237708732e-11,7.431894599010956e-06
9.32e-05,6.652477457018635e-11,2.516023959282235e-06
9.56e-05,6.570465352970814e-11,-3.231099534730231e-06
9.76e-05,5.297431918656586e-11,-7.931098902343478e-06
0.0001,3.189686803631487e-11,-1.0728177184381026e-05
0.0001024,6.489333547099139e-12,-1.1909195413724152e-05
0.0001044,-2.0099375922021275e-11,-1.1810649194426485e-05
0.0001068,-4.493364011381478e-11,-1.025137194539855e-05
0.0001088,-6.412143817361617e-11,-6.628186081903491e-06
0.0001112,-7.278448098040275e-11,-9.080545074241912e-07
0.0001132,-6.788272796847086e-11,5.16401582380083e-06
0.0001155999999999,-5.121177586259682e-11,9.45079659882065e-06
0.0001176,-2.7533973088343177e-11,1.1535993729888413e-05
0.00012,-1.1256873937374773e-12,1.200833212589623e-05
0.0001224,2.4910308141359788e-11,1.1209867085659624e-05
0.0001244,4.760245910161413e-11,8.92565290748278e-06
