s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.426900527150311e-11,-2.549237466972955e-06
1.2000000000000002e-06,8.151821312985517e-11,-5.3899774675918835e-06
2.0000000000000003e-06,7.690178580096865e-11,-7.940247879763064e-06
2.8000000000000003e-06,7.065295451007823e-11,-1.0114955872560207e-05
3.6000000000000007e-06,6.304270996908355e-11,-1.1888447710763759e-05
4.000000000000001e-06,5.434295462244407e-11,-1.3280594539728592e-05
4.800000000000001e-06,4.4801911027741196e-11,-1.4336890989147628e-05
5.600000000000001e-06,3.4632810503206325e-11,-1.5110811363711024e-05
6.4000000000000006e-06,2.4012879723394488e-11,-1.565177733790883e-05
6.800000000000001e-06,1.3088705987890747e-11,-1.5998466065191474e-05
7.6e-06,1.9848626931845916e-12,-1.6175728642809775e-05
8.400000000000001e-06,-9.186068364088199e-12,-1.619336735381861e-05
8.8e-06,-2.0312909519385115e-11,-1.604557617509312e-05
9.6e-06,-3.1274974334436826e-11,-1.5710527493932398e-05
1.04e-05,-4.193095159960466e-11,-1.5150288503415677e-05
1.12e-05,-5.210809811384517e-11,-1.4312032913614501e-05
1.16e-05,-6.15932182005664e-11,-1.3132388881422833e-05
1.24e-05,-7.012843852789623e-11,-1.1547433306535697e-05
1.32e-05,-7.74164680743892e-11,-9.510399533927791e-06
1.36e-05,-8.314061032922529e-11,-7.016162802534954e-06
1.44e-05,-8.700215913999865e-11,-4.125349239386497e-06
1.52e-05,-8.877047313900888e-11,-9.74430138606014e-07
1.6e-05,-8.833122340550049e-11,2.241078617270984e-06
1.64e-05,-8.571334531143511e-11,5.309872449757221e-06
1.72e-05,-8.108202897599028e-11,8.055865505493006e-06
1.8e-05,-7.470115246570195e-11,1.0372283184787848e-05
1.88e-05,-6.68820453085211e-11,1.2226860697762032e-05
1.92e-05,-5.7937232174369506e-11,1.3644356694551312e-05
2e-05,-4.8149867301704187e-11,1.4680959040848211e-05
2.08e-05,-3.7760120852427094e-11,1.5402034153263004e-05
2.12e-05,-2.6964317456137802e-11,1.5867601631909655e-05
2.2e-05,-1.5921532986963858e-11,1.6124887087155916e-05
2.28e-05,-4.763586118510933e-12,1.6205490164015e-05
2.36e-05,6.3939229124147616e-12,1.6124856151112387e-05
2.4e-05,1.7440549204803535e-11,1.5882559306552747e-05
2.48e-05,2.826020867504857e-11,1.54627560564543e-05
2.56e-05,3.8720763176801776e-11,1.4834907070682248e-05
2.64e-05,4.866440314074772e-11,1.395555629746379e-05
2.68e-05,5.7900020414837204e-11,1.2772612726869706e-05
2.76e-05,6.619992902537619e-11,1.1233987476733857e-05
2.84e-05,7.330448257764659e-11,9.301965684226766e-06
2.88e-05,7.893843040566138e-11,6.972415704808166e-06
2.96e-05,8.28408192760077e-11,4.29354989241527e-06
3.04e-05,8.480494675194066e-11,1.374481164734861e-06
3.12e-05,8.471781942937718e-11,-1.6258766439966959e-06
3.16e-05,8.258458381648187e-11,-4.530314144901029e-06
3.24e-05,7.852737008817353e-11,-7.183133443833208e-06
3.32e-05,7.275907223524378e-11,-9.480236392283285e-06
3.36e-05,6.554329924521574e-11,-1.1378365324450246e-05
3.44e-05,5.715495623038634e-11,-1.2885265263297169e-05
3.52e-05,4.7851443289670153e-11,-1.4040555574561814e-05
3.6e-05,3.785740712628822e-11,-1.4896796127103836e-05
3.64e-05,2.7360943943185467e-11,-1.5505610727723153e-05
3.72e-05,1.6517367573926418e-11,-1.5909486023533187e-05
3.8e-05,5.457077112835042e-12,-1.6137769758235893e-05
3.88e-05,-5.704726409204996e-12,-1.6205027910772338e-05
3.92e-05,-1.6857584498372563e-11,-1.6110366110945877e-05
4e-05,-2.788496060531623e-11,-1.583698481548729e-05
4.08e-05,-3.8653161491510254e-11,-1.5351928510470722e-05
4.12e-05,-4.9000332698482305e-11,-1.460673802942404e-05
