s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,8.382258732340771e-12,1.1868673622949471e-05
1.6e-06,1.6629714785030417e-11,1.1612490079390562e-05
2.0000000000000003e-06,2.4653023612997264e-11,1.1223393098592916e-05
2.8000000000000003e-06,3.235529896395545e-11,1.0688513970926752e-05
3.6000000000000007e-06,3.962916538410725e-11,9.99177778456871e-06
4.4e-06,4.635521336310871e-11,9.116426745072763e-06
4.800000000000001e-06,5.240258737256265e-11,8.048632562575782e-06
5.600000000000001e-06,5.763250248380169e-11,6.782095660699721e-06
6.4000000000000006e-06,6.190527655799505e-11,5.323027615222233e-06
7.200000000000001e-06,6.50908279754406e-11,3.6942956737964026e-06
7.6e-06,6.708151489249723e-11,1.9370947802150745e-06
8.400000000000001e-06,6.780497571679054e-11,1.0874442088437561e-07
9.2e-06,6.723388142992343e-11,-1.7236804694938957e-06
1e-05,6.538985204763976e-11,-3.4925285737756787e-06
1.04e-05,6.234034775416757e-11,-5.138923555103147e-06
1.12e-05,5.8189482761370465e-11,-6.619567786327286e-06
1.2e-05,5.306538344190083e-11,-7.909452058833074e-06
1.28e-05,4.71072054974702e-11,-9.000581643954802e-06
1.32e-05,4.0454277062757476e-11,-9.8980355540166e-06
1.4e-05,3.323863741441918e-11,-1.0615007913211835e-05
1.48e-05,2.5581127825910756e-11,-1.116812032176055e-05
1.56e-05,1.7590498326942417e-11,-1.1573679893406874e-05
1.6e-05,9.364741584701787e-12,-1.1845033056943805e-05
1.68e-05,9.939073670773253e-13,-1.1990863889742222e-05
1.76e-05,-7.436179297220631e-12,-1.2014190841350187e-05
1.84e-05,-1.5839697921238625e-11,-1.1911857283651413e-05
1.88e-05,-2.4126400587329953e-11,-1.1674426899343331e-05
1.96e-05,-3.219724517398047e-11,-1.1286545756085669e-05
2.04e-05,-3.994047070119472e-11,-1.0727993226992811e-05
2.12e-05,-4.722870304772843e-11,-9.975777632265767e-06
2.16e-05,-5.3917966591105245e-11,-9.007667657413734e-06
2.24e-05,-5.984973794850179e-11,-7.80736828694157e-06
2.32e-05,-6.485720984255669e-11,-6.371021575236241e-06
2.4e-05,-6.877645335506504e-11,-4.713824810459929e-06
2.44e-05,-7.146195479004378e-11,-2.8746034956244382e-06
2.52e-05,-7.280418533008975e-11,-9.158254306947244e-07
2.6e-05,-7.274515763049279e-11,1.082484566196422e-06
2.68e-05,-7.128746912683719e-11,3.034145060470635e-06
2.72e-05,-6.849388503045509e-11,4.860221205021269e-06
2.8e-05,-6.447760182411031e-11,6.500077785577128e-06
2.88e-05,-5.938634335489275e-11,7.916945808485716e-06
2.96e-05,-5.338482474166648e-11,9.097443832423082e-06
3e-05,-4.6639519150922974e-11,1.004673503506871e-05
3.08e-05,-3.930790734873157e-11,1.0781847441725157e-05
3.16e-05,-3.1532603794778756e-11,1.1325251843470202e-05
3.24e-05,-2.3439604452493848e-11,1.1699821219371564e-05
3.28e-05,-1.513947545583933e-11,1.192543202135104e-05
3.36e-05,-6.730363007024469e-12,1.2016971546699405e-05
3.44e-05,1.6980259996750552e-12,1.1983356861642095e-05
3.52e-05,1.0060039451344124e-11,1.1827218131909235e-05
3.56e-05,1.826965569329817e-11,1.1545037270689633e-05
3.64e-05,2.623629326818834e-11,1.1127693397637292e-05
3.72e-05,3.3861150859207674e-11,1.0561515521038163e-05
3.8e-05,4.1034491987961525e-11,9.830054030263325e-06
3.84e-05,4.7634467072792626e-11,8.916815449340087e-06
3.92e-05,5.352822990881512e-11,7.809095202191085e-06
4e-05,5.85761299803042e-11,6.502722384919945e-06
4.08e-05,6.263947704753104e-11,5.006990525603784e-06
4.16e-05,6.55916421611378e-11,3.3484394395081436e-06
4.2e-05,6.733112117078816e-11,1.5718350843027456e-06
4.28e-05,6.779400865729924e-11,-2.6290072190543277e-07
4.36e-05,6.696275953570096e-11,-2.087788909071741e-06
4.44e-05,6.486871681827868e-11,-3.836242795276899e-06
4.48e-05,6.158763291597268e-11,-5.45210173334648e-06
4.56e-05,5.7229539966266604e-11,-6.895680203634855e-06
4.64e-05,5.1925795487610516e-11,-8.145614595091576e-06
