s,x,px
0.0,8.5e-11,4.4e-07
1.6e-06,7.932901513599668e-11,-6.7636425273154644e-06
3.6000000000000007e-06,6.268521111483058e-11,-1.1956638224016796e-05
5.200000000000001e-06,3.911918269563245e-11,-1.4805658437601184e-05
6.800000000000001e-06,1.212861546308635e-11,-1.602035953286905e-05
8.8e-06,-1.5971546054673884e-11,-1.6124143171985376e-05
1.04e-05,-4.3289680449266984e-11,-1.50579949291505e-05
1.2e-05,-6.728529368699657e-11,-1.2148228482357316e-05
1.4e-05,-8.395363448808172e-11,-6.539024839990505e-06
1.56e-05,-8.869973777565535e-11,1.268504931121415e-06
1.72e-05,-7.983334077593813e-11,8.598168793565228e-06
1.92e-05,-6.036266166658218e-11,1.3313885853640838e-05
2.08e-05,-3.497594475714362e-11,1.554594570895275e-05
2.28e-05,-7.193028498710532e-12,1.6201969770935355e-05
2.44e-05,2.0763190790248324e-11,1.5774712489316425e-05
2.6e-05,4.698009330716074e-11,1.4128768831118858e-05
2.8e-05,6.88205902660507e-11,1.060772191162325e-05
2.96e-05,8.243809971092105e-11,4.659512990879698e-06
3.12e-05,8.412242535190115e-11,-2.783297645735185e-06
3.32e-05,7.332209827582978e-11,-9.296102811363154e-06
3.48e-05,5.320836047580431e-11,-1.3427792970712052e-05
3.64e-05,2.7825555266334704e-11,-1.548366630411028e-05
3.84e-05,1.2471427766190313e-13,-1.618971482076727e-05
4e-05,-2.7884957148340445e-11,-1.5836984993378472e-05
4.16e-05,-5.416676270213195e-11,-1.4094690517667111e-05
4.36e-05,-7.560270738307759e-11,-1.0102211003926453e-05
4.52e-05,-8.765562018570444e-11,-3.343841426577995e-06
4.68e-05,-8.648452844057269e-11,4.643308009515166e-06
4.88e-05,-7.251381653449605e-11,1.0971265113417356e-05
5.04e-05,-4.997401034672406e-11,1.451847343118725e-05
5.2e-05,-2.3224006482558697e-11,1.597669487317022e-05
5.4e-05,4.861849938999468e-12,1.614538107200967e-05
5.56e-05,3.232811488769457e-11,1.524834812316109e-05
5.72e-05,5.706612733966652e-11,1.2898464291721296e-05
5.92e-05,7.590911156221698e-11,8.353202627065286e-06
6.08e-05,8.475421521372171e-11,1.5259830338043415e-06
6.28e-05,8.090194222133126e-11,-5.818962869025726e-06
6.44e-05,6.560011775342886e-11,-1.1366054695606941e-05
6.6e-05,4.278311055138117e-11,-1.4515037996460918e-05
6.8e-05,1.6119668825785266e-11,-1.5920690812470934e-05
6.96e-05,-1.1936014474834903e-11,-1.617288104498811e-05
7.12e-05,-3.949577231596349e-11,-1.5302807375344176e-05
7.32e-05,-6.417751189060166e-11,-1.2717276007903724e-05
7.48e-05,-8.219614186966588e-11,-7.519279971789767e-06
7.64e-05,-8.887094825522853e-11,1.0086337956785494e-07
7.84e-05,-8.18686254933191e-11,7.682855297643028e-06
8e-05,-6.362755989350713e-11,1.2809711041656203e-05
8.16e-05,-3.883557760097328e-11,1.5341448110790547e-05
8.36e-05,-1.1239031818683519e-11,1.6179031006778713e-05
8.52e-05,1.6805233554243683e-11,1.5901227927840727e-05
8.68e-05,4.340737431251517e-11,1.4461394075651862e-05
8.88e-05,6.60875515749661e-11,1.1259028086708215e-05
9.04e-05,8.114906878639345e-11,5.65177243895085e-06
9.2e-05,8.468444996613941e-11,-1.712264954558058e-06
9.4e-05,7.554610412784668e-11,-8.49635202369472e-06
9.56e-05,5.6508599769977086e-11,-1.2980206581249871e-05
9.72e-05,3.1670301507459555e-11,-1.5285398802902553e-05
9.92e-05,4.1660056310952135e-12,-1.615369730155862e-05
0.0001008,-2.3912010017172003e-11,-1.5958412793265426e-05
