s,x,px
0.0,-8.5e-11,4.4e-07
2.0000000000000003e-06,-7.760676039585397e-11,7.4291317650095635e-06
3.6000000000000007e-06,-5.943387251112452e-11,1.211430636327983e-05
5.600000000000001e-06,-3.501963429935116e-11,1.4408709231102815e-05
7.200000000000001e-06,-7.993075089840645e-12,1.5113321099096667e-05
9.2e-06,1.9279770825736862e-11,1.4711609301351042e-05
1.08e-05,4.478088966042749e-11,1.3099692123180889e-05
1.28e-05,6.582993610403928e-11,9.69794106687314e-06
1.44e-05,7.866759565648217e-11,4.07240576372242e-06
1.64e-05,7.982762264095126e-11,-2.8352570901919836e-06
1.8e-05,6.893960126364484e-11,-8.824816140745338e-06
2e-05,4.909876513362329e-11,-1.2627813052371051e-05
2.2e-05,2.4184466976992654e-11,-1.4517558620332915e-05
2.36e-05,-2.9204823977689366e-12,-1.5117580388918318e-05
2.56e-05,-3.0145552382915733e-11,-1.4636402540516548e-05
2.72e-05,-5.5269502635459304e-11,-1.2695291380758539e-05
2.91999999999e-05,-7.493267647184844e-11,-8.495858098194086e-06
3.08e-05,-8.461890479933553e-11,-1.8289531317349871e-06
3.28e-05,-8.115522700676928e-11,5.5097156191673694e-06
3.44e-05,-6.576254474001083e-11,1.0985889092020264e-05
3.64e-05,-4.277517155531059e-11,1.392179523221403e-05
3.8e-05,-1.6241624512907017e-11,1.5028532678458225e-05
4e-05,1.1164195104550983e-11,1.4943754855212795e-05
4.2e-05,3.7432972577643263e-11,1.3740463246257015e-05
4.36e-05,6.017282838229521e-11,1.0950523591851606e-05
4.56e-05,7.591107716598529e-11,5.980242027279817e-06
4.72e-05,8.0811047405818e-11,-7.503124984636485e-07
4.92e-05,7.334069304561886e-11,-7.232060650807649e-06
5.08e-05,5.5765273203683975e-11,-1.1715449513370312e-05
5.28e-05,3.2019385697184833e-11,-1.4108389526335125e-05
5.44e-05,5.334627262701041e-12,-1.5049242621913346e-05
5.64e-05,-2.206002633842761e-11,-1.4905968478113356e-05
5.8e-05,-4.810207610712624e-11,-1.3477804436037107e-05
6e-05,-6.985196971573934e-11,-1.0039187351686241e-05
6.2e-05,-8.301158035027842e-11,-4.029688171227703e-06
6.36e-05,-8.360045505884876e-11,3.4041779881787694e-06
6.56e-05,-7.140897888896327e-11,9.617703348675225e-06
6.72e-05,-5.0220673994381644e-11,1.3271063578795171e-05
6.92e-05,-2.4415910033684296e-11,1.4840085845930577e-05
7.08e-05,2.948530961708096e-12,1.5078595665824009e-05
7.28e-05,2.9774227990526484e-11,1.4239364176957022e-05
7.44e-05,5.388699663656613e-11,1.199877405162917e-05
7.64e-05,7.215677803702698e-11,7.714332125336122e-06
7.8e-05,8.064390302144652e-11,1.359701000462044e-06
8e-05,7.681601941353907e-11,-5.44399732804902e-06
8.2e-05,6.188050981684476e-11,-1.0609377171266166e-05
8.36e-05,3.959603216845104e-11,-1.3570379877957757e-05
8.56e-05,1.3526755743094987e-11,-1.4886836583399307e-05
