s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.4119280019570444e-11,-1.1944400092877463e-05
2.4000000000000003e-06,-2.7958531730961747e-11,-1.1515137574988703e-05
3.6000000000000007e-06,-4.103821293992216e-11,-1.0637363784174291e-05
4.800000000000001e-06,-5.27706028298857e-11,-9.206700582086301e-06
6e-06,-6.24476381966649e-11,-7.133066016308437e-06
7.200000000000001e-06,-6.929943861476364e-11,-4.415734068611988e-06
8.400000000000001e-06,-7.264708610013041e-11,-1.2191913032989925e-06
9.6e-06,-7.211040820846638e-11,2.1221851468083997e-06
1.04e-05,-6.775268712960844e-11,5.215086016251003e-06
1.16e-05,-6.00552016211602e-11,7.76516869124718e-06
1.28e-05,-4.974161041915445e-11,9.657948629741574e-06
1.4e-05,-3.757610855513103e-11,1.092708639365435e-05
1.52e-05,-2.423606086254534e-11,1.167284759783404e-05
1.64e-05,-1.0276419346473075e-11,1.1994544342397728e-05
1.76e-05,3.845427288820571e-12,1.1955199939158112e-05
1.88e-05,1.7718320250152562e-11,1.1569711186860361e-05
2e-05,3.092039418573676e-11,1.080597457724687e-05
2.12e-05,4.296944801413552e-11,9.596540364128532e-06
2.24e-05,5.3295615067259175e-11,7.866159714582626e-06
2.36e-05,6.125904161663617e-11,5.58103086224473e-06
2.48e-05,6.623491615776649e-11,2.810112251947574e-06
2.6e-05,6.775996307507197e-11,-2.4032787942264495e-07
2.72e-05,6.567934899148233e-11,-3.2658605430223744e-06
2.84e-05,6.020275282681026e-11,-5.971357249068908e-06
2.96e-05,5.1829260699380455e-11,-8.171532626397895e-06
3.04e-05,4.1194493521184355e-11,-9.816972355960664e-06
3.16e-05,2.8931144834742063e-11,-1.0951937123010355e-05
3.28e-05,1.5595171469952077e-11,-1.1653134155636612e-05
3.4e-05,1.6568154486355543e-12,-1.1983832131502393e-05
3.52e-05,-1.2467305726904691e-11,-1.1969296374293224e-05
3.64e-05,-2.6362609787099605e-11,-1.1586972457336674e-05
3.76e-05,-3.9559554108462977e-11,-1.0766979209486686e-05
3.88e-05,-5.148471892610398e-11,-9.406764727939243e-06
4e-05,-6.144284849206682e-11,-7.411194230344965e-06
4.12e-05,-6.866520696863723e-11,-4.7645863223113806e-06
4.24e-05,-7.24516490157405e-11,-1.6096871668309402e-06
4.36e-05,-7.237691674001394e-11,1.7354275297515918e-06
4.48e-05,-6.844983055021844e-11,4.875881692466345e-06
4.6e-05,-6.11097358740703e-11,7.499186609200239e-06
4.72e-05,-5.106300252007893e-11,9.469568438017895e-06
4.84e-05,-3.907756328334122e-11,1.0807294944391376e-05
4.96e-05,-2.5844390809326086e-11,1.1608914786341185e-05
5.04e-05,-1.1932338267419295e-11,1.1976270957594662e-05
5.16e-05,2.1921372397570043e-12,1.1977596449680015e-05
5.28e-05,1.6115419357429286e-11,1.163357331273586e-05
5.4e-05,2.9419723918922454e-11,1.09172425996809e-05
5.52e-05,4.163195785155154e-11,9.764257930874394e-06
