s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.7649650452689048e-11,-6.429932465716648e-06
2.8000000000000003e-06,1.7801830209398816e-11,-7.297337121302898e-06
4.4e-06,6.9665076224500144e-12,-7.815343809943569e-06
5.600000000000001e-06,-4.3678793635840285e-12,-7.997160418376299e-06
7.200000000000001e-06,-1.572089979431585e-11,-7.838904771297415e-06
8.400000000000001e-06,-2.659060332632161e-11,-7.314563047574623e-06
1e-05,-3.642627564302942e-11,-6.384575706688044e-06
1.16e-05,-4.462456182008706e-11,-5.020225026788794e-06
1.28e-05,-5.057099667290409e-11,-3.2415423487703893e-06
1.44e-05,-5.373678123844051e-11,-1.1525462829218606e-06
1.56e-05,-5.380631213342417e-11,1.056075221963562e-06
1.72e-05,-5.077236673924235e-11,3.1548881499468737e-06
1.84e-05,-4.493844534556393e-11,4.950135784252205e-06
2e-05,-3.68266672865945e-11,6.333683036267558e-06
2.16e-05,-2.7050139548705702e-11,7.2824174971321585e-06
2.28e-05,-1.6213985264266038e-11,7.82377202090327e-06
2.44e-05,-4.871414827864775e-12,7.997462776760648e-06
2.56e-05,6.473955475498096e-12,7.830390025402997e-06
2.72e-05,1.734142000784743e-11,7.327398033823968e-06
2.84e-05,2.7243357683238578e-11,6.475755350255553e-06
3e-05,3.567064355994473e-11,5.261816668407447e-06
3.16e-05,4.210937650319887e-11,3.6974450546502203e-06
3.28e-05,4.6097639103487095e-11,1.8473559373405697e-06
3.44e-05,4.731190657540253e-11,-1.6000386110806574e-07
3.56e-05,4.564723982453849e-11,-2.1533264677150082e-06
3.72e-05,4.1246709371212874e-11,-3.965351258484478e-06
3.84e-05,3.446169072817084e-11,-5.47718056579423e-06
4e-05,2.5767571007644666e-11,-6.633808919439018e-06
4.16e-05,1.5680234512049143e-11,-7.429354118421725e-06
4.28e-05,4.705561772841505e-12,-7.878878541809144e-06
4.44e-05,-6.671478887047985e-12,-7.993150518720056e-06
4.56e-05,-1.7968698351606844e-11,-7.76382059824186e-06
4.72e-05,-2.867607997161937e-11,-7.160971118920105e-06
4.84e-05,-3.823144278330859e-11,-6.144736308442089e-06
5e-05,-4.602405744616687e-11,-4.692912363700513e-06
5.16e-05,-5.1447310347000534e-11,-2.8402095572034317e-06
5.28e-05,-5.40050865905775e-11,-7.094891266146026e-07
