s,x,px
0.0,0.0,1.2e-05
1.6e-06,1.692012553266743e-11,1.1602198276462523e-05
2.8000000000000003e-06,3.288593986978424e-11,1.0648937880597572e-05
4.4e-06,4.7024190726288105e-11,9.02030111209021e-06
5.600000000000001e-06,5.827754282256665e-11,6.596827162300797e-06
7.200000000000001e-06,6.549888305232637e-11,3.3990625276233158e-06
8.400000000000001e-06,6.775551615843773e-11,-2.805164706072925e-07
1e-05,6.471790502692591e-11,-3.917906320646979e-06
1.16e-05,5.682516361779186e-11,-7.011195858937904e-06
1.28e-05,4.506770884771773e-11,-9.311973614918169e-06
1.44e-05,3.059365646612605e-11,-1.0830817715496599e-05
1.56e-05,1.4433981661942767e-11,-1.1694781123064876e-05
1.72e-05,-2.5628229681947123e-12,-1.2015721823951042e-05
1.84e-05,-1.9653494291850748e-11,-1.1822434638073799e-05
2e-05,-3.6061906047137363e-11,-1.103942703836306e-05
2.16e-05,-5.083618526938432e-11,-9.502775344556011e-06
2.28e-05,-6.27690146525233e-11,-7.039677419912372e-06
2.44e-05,-7.049836964850737e-11,-3.6417654117474325e-06
2.56e-05,-7.288619891825706e-11,3.486856853897728e-07
2.72e-05,-6.953153847978647e-11,4.278730241095131e-06
2.84e-05,-6.099067942626404e-11,7.530072819598525e-06
3e-05,-4.8477076307441284e-11,9.826998535809714e-06
3.16e-05,-3.3345291323913383e-11,1.1221248086114365e-05
3.28e-05,-1.6759372300610736e-11,1.1893812597074367e-05
3.44e-05,3.674123004824526e-13,1.1996822260387346e-05
3.56e-05,1.7275186513645146e-11,1.1587916633965187e-05
3.72e-05,3.3211610907388755e-11,1.0621617068027943e-05
3.84e-05,4.729974533993411e-11,8.976981447843967e-06
4e-05,5.847861692974114e-11,6.535898412377116e-06
4.16e-05,6.560181419391068e-11,3.3236580261248277e-06
4.28e-05,6.774569421134388e-11,-3.6098211304524446e-07
4.44e-05,6.459680700306054e-11,-3.99134522064892e-06
4.56e-05,5.6609580367333586e-11,-7.069166345833161e-06
4.72e-05,4.478194101782236e-11,-9.352367764751723e-06
4.84e-05,3.02616165845768e-11,-1.0855708511346857e-05
5e-05,1.4075678709278205e-11,-1.1707078361601126e-05
5.16e-05,-2.9307857534606755e-12,-1.2017054160968638e-05
5.28e-05,-2.0015362698544173e-11,-1.1812292239226628e-05
5.44e-05,-3.6399580198512595e-11,-1.1015083335730925e-05
5.56e-05,-5.1126525171867135e-11,-9.460171003285731e-06
5.72e-05,-6.298360981160246e-11,-6.976138028964774e-06
5.83999999999e-05,-7.060864315576867e-11,-3.560499284764238e-06
6e-05,-7.287418251898088e-11,4.361378989067632e-07
6.16e-05,-6.939931357473354e-11,4.357242090669032e-06
6.28e-05,-6.075918340770073e-11,7.589589817215576e-06
6.44e-05,-4.8175562008755066e-11,9.865785339073273e-06
6.56e-05,-3.300135046753366e-11,1.1242563527158687e-05
6.72e-05,-1.6395043669645533e-11,1.1901601090404615e-05
6.84e-05,7.34723754535746e-13,1.1993413408873315e-05
7e-05,1.7629806295729854e-11,1.157338202638458e-05
7.16e-05,3.3536440571364973e-11,1.0593984864888168e-05
7.28e-05,4.7573967748362197e-11,8.933290427365363e-06
7.44e-05,5.867781969114891e-11,6.474603877125691e-06
7.56e-05,6.570243283164131e-11,3.248026329654184e-06
7.72e-05,6.77334086563807e-11,-4.414215289173137e-07
7.84e-05,6.447346420544485e-11,-4.064518942284883e-06
8e-05,5.6392227712332825e-11,-7.126761131745377e-06
8.16e-05,4.449494180271265e-11,-9.39239946328217e-06
8.28e-05,2.9928819078713354e-11,-1.0880300790233032e-05
8.44e-05,1.3717002952280176e-11,-1.171913027850929e-05
8.56e-05,-3.2987857802414355e-12,-1.2018154140661695e-05
8.72e-05,-2.0376916419443163e-11,-1.1801881292978641e-05
8.84e-05,-3.673650359148078e-11,-1.0990392297466703e-05
9e-05,-5.1415553829432883e-11,-9.417133549507824e-06
9.16e-05,-6.319625250278202e-11,-6.912155786788667e-06
9.28e-05,-7.071642384357562e-11,-3.478952414230534e-06
9.44e-05,-7.285948872773025e-11,5.235534109884631e-07
9.56e-05,-6.92646895730966e-11,4.4354220661367485e-06
9.72e-05,-6.052587180663334e-11,7.648654187020024e-06
9.84e-05,-4.787286639112562e-11,9.904154528866124e-06
0.0001,-3.2656761924374824e-11,1.1263550910770218e-05
0.0001016,-1.6030480475727776e-11,1.1909132863212676e-05
0.0001028,1.1019272850251856e-12,1.1989773470269383e-05
0.0001044,1.7983977117799027e-11,1.155859351113125e-05
0.0001056,3.386041930370228e-11,1.0566039818871384e-05
0.0001072,4.784684656643698e-11,8.889227194946955e-06
0.0001084,5.88751399271225e-11,6.412944977394859e-06
0.00011,6.580073207756921e-11,3.1721719736891678e-06
0.0001116,6.771866038600325e-11,-5.218288851177424e-07
0.0001128,6.43478848147132e-11,-4.137423564364848e-06
0.0001144,5.6173117170188057e-11,-7.183979415869261e-06
0.0001155999999999,4.4206722284754563e-11,-9.432069825570887e-06
0.0001172,2.9595273068618915e-11,-1.0904595961899345e-05
0.0001184,1.335796189208409e-11,-1.1730937632341404e-05
0.00012,-3.6668159288892425e-12,-1.2019021509543109e-05
0.0001216,-2.0738147210655822e-11,-1.1791200497697864e-05
0.0001228,-3.707266555927293e-11,-1.0965351952314322e-05
0.0001244,-5.1703257957609604e-11,-9.373661596249985e-06
0.0001256,-6.340692918643657e-11,-6.847732118406553e-06
0.0001272,-7.082170320070611e-11,-3.3971303809260435e-06
0.0001284,-7.284211878068497e-11,6.109248844813546e-07
0.00013,-6.912767670848913e-11,4.513265511097162e-06
0.0001316,-6.029075849120494e-11,7.707265373209282e-06
0.0001328,-4.7569002215601385e-11,9.942107804729098e-06
0.0001344,-3.2311535710055434e-11,1.1284212122307415e-05
0.0001356,-1.5665690562433027e-11,1.1916408983816154e-05
0.0001372,1.4690158169999744e-12,1.1985902446634016e-05
0.0001384,1.8337691191306904e-11,1.1543550128087183e-05
0.00014,3.418353750345324e-11,1.0537780475899401e-05
0.0001416,4.811837038460051e-11,8.844790925164579e-06
0.0001428,5.907056650344878e-11,6.3509231988775695e-06
0.0001444,6.589670518399131e-11,3.0960995506220963e-06
0.0001456,6.770145047107177e-11,-6.021983580298818e-07
0.0001472,6.422007712990588e-11,-4.2100552313222135e-06
0.0001484,5.5952260280759767e-11,-7.240820456574582e-06
0.00015,4.391729351031329e-11,-9.471379988520278e-06
0.0001516,2.926098762955101e-11,-1.0928595429491168e-05
0.0001528,1.2998563004999437e-11,-1.1742501162341848e-05
0.0001544,-4.034869073580792e-12,-1.2019655991043097e-05
0.0001556,-2.1099046790021445e-11,-1.178024853123246e-05
0.0001572,-3.740805537645243e-11,-1.0939960324178116e-05
0.0001584,-5.198962423149771e-11,-9.329753791162567e-06
0.00016,-6.361562636897327e-11,-6.7828685327859785e-06
0.0001616,-7.09244728874751e-11,-3.3150388442855525e-06
0.0001628,-7.28220741385724e-11,6.982449956686699e-07
0.0001644,-6.898828535640591e-11,4.590767857832957e-06
0.0001656,-6.005385734658473e-11,7.765422893296605e-06
0.0001672,-4.726398219231429e-11,9.979646888353933e-06
0.0001684,-3.196568178429931e-11,1.1304549036338661e-05
0.00017,-1.530068174272857e-11,1.192343049854309e-05
0.0001716,1.8359822734431836e-12,1.198180031735441e-05
0.0001728,1.869094069632607e-11,1.1528250899949382e-05
0.0001744,3.4505785523556087e-11,1.0509205380904956e-05
0.0001756,4.838852776717609e-11,8.79998082413376e-06
0.0001772,5.926408833145897e-11,6.288540093168733e-06
0.0001784,6.599034554419185e-11,3.0198137096102173e-06
0.00018,6.76817801606983e-11,-6.825241343327536e-07
0.0001816,6.409004956779415e-11,-4.282410152965888e-06
0.0001828,5.5729668606875784e-11,-7.297283570137598e-06
0.0001844,4.362666649213119e-11,-9.510331109677469e-06
0.0001856,2.8925971795654712e-11,-1.0952300588882404e-05
0.0001872,1.263881374687703e-11,-1.1753821588173456e-05
0.0001884,-4.402938077744673e-12,-1.2020057285482734e-05
0.00019,-2.145960683269334e-11,-1.1769024051182221e-05
0.0001916,-3.774266225525112e-11,-1.0914215432959116e-05
0.0001928,-5.2274639283832707e-11,-9.285408818075736e-06
0.0001944,-6.382233060320646e-11,-6.717566624260487e-06
0.0001956,-7.102472473886071e-11,-3.2326835406204487e-06
0.0001972,-7.2799356486124e-11,7.855064371084723e-07
0.0001984,-6.884652603067942e-11,4.667924628374116e-06
0.0002,-5.981518227131033e-11,7.823126337458371e-06
0.0002016,-4.695781897796888e-11,1.0016773522836133e-05
0.0002028,-3.1619210049164914e-11,1.1324563516341636e-05
0.0002044,-1.4935461797423487e-11,1.193019843168561e-05
0.0002056,2.2028195768185896e-12,1.1977467039173691e-05
0.0002072,1.9043717783181855e-11,1.1512694832345671e-05
0.0002084,3.482715367278616e-11,1.048031307818243e-05
0.00021,4.8657307255005255e-11,8.754796130075635e-06
0.0002116,5.945569437125238e-11,6.225797277830291e-06
0.0002128,6.608164669484008e-11,2.943319155102085e-06
0.0002144,6.76596508817941e-11,-7.628004131960565e-07
0.0002156,6.39578106599691e-11,-4.354484605494861e-06
0.0002172,5.5505353731040696e-11,-7.353368130458811e-06
0.0002184,4.333485220669972e-11,-9.548924366737633e-06
0.00022,2.8590234557875402e-11,-1.0975712828434982e-05
0.0002216,1.2278721551217253e-11,-1.1764899609853773e-05
0.0002228,-4.771015795906792e-12,-1.2020225070065509e-05
0.0002244,-2.181981897302475e-11,-1.1757525694989622e-05
0.0002256,-3.807647534778269e-11,-1.0888115294967189e-05
0.0002272,-5.255828970810176e-11,-9.240625397805733e-06
0.0002284,-6.402702849244326e-11,-6.651828072799944e-06
0.00023,-7.112245076667083e-11,-3.1500702819843618e-06
0.0002316,-7.27739677315556e-11,8.727019198246995e-07
0.0002328,-6.87024093808354e-11,4.744731434973306e-06
0.0002344,-5.957474717530099e-11,7.880375367449155e-06
0.0002356,-4.6650525175486756e-11,1.0053489471666845e-05
0.0002372,-3.127213034972083e-11,1.1344257414263611e-05
0.0002384,-1.4570038476190657e-11,1.1936713785403676e-05
0.00024,2.5695206480284547e-12,1.1972902546245973e-05
0.0002416,1.939601457159806e-11,1.1496880914059249e-05
0.0002428,3.51476322154354e-11,1.0451102111942771e-05
0.0002444,4.892469736618842e-11,8.709236114193214e-06
0.0002456,5.964537363353521e-11,6.162696436867032e-06
0.0002472,6.617060231749994e-11,2.866620645990102e-06
0.0002484,6.763506423869416e-11,-8.430214077656553e-07
0.00025,6.382336905104076e-11,-4.42627493182379e-06
0.0002516,5.5279327254065295e-11,-7.409073568271307e-06
0.0002528,4.304186159415663e-11,-9.58716095670906e-06
0.0002544,2.8253784864771783e-11,-1.0998833528555651e-05
0.0002556,1.1918293830393952e-11,-1.1775735907592888e-05
0.0002572,-5.139095072349044e-12,-1.2020158998864098e-05
