s,x,px
0.0,9.1e-11,0.0
4.800000000000001e-06,8.764342588389495e-11,3.948696430265057e-07
1e-05,8.69570821802947e-11,-2.476669761080245e-07
1.52e-05,8.974083390938391e-11,-2.777731373875493e-07
2e-05,9.036720141549251e-11,2.560952057899381e-07
2.52e-05,8.693653239453769e-11,4.729849907286672e-07
3e-05,8.664659105461179e-11,-3.954250709824517e-07
3.52e-05,8.972444376894096e-11,-3.913225916212575e-07
4e-05,9.129224392163944e-11,3.585292990166321e-07
4.52e-05,8.737047463929823e-11,1.3766528277378292e-06
5e-05,8.679206323970269e-11,1.6634524761135848e-06
5.52e-05,8.789396563675237e-11,2.468118516150621e-06
6e-05,1.1026672314810584e-10,1.5165316715234117e-05
