s,x,px
0.0,-8.5e-11,-4.4e-07
1.6e-06,-8.008046625090685e-11,6.177229901795088e-06
3.2000000000000003e-06,-6.540726302500833e-11,1.105817576452954e-05
4.800000000000001e-06,-4.442937909001609e-11,1.3794078622435297e-05
6.800000000000001e-06,-2.030321768144172e-11,1.4948324612697082e-05
8.400000000000001e-06,4.824553217213125e-12,1.505568051586232e-05
1e-05,2.938849207712616e-11,1.4260169033889524e-05
1.16e-05,5.1716214851203665e-11,1.2298745812835132e-05
1.32e-05,6.944988589718419e-11,8.663955505094753e-06
1.48e-05,7.954639191131287e-11,3.182507982105442e-06
1.68e-05,7.955414162314873e-11,-3.1734478281123075e-06
1.84e-05,6.947100446386141e-11,-8.657216993138219e-06
2e-05,5.174619963234517e-11,-1.2294775686975685e-05
2.16e-05,2.942326205789652e-11,-1.425825951111927e-05
2.32e-05,4.861264691474831e-12,-1.5055193248021832e-05
2.52e-05,-2.0266766371493733e-11,-1.4949158911090226e-05
2.68e-05,-4.4395740050909994e-11,-1.379675606339476e-05
2.84e-05,-6.538029159058421e-11,-1.1063664870036726e-05
3e-05,-8.006539199753485e-11,-6.185942515572766e-06
3.16e-05,-8.500106066957626e-11,4.298615287418705e-07
3.32e-05,-7.871155744085236e-11,6.909270083436016e-06
3.48e-05,-6.304679094938395e-11,1.1511731140408405e-05
3.68e-05,-4.152165969082094e-11,1.4011715291034886e-05
3.84e-05,-1.7170361820991866e-11,1.5012119717627677e-05
4e-05,7.9680787779864e-12,1.5007113605382941e-05
4.16e-05,3.2352761147606097e-11,1.4087384528693405e-05
4.32e-05,5.4251552842265263e-11,1.1944908988332727e-05
4.52e-05,7.120021259903181e-11,8.07093566690435e-06
4.68e-05,8.01302110412299e-11,2.398625180280222e-06
4.84e-05,7.880979139256913e-11,-3.9424175297970005e-06
5e-05,6.76012556995358e-11,-9.219812101035576e-06
5.16e-05,4.9140477335655645e-11,-1.2622243647298164e-05
5.32e-05,2.6425132769816368e-11,-1.4413285690168943e-05
5.52e-05,1.709099235038508e-12,-1.5090247646951726e-05
5.68e-05,-2.3384824712956066e-11,-1.4869624378618833e-05
5.83999999999e-05,-4.725598251297826e-11,-1.3554705363792554e-05
6e-05,-6.764346853797818e-11,-1.0575484400656156e-05
6.16e-05,-8.127992417719898e-11,-5.4244410430880084e-06
6.32e-05,-8.482036469635112e-11,1.297334345655848e-06
6.48e-05,-7.719288882028739e-11,7.60927587202518e-06
6.68e-05,-6.059506451693259e-11,1.1931161534623161e-05
6.84e-05,-3.857089130327755e-11,1.420602630993062e-05
7e-05,-1.4025771530078369e-11,1.5060645277854487e-05
7.16e-05,1.1100004570849317e-11,1.4944681118920121e-05
7.32e-05,3.5278941318821855e-11,1.389569654992181e-05
7.48e-05,5.6710019381792626e-11,1.156332634407951e-05
7.68e-05,7.282336911984486e-11,7.447766489245496e-06
7.84e-05,8.054882697090958e-11,1.6031614660721748e-06
8e-05,7.790649626441176e-11,-4.6930643602530175e-06
8.16e-05,6.561711064580367e-11,-9.751325868629141e-06
8.32e-05,4.6468968436248464e-11,-1.2924154279426064e-05
8.52e-05,2.339638630510449e-11,-1.4551201712854124e-05
8.68e-05,-1.4489790156698486e-12,-1.5111720097035635e-05
8.84e-05,-2.6484524529034802e-11,-1.4773402456187707e-05
9e-05,-5.006290693981969e-11,-1.3286532574625149e-05
9.16e-05,-6.980084680846279e-11,-1.0051600611375708e-05
9.32e-05,-8.233233360571237e-11,-4.635855119902133e-06
9.52e-05,-8.445891433805374e-11,2.1576350671931927e-06
9.68e-05,-7.553134879970423e-11,8.275512317245999e-06
