s,x,px
0.0,-9.1e-11,0.0
1.6e-06,-8.603015420234268e-11,6.786923039610169e-06
2.8000000000000003e-06,-7.24348805121783e-11,1.1890361916150807e-05
4.4e-06,-5.305913898217513e-11,1.4919898687066578e-05
5.600000000000001e-06,-3.0553269934552185e-11,1.6379666927406845e-05
7.200000000000001e-06,-6.737467418348669e-12,1.6825919713989414e-05
8.400000000000001e-06,1.717033837234031e-11,1.652506889934452e-05
1e-05,4.0096317339009094e-11,1.541428670646584e-05
1.16e-05,6.065618812688971e-11,1.3131518032592122e-05
1.28e-05,7.68138295116323e-11,9.17715820653824e-06
1.44e-05,8.600961342239936e-11,3.4405661901406813e-06
1.56e-05,8.62272807665352e-11,-3.142796189865548e-06
1.72e-05,7.741309780218565e-11,-8.948376527348886e-06
1.84e-05,6.151975937662255e-11,-1.2988872115215838e-05
2e-05,4.111301846199465e-11,-1.5338284818088176e-05
2.16e-05,1.8261939601988605e-11,-1.649327593922142e-05
2.28e-05,-5.624863341342858e-12,-1.682775094757939e-05
2.44e-05,-2.946891480921444e-11,-1.64193841633362e-05
2.56e-05,-5.2069392281074394e-11,-1.501709921542477e-05
2.72e-05,-7.164256632360484e-11,-1.2074270025918824e-05
2.84e-05,-8.557203845222923e-11,-7.068730956574769e-06
3e-05,-9.098908289209881e-11,-3.3017499456107924e-07
3.16e-05,-8.646950731494445e-11,6.501218302984246e-06
3.28e-05,-7.321488303526157e-11,1.1701847790459278e-05
3.44e-05,-5.404234846938382e-11,1.481934292295847e-05
3.56e-05,-3.163492941120957e-11,1.633783652220601e-05
3.72e-05,-7.849899447766634e-12,1.682254711480077e-05
3.84e-05,1.6076690812746443e-11,1.6555182264286698e-05
4e-05,3.907467339096663e-11,1.548781230115482e-05
4.16e-05,5.978330613106718e-11,1.3270523197961473e-05
4.28e-05,7.619956770390554e-11,9.401907011767342e-06
4.44e-05,8.57723212419365e-11,3.736362205927523e-06
4.56e-05,8.642519788849689e-11,-2.843211688304145e-06
4.72e-05,7.799710675178845e-11,-8.715593879708188e-06
4.84e-05,6.237377728826142e-11,-1.2842536904965904e-05
5e-05,4.212461107116749e-11,-1.525975635049607e-05
5.16e-05,1.935138237338216e-11,-1.645978043089493e-05
5.28e-05,-4.512189156683295e-12,-1.6828049782516853e-05
5.44e-05,-2.838200266393281e-11,-1.6457030755647085e-05
5.56e-05,-5.1073328283041767e-11,-1.5111011763455207e-05
5.72e-05,-7.083824415035213e-11,-1.2253606040977898e-05
5.83999999999e-05,-8.509542157598894e-11,-7.3465338607874885e-06
6e-05,-9.095633882502316e-11,-6.601309110800995e-07
6.16e-05,-8.688984370067099e-11,6.211732887278905e-06
6.28e-05,-7.398226811570864e-11,1.1508697927277595e-05
6.44e-05,-5.501879637527843e-11,1.471536435544226e-05
6.56e-05,-3.271375175534397e-11,1.629384889209376e-05
6.72e-05,-8.962056854512868e-12,1.6817622661683724e-05
6.84e-05,1.4981107572857654e-11,1.658363754864518e-05
7e-05,3.8048249004668476e-11,1.5558910940095043e-05
7.16e-05,5.890135271708244e-11,1.340593761397039e-05
7.28e-05,7.557058011927572e-11,9.622596770616644e-06
7.44e-05,8.551554002191449e-11,4.030029181176711e-06
7.56e-05,8.66032501014082e-11,-2.5419762708971016e-06
7.72e-05,7.856559285174478e-11,-8.478848040994823e-06
7.84e-05,6.321799612984183e-11,-1.269246549963488e-05
8e-05,4.3130926140312155e-11,-1.517865012356593e-05
